301.592,-7.12225
301.803,6.08402
302.013,8.3266
302.224,-4.87968
302.434,43.95861
302.645,-4.6305
302.856,6.3332
303.066,1.59887
303.277,13.31009
303.487,14.05762
303.698,11.56587
303.908,20.78534
304.119,-7.37143
304.33,11.06752
304.54,-0.39453
304.751,2.09722
304.961,34.98831
305.171,14.05762
305.382,-8.6173
305.592,16.79854
305.803,14.05762
306.013,2.84475
306.224,21.28369
306.434,41.46686
306.644,16.79854
306.855,25.02132
307.065,24.77214
307.276,25.76884
307.486,-12.85327
307.696,29.75564
307.907,26.76554
308.117,-2.88628
308.327,4.83815
308.537,23.77544
308.748,-15.5942
308.958,17.79524
309.168,-0.89288
309.379,25.76884
309.589,-2.13875
309.799,-23.5678
310.009,-18.83347
310.219,34.98831
310.43,-2.6371
310.64,30.75234
310.85,10.32
311.06,11.31669
311.27,-9.11565
311.48,-0.89288
311.69,41.46686
311.901,23.77544
312.111,3.3431
312.321,39.72264
312.531,20.78534
312.741,-0.14535
312.951,-6.6239
313.161,46.20118
313.371,10.56917
313.581,21.28369
313.791,-3.38463
314.001,35.23749
314.211,53.17808
314.421,106.25234
314.631,89.30845
314.841,123.69459
315.051,240.55763
315.261,340.47678
315.47,431.17645
315.68,491.72596
315.89,459.83157
316.1,391.30846
316.31,275.19295
316.52,139.39261
316.73,88.31175
316.939,58.41076
317.149,19.78864
317.359,-1.6404
317.569,2.3464
317.779,41.21769
317.988,14.05762
318.198,30.25399
318.408,23.52627
318.618,22.03122
318.827,-5.6272
319.037,19.29029
319.247,10.07082
319.456,16.05102
319.666,16.05102
319.876,4.83815
320.085,13.80844
320.295,19.78864
320.505,6.08402
320.714,19.29029
320.924,11.56587
321.133,17.79524
321.343,15.30349
321.553,6.83155
321.762,-2.13875
321.972,18.04442
322.181,18.54277
322.391,20.78534
322.6,-9.86317
322.81,-3.13545
323.019,-12.85327
323.229,7.3299
323.438,22.77874
323.648,24.52297
323.857,10.32
324.066,7.08072
324.276,9.07412
324.485,1.10052
324.695,11.06752
324.904,16.54937
325.113,0.60217
325.323,13.31009
325.532,19.04112
325.741,-13.84997
325.951,33.74244
326.16,36.98171
326.369,-3.13545
326.579,17.04772
326.788,16.54937
326.997,12.31339
327.206,25.27049
327.416,-5.37803
327.625,24.02462
327.834,20.53617
328.043,23.27709
328.252,-3.6338
328.462,5.83485
328.671,15.05432
328.88,3.3431
329.089,31.99821
329.298,2.3464
329.507,34.24079
329.716,11.81504
329.926,-1.88958
330.135,4.3398
330.344,16.79854
330.553,1.84805
330.762,25.76884
330.971,17.54607
331.18,23.52627
331.389,33.74244
331.598,28.26059
331.807,6.08402
332.016,-2.13875
332.225,-3.88298
332.434,34.98831
332.643,16.05102
332.852,8.57577
333.06,3.09392
333.269,-0.89288
333.478,-8.11895
333.687,20.53617
333.896,5.08732
334.105,-13.10245
334.314,0.10382
334.523,7.57907
334.731,-10.11235
334.94,26.26719
335.149,-9.36482
335.358,2.84475
335.567,20.03782
335.775,21.03452
335.984,-8.6173
336.193,21.53287
336.402,28.26059
336.61,25.27049
336.819,1.10052
337.028,16.30019
337.236,18.54277
337.445,21.78204
337.654,-7.12225
337.862,8.3266
338.071,-18.33512
338.279,0.85135
338.488,8.3266
338.697,8.3266
338.905,-3.6338
339.114,29.25729
339.322,-3.13545
339.531,9.57247
339.739,22.28039
339.948,-9.614
340.157,5.58567
340.365,0.85135
340.574,36.23419
340.782,10.32
340.99,-11.85657
341.199,16.79854
341.407,14.30679
341.616,44.20779
341.824,-8.36812
342.033,-0.39453
342.241,21.28369
342.449,24.52297
342.658,10.07082
342.866,29.75564
343.074,2.84475
343.283,30.00481
343.491,31.74904
343.699,24.27379
343.908,41.71604
344.116,20.03782
344.324,1.84805
344.532,12.81174
344.741,-6.6239
344.949,11.81504
345.157,9.3233
345.365,15.05432
345.574,-6.37473
345.782,22.77874
345.99,5.83485
346.198,22.52957
346.406,10.56917
346.614,14.05762
346.823,5.3365
347.031,12.81174
347.239,19.29029
347.447,40.71934
347.655,8.07742
347.863,10.81834
348.071,11.31669
348.279,11.31669
348.487,1.59887
348.695,4.58897
348.903,7.3299
349.111,17.29689
349.319,-2.88628
349.527,16.79854
349.735,7.82825
349.943,24.02462
350.151,-0.89288
350.359,8.3266
350.567,-5.87638
350.775,58.65993
350.983,-15.84337
351.19,-13.84997
351.398,-8.86647
351.606,1.10052
351.814,32.99491
352.022,39.22429
352.23,3.09392
352.437,-1.14205
352.645,1.3497
352.853,17.04772
353.061,28.50976
353.269,12.06422
353.476,28.75894
353.684,27.01472
353.892,19.78864
354.099,7.82825
354.307,14.30679
354.515,34.24079
354.722,1.10052
354.93,34.24079
355.138,2.3464
355.345,28.01142
355.553,-5.87638
355.761,46.20118
355.968,5.08732
356.176,45.70284
356.383,22.77874
356.591,45.95201
356.799,22.77874
357.006,19.04112
357.214,25.76884
357.421,29.75564
357.629,35.48666
357.836,36.48336
358.044,29.50646
358.251,85.57082
358.458,59.40746
358.666,43.21109
358.873,36.48336
359.081,90.55432
359.288,34.48996
359.496,29.75564
359.703,15.80184
359.91,26.26719
360.118,10.56917
360.325,23.77544
360.532,29.75564
360.74,18.04442
360.947,11.81504
361.154,38.72594
361.362,-3.13545
361.569,31.99821
361.776,20.03782
361.983,16.30019
362.191,5.3365
362.398,-6.87308
362.605,11.06752
362.812,14.05762
363.019,3.84145
363.227,2.59557
363.434,8.07742
363.641,17.04772
363.848,31.00151
364.055,33.99161
364.262,13.31009
364.469,18.54277
364.676,-5.37803
364.883,10.81834
365.091,28.26059
365.298,8.3266
365.505,20.28699
365.712,31.25069
365.919,9.07412
366.126,15.05432
366.333,60.90251
366.54,34.24079
366.747,4.58897
366.954,45.70284
367.16,43.46026
367.367,55.42066
367.574,20.03782
367.781,45.20449
367.988,37.72924
368.195,27.51307
368.402,18.79194
368.609,42.21439
368.816,14.05762
369.022,24.77214
369.229,18.29359
369.436,17.29689
369.643,1.10052
369.85,-0.39453
370.056,4.3398
370.263,15.80184
370.47,32.99491
370.677,29.50646
370.883,11.56587
371.09,25.02132
371.297,-7.6206
371.503,27.01472
371.71,-6.87308
371.917,20.78534
372.123,6.08402
372.33,4.09062
372.537,4.58897
372.743,9.82165
372.95,44.20779
373.156,-6.6239
373.363,37.72924
373.57,18.79194
373.776,35.23749
373.983,7.08072
374.189,-28.30212
374.396,10.56917
374.602,15.80184
374.809,28.50976
375.015,23.77544
375.222,-12.85327
375.428,4.58897
375.634,26.26719
375.841,27.01472
376.047,5.3365
376.254,28.75894
376.46,11.81504
376.666,-4.13215
376.873,44.70614
377.079,23.02792
377.286,23.52627
377.492,44.45696
377.698,35.98501
377.904,46.69953
378.111,83.07907
378.317,63.64343
378.523,135.65498
378.73,144.12693
378.936,130.67149
379.142,129.17644
379.348,122.94706
379.554,73.8596
379.761,90.8035
379.967,73.11208
380.173,72.61373
380.379,67.13188
380.585,36.98171
380.791,65.13848
380.997,72.36455
381.204,50.68633
381.41,63.14508
381.616,27.51307
381.822,46.94871
382.028,49.44046
382.234,53.17808
382.44,48.44376
382.646,63.8926
382.852,78.8431
383.058,66.38435
383.264,102.76389
383.47,119.20944
383.676,151.85136
383.882,249.7771
384.088,489.23421
384.294,928.28044
384.5,1603.04615
384.705,2614.94554
384.911,4344.7179
385.117,7308.90287
385.323,11571.04005
385.529,14702.42139
385.735,16306.11124
385.941,16535.10301
386.146,15065.46927
386.352,12101.53348
386.558,8997.3122
386.764,7121.52332
386.969,5700.4787
387.175,4363.40602
387.381,3203.99507
387.587,2162.69304
387.792,1369.81841
387.998,802.69627
388.204,449.11705
388.409,265.97347
388.615,157.08403
388.821,150.85466
389.026,100.77049
389.232,95.28865
389.438,102.26554
389.643,73.36125
389.849,33.49326
390.054,64.14178
390.26,58.16158
390.465,59.15828
390.671,52.43056
390.876,25.27049
391.082,21.03452
391.287,36.48336
391.493,42.46356
391.698,48.94211
391.904,64.14178
392.109,100.02297
392.315,101.51802
392.52,157.08403
392.726,204.42727
392.931,320.29361
393.136,407.25566
393.342,411.24246
393.547,410.74411
393.752,416.97348
393.958,335.49328
394.163,281.42232
394.368,200.19129
394.574,202.43387
394.779,128.67809
394.984,138.64508
395.19,75.853
395.395,59.65663
395.6,34.98831
395.805,48.19458
396.01,23.02792
396.216,67.13188
396.421,19.53947
396.626,10.56917
396.831,42.96191
397.036,45.45366
397.241,17.54607
397.447,39.72264
397.652,42.71274
397.857,48.69293
398.062,47.44706
398.267,74.35795
398.472,123.94376
398.677,199.94212
398.882,337.2375
399.087,468.30352
399.292,581.67811
399.497,674.86953
399.702,633.25732
399.907,579.68471
400.112,490.23091
400.317,381.34147
400.522,306.09064
400.727,266.721
400.932,217.38436
401.137,173.77875
401.341,129.67479
401.546,104.50812
401.751,70.62033
401.956,46.45036
402.161,7.08072
402.366,46.45036
402.57,19.04112
402.775,45.95201
402.98,-23.5678
403.185,-2.13875
403.39,35.98501
403.594,22.28039
403.799,-7.6206
404.004,18.04442
404.208,24.27379
404.413,22.28039
404.618,10.56917
404.822,6.58237
405.027,8.3266
405.232,48.44376
405.436,0.85135
405.641,9.07412
405.846,9.3233
406.05,17.04772
406.255,-14.09915
406.459,32.74574
406.664,-11.85657
406.868,25.51967
407.073,23.77544
407.277,11.81504
407.482,10.07082
407.686,27.51307
407.891,20.28699
408.095,26.76554
408.3,41.21769
408.504,44.70614
408.709,58.65993
408.913,75.10548
409.118,61.65003
409.322,55.91901
409.526,43.21109
409.731,62.14838
409.935,84.8233
410.139,34.98831
410.344,55.42066
410.548,51.43386
410.752,40.47016
410.957,57.16488
411.161,39.72264
411.365,29.00811
411.569,56.16818
411.774,67.38105
411.978,18.79194
412.182,17.54607
412.386,25.76884
412.59,45.95201
412.795,15.55267
412.999,47.19788
413.203,21.28369
413.407,31.25069
413.611,-27.05624
413.815,22.03122
414.019,8.3266
414.223,28.26059
414.427,16.30019
414.632,19.04112
414.836,7.57907
415.04,25.76884
415.244,9.3233
415.448,31.99821
415.652,8.07742
415.856,29.25729
416.06,11.81504
416.264,29.00811
416.467,4.09062
416.671,-5.37803
416.875,-10.85987
417.079,17.04772
417.283,20.28699
417.487,19.78864
417.691,13.55927
417.895,33.99161
418.099,-8.6173
418.302,23.02792
418.506,-0.6437
418.71,25.76884
418.914,10.07082
419.118,3.59227
419.321,-10.85987
419.525,15.80184
419.729,6.58237
419.933,16.79854
420.136,22.03122
420.34,22.28039
420.544,17.54607
420.747,28.26059
420.951,6.58237
421.155,34.98831
421.358,-5.6272
421.562,10.81834
421.766,9.57247
421.969,32.49656
422.173,-11.6074
422.376,7.08072
422.58,-4.13215
422.783,-1.6404
422.987,28.01142
423.19,16.30019
423.394,-0.6437
423.597,16.05102
423.801,-14.84667
424.004,31.49986
424.208,5.3365
424.411,18.54277
424.615,-6.37473
424.818,16.05102
425.022,1.59887
425.225,8.07742
425.428,18.54277
425.632,8.82495
425.835,32.24739
426.038,0.60217
426.242,1.84805
426.445,-8.86647
426.648,-14.09915
426.852,1.84805
427.055,-6.87308
427.258,20.78534
427.461,5.3365
427.665,12.31339
427.868,18.79194
428.071,45.70284
428.274,1.10052
428.477,11.56587
428.681,17.04772
428.884,-0.6437
429.087,-4.6305
429.29,8.57577
429.493,0.353
429.696,2.84475
429.899,-15.5942
430.102,-16.84007
430.306,32.49656
430.509,41.21769
430.712,14.30679
430.915,32.99491
431.118,-0.39453
431.321,4.3398
431.524,-8.6173
431.727,32.24739
431.93,-6.12555
432.133,23.52627
432.336,7.3299
432.538,-1.6404
432.741,28.01142
432.944,-5.37803
433.147,0.60217
433.35,8.07742
433.553,-5.87638
433.756,13.80844
433.959,2.3464
434.161,33.74244
434.364,25.02132
434.567,40.96851
434.77,28.01142
434.973,77.09888
435.175,118.71109
435.378,150.85466
435.581,225.85631
435.784,217.13519
435.986,204.92562
436.189,171.03782
436.392,151.35301
436.594,122.69789
436.797,121.45201
437,95.53782
437.202,81.08568
437.405,81.8332
437.607,56.41736
437.81,55.17148
438.013,41.21769
438.215,36.48336
438.418,29.00811
438.62,28.50976
438.823,31.00151
439.025,21.03452
439.228,4.09062
439.43,2.09722
439.633,37.23089
439.835,41.96521
440.038,32.99491
440.24,46.45036
440.443,30.50316
440.645,55.66983
440.847,35.73584
441.05,33.74244
441.252,41.96521
441.455,55.17148
441.657,42.96191
441.859,49.44046
442.062,34.48996
442.264,82.58072
442.466,180.00812
442.668,316.30681
442.871,559.25237
443.073,1009.76064
443.275,1688.76232
443.477,2751.74258
443.68,4045.95716
443.882,5005.77899
444.084,5410.68825
444.286,5427.38297
444.488,4943.48526
444.69,4044.71129
444.893,3219.19474
445.095,2713.12046
445.297,2329.88942
445.499,2074.73429
445.701,1754.79368
445.903,1558.69301
446.105,1251.95867
446.307,978.61377
446.509,760.58571
446.711,568.22266
446.913,385.57744
447.115,233.82991
447.317,146.61868
447.519,59.15828
447.721,33.24409
447.923,75.853
448.125,28.50976
448.327,50.18798
448.529,19.04112
448.731,38.22759
448.933,32.74574
449.134,14.80514
449.336,15.80184
449.538,18.54277
449.74,5.83485
449.942,35.48666
450.144,36.73254
450.345,34.48996
450.547,-6.6239
450.749,23.02792
450.951,3.09392
451.152,24.27379
451.354,30.75234
451.556,10.81834
451.757,1.3497
451.959,11.81504
452.161,14.05762
452.362,14.80514
452.564,-4.87968
452.766,26.76554
452.967,28.75894
453.169,19.53947
453.37,19.78864
453.572,20.53617
453.774,6.83155
453.975,-4.38133
454.177,20.28699
454.378,1.59887
454.58,7.08072
454.781,37.48006
454.983,11.06752
455.184,4.09062
455.386,13.80844
455.587,16.30019
455.788,17.54607
455.99,19.53947
456.191,5.83485
456.393,35.23749
456.594,20.03782
456.795,13.31009
456.997,25.51967
457.198,4.09062
457.399,-3.6338
457.601,2.84475
457.802,-8.11895
458.003,39.47346
458.205,19.04112
458.406,4.09062
458.607,6.58237
458.808,6.58237
459.009,20.28699
459.211,-7.86977
459.412,38.72594
459.613,12.31339
459.814,10.56917
460.015,45.95201
460.217,21.78204
460.418,33.49326
460.619,35.23749
460.82,23.52627
461.021,27.26389
461.222,38.72594
461.423,25.51967
461.624,13.31009
461.825,51.68303
462.026,33.99161
462.227,33.49326
462.428,32.99491
462.629,14.55597
462.83,52.43056
463.031,20.78534
463.232,-0.6437
463.433,35.98501
463.634,46.20118
463.835,19.53947
464.036,29.75564
464.236,22.28039
464.437,16.54937
464.638,-10.11235
464.839,16.79854
465.04,19.53947
465.241,23.52627
465.441,10.56917
465.642,27.76224
465.843,16.79854
466.044,20.78534
466.244,8.3266
466.445,38.22759
466.646,34.98831
466.847,54.42396
467.047,81.58403
467.248,150.35631
467.449,239.31176
467.649,431.17645
467.85,595.38273
468.05,739.90419
468.251,806.4339
468.452,778.5263
468.652,701.53125
468.853,628.77217
469.053,528.60385
469.254,416.47513
469.454,372.62034
469.655,353.93222
469.855,297.12034
470.056,251.7705
470.256,227.35136
470.457,212.89921
470.657,130.42231
470.858,131.41901
471.058,97.28205
471.259,67.38105
471.459,17.29689
471.659,55.42066
471.86,10.32
472.06,33.49326
472.26,33.74244
472.461,36.98171
472.661,-1.6404
472.861,20.03782
473.062,-24.5645
473.262,-3.38463
473.462,14.05762
473.662,16.79854
473.863,25.76884
474.063,16.05102
474.263,2.59557
474.463,23.52627
474.663,-4.13215
474.864,35.73584
475.064,12.06422
475.264,26.51637
475.464,34.73914
475.664,18.04442
475.864,-9.11565
476.064,19.29029
476.264,-4.87968
476.464,27.01472
476.664,11.06752
476.864,-3.88298
477.064,-13.84997
477.265,28.50976
477.464,0.60217
477.664,7.57907
477.864,-9.11565
478.064,18.29359
478.264,13.55927
478.464,-6.6239
478.664,-7.37143
478.864,29.50646
479.064,9.57247
479.264,25.51967
479.464,2.3464
479.663,3.59227
479.863,2.84475
480.063,33.24409
480.263,34.98831
480.463,32.74574
480.663,3.84145
480.862,22.03122
481.062,-3.38463
481.262,28.26059
481.461,11.31669
481.661,39.72264
481.861,37.72924
482.061,4.3398
482.26,4.58897
482.46,43.46026
482.66,28.26059
482.859,35.23749
483.059,2.09722
483.258,21.78204
483.458,31.99821
483.658,42.71274
483.857,28.01142
484.057,19.78864
484.256,9.07412
484.456,26.76554
484.655,3.3431
484.855,33.24409
485.054,21.78204
485.254,26.76554
485.453,37.48006
485.653,14.80514
485.852,24.52297
486.051,1.10052
486.251,15.30349
486.45,46.69953
486.649,28.50976
486.849,17.04772
487.048,2.3464
487.248,31.49986
487.447,25.27049
487.646,62.14838
487.845,232.83321
488.045,363.40087
488.244,677.85963
488.443,1151.292
488.642,1783.19962
488.842,2458.46368
489.041,2712.37294
489.24,2915.4505
489.439,2716.85809
489.638,2425.82177
489.838,1999.48346
490.037,1656.36958
490.236,1437.84317
490.435,1314.99993
490.634,1138.08573
490.833,1047.63523
491.032,929.27714
491.231,816.89924
491.43,700.0362
491.629,635.25072
491.828,505.43058
492.027,402.52133
492.226,292.38602
492.425,224.85961
492.624,146.61868
492.823,110.48832
493.022,55.66983
493.221,72.11538
493.42,41.96521
493.619,70.12198
493.818,44.95531
494.017,27.76224
494.216,26.26719
494.414,14.30679
494.613,27.51307
494.812,32.99491
495.011,43.21109
495.21,31.25069
495.408,36.73254
495.607,39.47346
495.806,37.48006
496.005,75.10548
496.203,48.19458
496.402,55.17148
496.601,96.03617
496.799,151.85136
496.998,284.16324
497.197,642.22762
497.395,1198.63524
497.594,2300.98513
497.793,4038.23274
497.991,6716.11571
498.19,9226.55313
498.388,10990.21329
498.587,11366.21826
498.785,11057.98887
498.984,9839.52346
499.182,7948.78409
499.381,6528.23782
499.579,5690.76088
499.778,5000.54632
499.976,4597.38128
500.175,4174.28225
500.373,3777.84494
500.572,3267.78386
500.77,2982.22939
500.968,2600.74257
501.167,2147.2442
501.365,1828.05111
501.564,1475.96693
501.762,1171.72434
501.96,952.69958
502.159,710.75072
502.357,530.34807
502.555,384.08239
502.753,281.92067
502.952,217.13519
503.15,195.70614
503.348,149.85796
503.546,182.49987
503.745,127.18304
503.943,148.86126
504.141,103.01307
504.339,110.73749
504.537,90.05597
504.735,42.46356
504.933,49.19128
505.132,66.13518
505.33,48.19458
505.528,27.51307
505.726,10.32
505.924,19.29029
506.122,36.98171
506.32,28.01142
506.518,31.00151
506.716,33.24409
506.914,4.83815
507.112,38.97511
507.31,23.02792
507.508,50.18798
507.706,43.70944
507.904,7.57907
508.101,30.50316
508.299,33.24409
508.497,-9.86317
508.695,13.31009
508.893,29.25729
509.091,32.99491
509.289,24.02462
509.486,6.83155
509.684,49.44046
509.882,1.59887
510.08,8.3266
510.277,46.20118
510.475,13.31009
510.673,24.02462
