232.958,23.71315
233.173,-9.67629
233.387,10.75605
233.601,-11.42052
233.815,33.18179
234.03,18.97882
234.244,20.47387
234.458,-19.89247
234.672,-1.20435
234.886,-2.20105
235.101,39.90952
235.315,18.72965
235.529,10.75605
235.743,21.96892
235.957,29.94252
236.171,34.17849
236.385,11.75275
236.599,8.76265
236.814,-16.65319
237.028,-21.63669
237.242,42.40127
237.456,13.49698
237.67,12.50028
237.884,14.2445
238.098,21.71975
238.312,-5.93867
238.526,5.77255
238.74,-1.95187
238.954,4.2775
239.168,2.03493
239.382,21.96892
239.596,30.93922
239.81,2.2841
240.024,-0.20765
240.237,13.2478
240.451,3.2808
240.665,26.45407
240.879,32.1851
241.093,9.51018
241.307,5.52338
241.521,14.74285
241.734,4.77585
241.948,-2.45022
242.162,8.01513
242.376,22.46727
242.59,25.45737
242.803,21.47057
243.017,20.72305
243.231,27.2016
243.445,7.51678
243.658,9.51018
243.872,13.49698
244.086,12.74945
244.3,48.38147
244.513,3.03163
244.727,-12.91557
244.941,26.45407
245.154,23.2148
245.368,31.93592
245.582,12.2511
245.795,8.51348
246.009,34.17849
246.222,15.73955
246.436,54.86001
246.65,20.72305
246.863,15.98872
247.077,3.03163
247.29,3.77915
247.504,-9.17794
247.717,5.52338
247.931,10.50688
248.144,-2.6994
248.358,4.52668
248.571,13.49698
248.785,-1.95187
248.998,12.74945
249.212,27.69995
249.425,-1.45352
249.639,26.2049
249.852,-12.91557
250.065,8.2643
250.279,19.97552
250.492,26.45407
250.706,-22.88256
250.919,4.2775
251.132,13.74615
251.346,8.2643
251.559,16.48707
251.772,30.1917
251.986,10.75605
252.199,14.49368
252.412,4.77585
252.625,-7.93207
252.839,4.77585
253.052,4.77585
253.265,4.2775
253.478,6.02173
253.692,2.53328
253.905,21.47057
254.118,34.17849
254.331,16.2379
254.544,23.96232
254.758,15.49037
254.971,-12.41722
255.184,-3.19774
255.397,0.04153
255.61,15.49037
255.823,6.52008
256.036,6.52008
256.249,16.48707
256.462,30.1917
256.676,37.16859
256.889,-0.20765
257.102,-19.64329
257.315,22.46727
257.528,5.02503
257.741,25.70655
257.954,-3.44692
258.167,18.97882
258.38,2.03493
258.593,14.99202
258.806,-1.95187
259.019,19.47717
259.231,30.1917
259.444,30.44087
259.657,-11.42052
259.87,10.00853
260.083,-8.18124
260.296,30.69005
260.509,1.53658
260.722,17.73295
260.935,-2.6994
261.147,-5.44032
261.36,-13.41392
261.573,36.42107
261.786,40.15869
261.999,21.47057
262.211,-2.94857
262.424,11.75275
262.637,-0.706
262.85,12.2511
263.062,21.96892
263.275,42.15209
263.488,-7.18454
263.7,16.73625
263.913,-4.94197
264.126,27.69995
264.338,8.2643
264.551,25.45737
264.764,4.02833
264.976,5.52338
265.189,8.2643
265.402,17.2346
265.614,10.75605
265.827,3.77915
266.039,-19.39412
266.252,13.99533
266.465,2.03493
266.677,2.78245
266.89,19.72635
267.102,21.2214
267.315,6.02173
267.527,36.42107
267.74,1.53658
267.952,19.72635
268.165,5.77255
268.377,20.97222
268.589,36.42107
268.802,-4.19444
269.014,3.2808
269.227,29.195
269.439,18.48047
269.651,21.47057
269.864,-1.45352
270.076,5.02503
270.289,20.47387
270.501,5.2742
270.713,3.03163
270.926,34.42767
271.138,12.99863
271.35,32.93262
271.562,5.02503
271.775,31.43757
271.987,5.52338
272.199,21.47057
272.411,8.01513
272.624,47.38477
272.836,-1.95187
273.048,-11.66969
273.26,-3.44692
273.472,37.66694
273.685,8.51348
273.897,10.50688
274.109,-5.44032
274.321,13.49698
274.533,8.51348
274.745,-0.20765
274.957,11.2544
275.17,-16.40402
275.382,-20.63999
275.594,6.76925
275.806,3.52998
276.018,-3.19774
276.23,15.2412
276.442,13.2478
276.654,9.261
276.866,18.2313
277.078,32.1851
277.29,7.2676
277.502,12.2511
277.714,9.01183
277.926,13.74615
278.138,7.01843
278.35,6.52008
278.562,20.72305
278.773,-14.41062
278.985,29.195
279.197,4.77585
279.409,-2.94857
279.621,17.98212
279.833,33.68014
280.045,-5.19114
280.256,3.2808
280.468,6.76925
280.68,15.73955
280.892,12.2511
281.104,-0.95517
281.315,1.78575
281.527,23.2148
281.739,-8.18124
281.951,47.13559
282.162,6.2709
282.374,2.03493
282.586,2.78245
282.797,18.48047
283.009,35.67354
283.221,27.2016
283.432,25.70655
283.644,2.03493
283.856,-6.68619
284.067,1.78575
284.279,-6.43702
284.49,17.73295
284.702,-6.43702
284.914,17.48377
285.125,14.2445
285.337,0.2907
285.548,1.78575
285.76,14.49368
285.971,9.261
286.183,22.2181
286.394,-9.92547
286.606,16.2379
286.817,13.2478
287.029,22.46727
287.24,1.78575
287.452,24.95902
287.663,24.46067
287.874,9.261
288.086,5.02503
288.297,14.99202
288.509,14.2445
288.72,27.2016
288.931,11.2544
289.143,44.64384
289.354,10.50688
289.565,33.68014
289.777,17.73295
289.988,20.47387
290.199,0.04153
290.411,9.51018
290.622,27.69995
290.833,6.76925
291.044,3.2808
291.256,13.74615
291.467,12.2511
291.678,18.2313
291.889,15.73955
292.1,41.90292
292.312,28.69665
292.523,46.63724
292.734,49.62734
292.945,22.2181
293.156,17.73295
293.367,13.49698
293.578,36.42107
293.789,15.2412
294.001,22.46727
294.212,48.13229
294.423,31.1884
294.634,20.2247
294.845,24.95902
295.056,28.94582
295.267,23.46397
295.478,27.45077
295.689,40.90622
295.9,72.05308
296.111,7.76595
296.322,35.17519
296.533,28.1983
296.744,36.42107
296.954,30.69005
297.165,23.71315
297.376,28.94582
297.587,32.68344
297.798,36.17189
298.009,51.37156
298.22,25.95572
298.431,65.07619
298.641,48.63064
298.852,52.36826
299.063,56.10589
299.274,45.88972
299.485,39.90952
299.695,48.38147
299.906,28.94582
300.117,56.10589
300.328,50.62404
300.538,53.86331
300.749,41.90292
300.96,82.76761
301.171,81.02338
301.381,74.79401
301.592,61.08939
301.803,75.54153
302.013,46.13889
302.224,74.54483
302.434,82.02008
302.645,78.53163
302.856,81.77091
303.066,107.43592
303.277,87.7511
303.487,83.01678
303.698,79.52833
303.908,77.28576
304.119,114.91117
304.33,104.695
304.54,93.48213
304.751,105.19335
304.961,111.17355
305.171,119.89467
305.382,99.21315
305.592,129.61249
305.803,121.14055
306.013,126.37322
306.224,110.17685
306.434,151.29071
306.644,118.6488
306.855,119.39632
307.065,135.34352
307.276,150.79236
307.486,106.6884
307.696,122.88477
307.907,133.10094
308.117,144.56299
308.327,129.86167
308.537,163.74946
308.748,165.74286
308.958,172.47058
309.168,175.95903
309.379,181.93923
309.589,139.33032
309.799,176.2082
310.009,168.23461
310.219,166.24121
310.43,166.49038
310.64,182.93593
310.85,188.1686
311.06,187.91943
311.27,200.87652
311.48,203.86662
311.69,194.64715
311.901,215.32867
312.111,206.85672
312.321,189.66365
312.531,182.93593
312.741,197.63725
312.951,185.67685
313.161,229.78081
313.371,196.88972
313.581,207.35507
313.791,223.30227
314.001,226.79072
314.211,209.84682
314.421,235.26266
314.631,234.26596
314.841,223.05309
315.051,260.18016
315.261,248.21976
315.47,199.1323
315.68,237.00689
315.89,229.03329
316.1,228.78411
316.31,253.20326
316.52,248.96728
316.73,253.45243
316.939,260.42933
317.149,225.04649
317.359,305.52999
317.569,236.01019
317.779,273.88478
317.988,275.629
318.198,266.16035
318.408,292.32372
318.618,259.43263
318.827,260.42933
319.037,253.45243
319.247,291.32702
319.456,311.51019
319.666,280.36333
319.876,281.85838
320.085,276.87488
320.295,295.06465
320.505,273.13725
320.714,321.97554
320.924,286.5927
321.133,299.30062
321.343,270.6455
321.553,315.99534
321.762,300.79567
321.972,325.46399
322.181,317.73956
322.391,345.64716
322.6,296.80887
322.81,320.48049
323.019,341.16201
323.229,339.41778
323.438,314.00194
323.648,343.15541
323.857,303.78577
324.066,328.95244
324.276,334.68346
324.485,338.67026
324.695,317.49039
324.904,340.41448
325.113,327.45739
325.323,333.93594
325.532,342.65706
325.741,353.86993
325.951,321.72636
326.16,324.21811
326.369,333.18841
326.579,350.13231
326.788,324.46729
326.997,404.45244
327.206,364.83363
327.416,398.22307
327.625,341.66036
327.834,365.33198
328.043,369.0696
328.252,366.0795
328.462,386.26267
328.671,355.1158
328.88,359.60095
329.089,358.1059
329.298,367.57455
329.507,347.39138
329.716,378.28907
329.926,367.57455
330.135,368.32208
330.344,395.98049
330.553,356.36168
330.762,380.0333
330.971,372.30887
331.18,411.92769
331.389,354.36828
331.598,400.46564
331.807,389.25277
332.016,398.47224
332.225,365.58115
332.434,391.99369
332.643,396.72802
332.852,397.97389
333.06,399.46894
333.269,403.45574
333.478,383.0234
333.687,383.77092
333.896,397.47554
334.105,405.69832
334.314,378.28907
334.523,400.46564
334.731,422.89139
334.94,389.25277
335.149,380.78082
335.358,416.66201
335.567,387.75772
335.775,407.19336
335.984,391.74452
336.193,414.66861
336.402,374.30227
336.61,390.74782
336.819,408.43924
337.028,399.21977
337.236,396.22967
337.445,403.45574
337.654,412.42604
337.862,414.17026
338.071,392.49204
338.279,400.71482
338.488,375.0498
338.697,390.74782
338.905,389.50194
339.114,379.53495
339.322,381.27917
339.531,387.0102
339.739,370.81383
339.948,411.18016
340.157,372.0597
340.365,369.56795
340.574,406.44584
340.782,423.88809
340.99,419.90129
341.199,390.99699
341.407,434.60261
341.616,435.35013
341.824,374.55145
342.033,451.29733
342.241,449.05475
342.449,415.41614
342.658,437.84188
342.866,451.04815
343.074,390.24947
343.283,431.11416
343.491,402.70822
343.699,415.91449
343.908,396.47884
344.116,419.90129
344.324,440.58281
344.532,446.81218
344.741,436.34683
344.949,453.04155
345.157,457.02835
345.365,435.35013
345.574,417.90789
345.782,426.87818
345.99,452.04485
346.198,451.79568
346.406,456.77918
346.614,444.07125
346.823,423.63891
347.031,463.25772
347.239,417.40954
347.447,457.77588
347.655,447.06135
347.863,452.04485
348.071,426.87818
348.279,427.12736
348.487,399.21977
348.695,419.15376
348.903,418.15706
349.111,429.86828
349.319,441.33033
349.527,438.34023
349.735,412.17686
349.943,431.36333
350.151,408.68841
350.359,412.67521
350.567,442.5762
350.775,443.32373
350.983,434.35343
351.19,419.40294
351.398,433.60591
351.606,443.82208
351.814,415.66531
352.022,421.64551
352.23,422.64221
352.437,421.64551
352.645,436.34683
352.853,426.87818
353.061,424.88478
353.269,402.70822
353.476,403.45574
353.684,427.62571
353.892,425.63231
354.099,433.60591
354.307,454.03825
354.515,458.27423
354.722,438.58941
354.93,447.31053
355.138,437.59271
355.345,435.59931
355.553,420.64881
355.761,462.01185
355.968,394.73462
356.176,426.37983
356.383,425.13396
356.591,411.42934
356.799,414.66861
357.006,433.85508
357.214,439.08776
357.421,446.563
357.629,379.28577
357.836,435.59931
358.044,412.42604
358.251,427.62571
358.458,419.90129
358.666,423.14056
358.873,374.0531
359.081,408.19006
359.288,397.97389
359.496,417.16036
359.703,410.68181
359.91,441.82868
360.118,398.72142
360.325,417.90789
360.532,434.85178
360.74,435.10096
360.947,411.92769
361.154,431.61251
361.362,414.17026
361.569,434.60261
361.776,428.62241
361.983,445.81548
362.191,421.64551
362.398,447.31053
362.605,422.14386
362.812,419.40294
363.019,415.16696
363.227,430.11746
363.434,418.65541
363.641,473.4739
363.848,425.13396
364.055,500.88314
364.262,459.27093
364.469,453.78908
364.676,472.22802
364.883,476.96235
365.091,456.28083
365.298,462.75937
365.505,440.83198
365.712,460.01845
365.919,447.31053
366.126,466.497
366.333,454.28743
366.54,416.66201
366.747,441.33033
366.954,415.16696
367.16,402.70822
367.367,412.17686
367.574,403.70492
367.781,403.95409
367.988,410.18346
368.195,423.88809
368.402,391.49534
368.609,379.0366
368.816,385.26597
369.022,393.73792
369.229,409.18676
369.436,425.63231
369.643,401.96069
369.85,385.0168
370.056,401.21317
370.263,363.33858
370.47,382.52505
370.677,400.71482
370.883,379.28577
371.09,379.78412
371.297,367.32538
371.503,377.79072
371.71,395.48214
371.917,379.78412
372.123,369.0696
372.33,378.78742
372.537,363.58775
372.743,337.92273
372.95,379.53495
373.156,363.83693
373.363,357.85673
373.57,356.36168
373.776,395.73132
373.983,371.063
374.189,369.81713
374.396,386.76102
374.602,353.12241
374.809,361.34518
375.015,363.58775
375.222,366.0795
375.428,353.12241
375.634,386.26267
375.841,383.0234
376.047,384.51845
376.254,388.25607
376.46,421.39634
376.666,415.16696
376.873,407.19336
377.079,381.27917
377.286,370.31548
377.492,391.74452
377.698,412.67521
377.904,376.54485
378.111,398.22307
378.317,372.55805
378.523,352.37488
378.73,326.21151
378.936,373.55475
379.142,326.70986
379.348,378.53825
379.554,330.44749
379.761,351.12901
379.967,315.49699
380.173,349.88313
380.379,351.12901
380.585,349.13561
380.791,332.69006
380.997,348.63726
381.204,342.40788
381.41,357.60755
381.616,354.86663
381.822,361.096
382.028,359.60095
382.234,388.0069
382.44,393.73792
382.646,395.48214
382.852,399.21977
383.058,407.19336
383.264,417.16036
383.47,416.41284
383.676,403.20657
383.882,437.84188
384.088,446.563
384.294,433.85508
384.5,389.25277
384.705,419.40294
384.911,391.49534
385.117,378.28907
385.323,416.66201
385.529,381.52835
385.735,374.30227
385.941,390.00029
386.146,397.72472
386.352,377.29237
386.558,364.58445
386.764,327.45739
386.969,339.91613
387.175,382.52505
387.381,314.99864
387.587,329.69996
387.792,333.93594
387.998,339.91613
388.204,326.21151
388.409,323.47059
388.615,309.01844
388.821,363.33858
389.026,314.99864
389.232,326.95904
389.438,299.30062
389.643,318.23791
389.849,340.91283
390.054,323.22141
390.26,310.26432
390.465,314.50029
390.671,319.48379
390.876,277.87158
391.082,292.82207
391.287,328.70326
391.493,309.76597
391.698,332.19171
391.904,315.24782
392.109,344.89963
392.315,289.08445
392.52,338.17191
392.726,317.73956
392.931,344.65046
393.136,304.28412
393.342,362.34188
393.547,361.096
393.752,346.64386
393.958,395.73132
394.163,422.14386
394.368,365.0828
394.574,367.0762
394.779,378.53825
394.984,375.0498
395.19,360.84683
395.395,393.98709
395.6,373.80392
395.805,392.24287
396.01,379.0366
396.216,390.99699
396.421,416.91119
396.626,383.27257
396.831,393.23957
397.036,378.0399
397.241,368.82043
397.447,386.26267
397.652,388.50525
397.857,348.88643
398.062,356.1125
398.267,336.67686
398.472,348.13891
398.677,317.98874
398.882,349.13561
399.087,344.40128
399.292,328.95244
399.497,354.1191
399.702,322.97224
399.907,318.73626
400.112,321.97554
400.317,322.72306
400.522,327.70656
400.727,310.51349
400.932,304.03494
401.137,346.39468
401.341,311.51019
401.546,336.67686
401.751,314.74947
401.956,319.23461
402.161,311.75937
402.366,358.60425
402.57,353.37158
402.775,386.51185
402.98,420.64881
403.185,469.98545
403.39,472.72637
403.594,477.4607
403.799,465.25112
404.004,444.81878
404.208,462.26102
404.413,453.5399
404.618,422.64221
404.822,424.13726
405.027,431.36333
405.232,393.48874
405.436,381.27917
405.641,379.28577
405.846,405.94749
406.05,387.75772
406.255,368.82043
406.459,428.12406
406.664,474.71977
406.868,504.62076
407.073,554.20657
407.277,513.59106
407.482,486.43099
407.686,478.20822
407.891,406.44584
408.095,408.43924
408.3,378.28907
408.504,354.1191
408.709,304.53329
408.913,329.45079
409.118,304.53329
409.322,302.53989
409.526,300.04814
409.731,284.10095
409.935,262.42273
410.139,296.5597
410.344,308.27092
410.548,252.45573
410.752,296.80887
410.957,301.54319
411.161,268.6521
411.365,311.01184
411.569,296.31052
411.774,282.35672
411.978,268.15375
412.182,305.03164
412.386,306.77587
412.59,302.53989
412.795,314.50029
412.999,334.18511
413.203,315.49699
413.407,336.67686
413.611,322.97224
413.815,347.64056
414.019,353.12241
414.223,400.46564
414.427,417.65871
414.632,438.34023
414.836,406.19667
415.04,408.93759
415.244,394.23627
415.448,389.75112
415.652,349.38478
415.856,354.86663
416.06,354.86663
416.264,337.92273
416.467,365.0828
416.671,370.81383
416.875,369.0696
417.079,412.42604
417.283,395.48214
417.487,416.91119
417.691,390.99699
417.895,397.72472
418.099,357.85673
418.302,357.35838
418.506,366.0795
418.71,353.86993
418.914,321.97554
419.118,329.69996
419.321,317.98874
419.525,325.96234
419.729,304.53329
419.933,278.86828
420.136,291.5762
420.34,259.43263
420.544,263.91778
420.747,276.87488
420.951,274.13395
421.155,223.55144
421.358,248.21976
421.562,246.97388
421.766,225.29567
421.969,229.03329
422.173,204.1158
422.376,249.21646
422.58,239.74781
422.783,230.27916
422.987,258.68511
423.19,225.54484
423.394,244.98049
423.597,226.04319
423.801,214.58114
424.004,234.01679
424.208,233.76761
424.411,236.75771
424.615,233.02009
424.818,228.28577
425.022,248.46893
425.225,230.77751
425.428,238.75111
425.632,247.47223
425.835,236.75771
426.038,254.69831
426.242,198.88312
426.445,228.28577
426.648,221.05969
426.852,248.96728
427.055,218.31877
427.258,239.24946
427.461,240.99369
427.665,250.21316
427.868,222.80392
428.071,228.78411
428.274,237.00689
428.477,265.41283
428.681,256.19336
428.884,217.32207
429.087,249.96398
429.29,239.49864
429.493,263.66861
429.696,277.12405
429.899,356.61085
430.102,472.72637
430.306,557.9442
430.509,757.78249
430.712,892.08778
430.915,952.63729
431.118,998.73465
431.321,918.00197
431.524,811.10593
431.727,675.30559
431.93,583.85839
432.133,544.48875
432.336,482.69337
432.538,464.00525
432.741,424.63561
432.944,371.31217
433.147,319.73296
433.35,316.99204
433.553,277.37323
433.756,265.662
433.959,240.49534
434.161,261.67521
434.364,226.54154
434.567,216.82372
434.77,242.23956
434.973,229.53164
435.175,226.79072
435.378,260.92768
435.581,238.75111
435.784,257.93758
435.986,227.03989
436.189,235.51184
436.392,237.75441
436.594,261.92438
436.797,238.75111
437,250.71151
437.202,259.18346
437.405,257.19006
437.607,264.6653
437.81,279.86498
438.013,287.5894
438.215,318.98544
438.418,332.93924
438.62,326.95904
438.823,338.91943
439.025,345.89633
439.228,305.28082
439.43,334.68346
439.633,260.42933
439.835,290.5795
440.038,248.71811
440.24,275.629
440.443,254.94748
440.645,280.6125
440.847,278.6191
441.05,277.37323
441.252,314.99864
441.455,310.76267
441.657,306.02834
441.859,345.14881
442.062,325.71316
442.264,345.39798
442.466,337.17521
442.668,336.17851
442.871,358.85343
443.073,358.60425
443.275,323.22141
443.477,364.58445
443.68,318.48709
443.882,311.01184
444.084,266.6587
444.286,272.6389
444.488,296.5597
444.69,292.5729
444.893,319.98214
445.095,315.74617
445.297,276.87488
445.499,307.27422
445.701,301.79237
445.903,314.50029
446.105,332.44089
446.307,336.42768
446.509,339.16861
446.711,328.20491
446.913,326.70986
447.115,338.67026
447.317,306.77587
447.519,276.37653
447.721,274.88148
447.923,302.53989
448.125,293.5696
448.327,275.13065
448.529,280.6125
448.731,272.88808
448.933,253.95078
449.134,278.36993
449.336,293.32042
449.538,263.17026
449.74,245.72801
449.942,273.13725
450.144,248.96728
450.345,313.00524
450.547,262.67191
450.749,279.11745
450.951,260.67851
451.152,259.18346
451.354,240.74451
451.556,243.48544
451.757,282.35672
451.959,286.34352
452.161,285.84517
452.362,281.11085
452.564,297.05805
452.766,257.19006
452.967,293.81877
453.169,320.97884
453.37,332.44089
453.572,332.93924
453.774,364.0861
453.975,373.80392
454.177,349.88313
454.378,376.29567
454.58,381.27917
454.781,382.52505
454.983,360.0993
455.184,402.20987
455.386,353.62075
455.587,346.64386
455.788,294.31712
455.99,303.03824
456.191,266.16035
456.393,255.69501
456.594,205.61085
456.795,252.20656
456.997,258.18676
457.198,227.28907
457.399,185.42768
457.601,232.02339
457.802,197.63725
458.003,204.36497
458.205,219.81382
458.406,196.64055
458.607,228.53494
458.808,257.68841
459.009,254.44913
459.211,293.5696
459.412,353.86993
459.613,408.93759
459.814,444.32043
460.015,521.56466
460.217,517.82703
460.418,498.88974
460.619,435.10096
460.82,429.12076
461.021,385.76432
461.222,371.063
461.423,342.15871
461.624,339.41778
461.825,328.20491
462.026,333.43759
462.227,287.5894
462.428,311.26102
462.629,256.19336
462.83,312.75607
463.031,280.11415
463.232,278.36993
463.433,293.81877
463.634,273.6356
463.835,275.87818
464.036,273.88478
464.236,287.09105
464.437,282.10755
464.638,275.13065
464.839,356.36168
465.04,304.53329
465.241,335.18181
465.441,331.69336
465.642,328.45409
465.843,286.09435
466.044,269.39963
466.244,275.37983
466.445,267.15705
466.646,259.93098
466.847,244.48214
467.047,229.03329
467.248,244.73131
467.449,233.26926
467.649,262.67191
467.85,259.43263
468.05,232.52174
468.251,261.42603
468.452,294.31712
468.652,288.83527
468.853,281.11085
469.053,304.03494
469.254,285.34682
469.454,261.42603
469.655,267.15705
469.855,251.70821
470.056,242.48874
470.256,239.24946
470.457,235.01349
470.657,246.22636
470.858,237.00689
471.058,218.56794
471.259,249.46563
471.459,218.81712
471.659,175.95903
471.86,215.32867
472.06,210.84352
472.26,165.99203
472.461,239.74781
472.661,204.86332
472.861,240.99369
473.062,195.64385
473.262,224.79732
473.462,221.30887
473.662,235.51184
473.863,226.79072
474.063,244.98049
474.263,255.69501
474.463,237.00689
474.663,253.45243
474.864,242.23956
475.064,245.72801
475.264,270.14715
475.464,265.41283
475.664,278.12075
475.864,280.6125
476.064,311.51019
476.264,294.5663
476.464,299.30062
476.664,286.84187
476.864,303.28742
477.064,281.36003
477.265,301.54319
477.464,252.20656
477.664,273.88478
477.864,280.11415
478.064,273.38643
478.264,273.38643
478.464,304.53329
478.664,263.17026
478.864,262.67191
479.064,267.40623
479.264,249.46563
479.464,250.21316
479.663,274.6323
479.863,265.16365
480.063,264.41613
480.263,242.48874
480.463,350.87983
480.663,298.80227
480.862,307.52339
481.062,318.98544
481.262,403.20657
481.461,411.42934
481.661,546.73133
481.861,851.72144
482.061,1357.29737
482.26,2212.96408
482.46,3413.23972
482.66,4967.34376
482.859,6107.56824
483.059,6822.94946
483.258,6890.72504
483.458,6288.22006
483.658,5306.96919
483.857,4262.67706
484.057,3636.50046
484.256,3267.72156
484.456,3039.47733
484.655,2730.99876
484.855,2593.70338
485.054,2238.87828
485.254,2048.25945
485.453,1699.16538
485.653,1471.66867
485.852,1168.67195
486.051,989.01683
486.251,758.28084
486.45,643.66037
486.649,522.31218
486.849,420.39964
487.048,361.096
487.248,367.0762
487.447,299.79897
487.646,335.92933
487.845,330.94584
488.045,311.75937
488.244,274.6323
488.443,301.29402
488.642,295.31382
488.842,357.85673
489.041,373.0564
489.24,428.12406
489.439,474.4706
489.638,578.87489
489.838,619.24123
490.037,694.24288
490.236,712.931
490.435,698.97721
490.634,660.35509
490.833,627.464
491.032,553.70822
491.231,500.63396
491.43,504.12241
491.629,468.98875
491.828,456.28083
492.027,429.12076
492.226,435.10096
492.425,395.48214
492.624,418.90459
492.823,399.71812
493.022,345.14881
493.221,372.55805
493.42,371.56135
493.619,379.28577
493.818,382.0267
494.017,392.49204
494.216,410.18346
494.414,390.00029
494.613,414.91779
494.812,384.51845
495.011,344.65046
495.21,332.44089
495.408,275.13065
495.607,313.00524
495.806,311.51019
496.005,309.76597
496.203,304.78247
496.402,294.06795
496.601,321.22801
496.799,318.23791
496.998,313.00524
497.197,322.72306
497.395,345.14881
497.594,385.51515
497.793,411.67851
497.991,439.08776
498.19,449.80228
498.388,463.25772
498.587,441.33033
498.785,453.78908
498.984,419.40294
499.182,394.23627
499.381,363.58775
499.579,363.33858
499.778,328.45409
499.976,314.99864
500.175,327.70656
500.373,325.96234
500.572,328.95244
500.77,300.29732
500.968,288.33692
501.167,311.26102
501.365,280.36333
501.564,293.32042
501.762,285.34682
501.96,322.47389
502.159,335.43098
502.357,321.47719
502.555,297.80557
502.753,328.95244
502.952,320.48049
503.15,346.64386
503.348,331.69336
503.546,351.87653
503.745,349.63396
503.943,343.40458
504.141,358.1059
504.339,340.41448
504.537,366.32868
504.735,336.67686
504.933,342.65706
505.132,366.0795
505.33,337.92273
505.528,338.91943
505.726,318.23791
505.924,298.30392
506.122,278.86828
506.32,299.5498
506.518,261.67521
506.716,260.18016
506.914,256.19336
507.112,283.35342
507.31,265.91118
507.508,275.87818
507.706,265.16365
507.904,262.42273
508.101,285.34682
508.299,257.68841
508.497,256.69171
508.695,241.74121
508.893,260.92768
509.091,238.50194
509.289,227.28907
509.486,245.22966
509.684,229.78081
509.882,255.19666
510.08,208.1026
510.277,243.23626
510.475,202.37157
510.673,225.79402
510.871,235.76101
511.068,208.35177
511.266,216.07619
511.464,236.25936
511.661,209.34847
511.859,232.77091
512.056,207.85342
512.254,244.48214
512.452,229.53164
512.649,238.50194
512.847,224.79732
513.044,231.27586
513.242,237.25606
513.439,255.69501
513.637,223.55144
513.834,259.18346
514.032,243.23626
514.229,240.49534
514.427,250.21316
514.624,238.00359
514.822,239.49864
515.019,223.30227
515.217,217.57124
