276.654,6.29167
276.866,10.27847
277.078,-3.67533
277.29,17.50454
277.502,-2.42946
277.714,15.76031
277.926,6.29167
278.138,16.25866
278.35,-14.63903
278.562,10.02929
278.773,-14.8882
278.985,3.55074
279.197,29.21576
279.409,27.22236
279.621,25.72731
279.833,5.04579
280.045,2.30487
280.256,39.43193
280.468,24.48144
280.68,36.69101
280.892,2.55404
281.104,17.50454
281.315,4.04909
281.527,-4.17368
281.739,20.99299
281.951,2.30487
282.162,-0.18688
282.374,23.98309
282.586,19.24876
282.797,32.70421
283.009,21.49134
283.221,26.22566
283.432,6.79002
283.644,22.23886
283.856,24.23226
284.067,11.77352
284.279,22.23886
284.49,-6.16708
284.702,1.55734
284.914,23.73391
285.125,20.49464
285.337,19.99629
285.548,31.95668
285.76,10.02929
285.971,3.79992
286.183,11.77352
286.394,7.53754
286.606,7.78672
286.817,-6.9146
287.029,8.03589
287.24,28.96659
287.452,17.50454
287.663,5.04579
287.874,18.00289
288.086,17.00619
288.297,20.74381
288.509,-12.8948
288.72,16.50784
288.931,23.48474
289.143,18.50124
289.354,11.77352
289.565,6.04249
289.777,23.23556
289.988,27.47154
290.199,40.67781
290.411,8.53424
290.622,3.30157
290.833,29.21576
291.044,7.53754
291.256,12.02269
291.467,11.27517
291.678,45.91048
291.889,-2.18028
292.1,2.05569
292.312,1.55734
292.523,8.03589
292.734,28.96659
292.945,3.30157
293.156,-5.9179
293.367,17.00619
293.578,4.29827
293.789,5.04579
294.001,18.25206
294.212,10.52764
294.423,-20.61923
294.634,31.20916
294.845,15.26196
295.056,12.27187
295.267,-1.68193
295.478,31.45833
295.689,8.03589
295.9,46.65801
296.111,9.03259
296.322,2.55404
296.533,-9.15718
296.744,18.75041
296.954,16.50784
297.165,-8.65883
297.376,30.46164
297.587,9.78012
297.798,4.54744
298.009,13.01939
298.22,-9.40635
298.431,16.50784
298.641,0.80982
298.852,31.20916
299.063,1.30817
299.274,35.44513
299.485,6.79002
299.695,3.05239
299.906,15.51114
300.117,17.25536
300.328,18.25206
300.538,18.00289
300.749,5.04579
300.96,-1.43276
301.171,-29.8387
301.381,31.70751
301.592,9.03259
301.803,41.92368
302.013,-2.67863
302.224,-6.16708
302.434,-7.66213
302.645,22.48804
302.856,26.72401
303.066,14.01609
303.277,-3.17698
303.487,27.72071
303.698,6.29167
303.908,46.65801
304.119,5.04579
304.33,5.29497
304.54,21.49134
304.751,22.48804
304.961,10.27847
305.171,9.03259
305.382,-13.14398
305.592,12.77022
305.803,19.49794
306.013,24.73061
306.224,-17.37995
306.434,22.98639
306.644,-20.37005
306.855,26.72401
307.065,-3.67533
307.276,27.22236
307.486,2.05569
307.696,9.28177
307.907,23.73391
308.117,49.89728
308.327,35.69431
308.537,16.00949
308.748,-8.16048
308.958,6.04249
309.168,17.25536
309.379,13.51774
309.589,10.52764
309.799,35.94348
310.009,14.76361
310.219,43.91708
310.43,23.48474
310.64,20.49464
310.85,14.26526
311.06,34.44843
311.27,5.79332
311.48,1.80652
311.69,20.24546
311.901,6.79002
312.111,0.80982
312.321,18.99959
312.531,-16.38325
312.741,11.02599
312.951,25.47814
313.161,28.71741
313.371,8.78342
313.581,10.77682
313.791,16.25866
314.001,23.73391
314.211,17.50454
314.421,35.19596
314.631,5.29497
314.841,27.96989
315.051,27.47154
315.261,32.20586
315.47,5.79332
315.68,9.53094
315.89,-2.67863
316.1,15.01279
316.31,5.29497
316.52,19.99629
316.73,26.47484
316.939,19.74711
317.149,8.78342
317.359,28.21906
317.569,23.48474
317.779,12.77022
317.988,-8.16048
318.198,25.72731
318.408,8.03589
318.618,-8.40965
318.827,20.24546
319.037,26.47484
319.247,34.44843
319.456,37.93688
319.666,-1.68193
319.876,18.00289
320.085,19.24876
320.295,7.53754
320.505,-13.8915
320.714,34.19926
320.924,16.75701
321.133,11.27517
321.343,16.00949
321.553,23.48474
321.762,-11.64893
321.972,6.79002
322.181,11.77352
322.391,17.50454
322.6,28.46824
322.81,3.30157
323.019,-8.65883
323.229,20.74381
323.438,19.99629
323.648,0.56064
323.857,15.51114
324.066,-3.67533
324.276,5.79332
324.485,10.52764
324.695,-4.17368
324.904,35.19596
325.113,14.51444
325.323,-9.9047
325.532,-0.68523
325.741,34.19926
325.951,6.29167
326.16,31.70751
326.369,16.50784
326.579,32.70421
326.788,4.79662
326.997,4.29827
327.206,25.72731
327.416,8.03589
327.625,14.26526
327.834,29.71411
328.043,-11.64893
328.252,24.73061
328.462,12.77022
328.671,46.15966
328.88,20.24546
329.089,19.49794
329.298,-15.38655
329.507,20.99299
329.716,32.45503
329.926,24.23226
330.135,-7.41295
330.344,-11.64893
330.553,10.27847
330.762,27.96989
330.971,13.76691
331.18,39.93028
331.389,13.51774
331.598,14.26526
331.807,6.54084
332.016,23.73391
332.225,20.99299
332.434,9.03259
332.643,38.68441
332.852,29.46494
333.06,-6.41625
333.269,26.47484
333.478,54.38243
333.687,69.08375
333.896,27.22236
334.105,64.10025
334.314,34.94678
334.523,30.71081
334.731,10.52764
334.94,55.12995
335.149,15.01279
335.358,31.45833
335.567,19.49794
335.775,25.72731
335.984,-9.9047
336.193,17.00619
336.402,25.47814
336.61,6.29167
336.819,24.23226
337.028,62.35603
337.236,30.46164
337.445,17.00619
337.654,17.50454
337.862,30.21246
338.071,22.98639
338.279,80.5458
338.488,66.09365
338.697,92.50619
338.905,72.5722
339.114,72.82137
339.322,52.6382
339.531,41.67451
339.739,30.71081
339.948,49.89728
340.157,2.30487
340.365,36.19266
340.574,30.46164
340.782,52.38903
340.99,56.625
341.199,122.40718
341.407,130.38078
341.616,168.50455
341.824,158.78672
342.033,206.62831
342.241,188.43854
342.449,182.70752
342.658,131.62666
342.866,201.64481
343.074,151.56065
343.283,182.20917
343.491,199.40224
343.699,237.02765
343.908,225.31643
344.116,255.71577
344.324,201.64481
344.532,224.07056
344.741,167.0095
344.949,78.30322
345.157,91.26032
345.365,80.04745
345.574,53.88408
345.782,62.10685
345.99,51.6415
346.198,66.09365
346.406,91.75867
346.614,111.69266
346.823,67.33952
347.031,110.19761
347.239,96.49299
347.447,102.47319
347.655,103.96824
347.863,94.99794
348.071,95.49629
348.279,125.89563
348.487,181.71082
348.695,159.0359
348.903,167.0095
349.111,157.79002
349.319,122.15801
349.527,131.37748
349.735,62.10685
349.943,59.11675
350.151,49.89728
350.359,58.6184
350.567,26.97319
350.775,7.28837
350.983,-9.65553
351.19,33.70091
351.398,26.72401
351.606,2.05569
351.814,6.79002
352.022,28.21906
352.23,10.77682
352.437,0.56064
352.645,12.52104
352.853,27.96989
353.061,1.55734
353.269,13.26857
353.476,12.77022
353.684,33.95008
353.892,-13.39315
354.099,19.24876
354.307,28.46824
354.515,30.71081
354.722,11.77352
354.93,32.95338
355.138,34.19926
355.345,31.20916
355.553,59.36593
355.761,75.5623
355.968,113.68606
356.176,127.39068
356.383,102.72236
356.591,135.61346
356.799,94.49959
357.006,121.41048
357.214,64.10025
357.421,54.13325
357.629,45.91048
357.836,24.73061
358.044,28.71741
358.251,26.47484
358.458,4.29827
358.666,35.94348
358.873,12.52104
359.081,27.22236
359.288,27.96989
359.496,37.43853
359.703,43.41873
359.91,32.45503
360.118,20.99299
360.325,15.01279
360.532,17.25536
360.74,37.68771
360.947,6.29167
361.154,7.53754
361.362,21.98969
361.569,21.74051
361.776,1.30817
361.983,27.47154
362.191,6.79002
362.398,-0.93441
362.605,-2.92781
362.812,19.49794
363.019,24.97979
363.227,15.26196
363.434,23.98309
363.641,11.02599
363.848,-6.9146
364.055,16.50784
364.262,29.21576
364.469,12.02269
364.676,13.51774
364.883,49.39893
365.091,21.24216
365.298,9.78012
365.505,31.70751
365.712,30.71081
365.919,38.18606
366.126,25.47814
366.333,48.65141
366.54,31.95668
366.747,22.48804
366.954,30.21246
367.16,4.54744
367.367,51.14315
367.574,23.98309
367.781,1.30817
367.988,18.00289
368.195,12.52104
368.402,8.28507
368.609,-12.39645
368.816,12.77022
369.022,5.04579
369.229,-6.9146
369.436,13.76691
369.643,13.26857
369.85,-12.64563
370.056,30.21246
370.263,9.53094
370.47,17.00619
370.677,23.23556
370.883,24.48144
371.09,33.20256
371.297,14.01609
371.503,26.47484
371.71,3.05239
371.917,40.67781
372.123,29.21576
372.33,6.79002
372.537,1.80652
372.743,25.47814
372.95,14.01609
373.156,26.97319
373.363,7.78672
373.57,17.75371
373.776,-11.8981
373.983,-16.8816
374.189,16.75701
374.396,5.79332
374.602,2.05569
374.809,4.79662
375.015,7.28837
375.222,-0.43606
375.428,4.04909
375.634,-6.16708
375.841,-1.18358
376.047,28.96659
376.254,17.75371
376.46,13.76691
376.666,38.18606
376.873,22.73721
377.079,19.49794
377.286,23.23556
377.492,5.79332
377.698,21.74051
377.904,-21.61593
378.111,15.26196
378.317,-3.92451
378.523,10.27847
378.73,-0.43606
378.936,30.71081
379.142,14.51444
379.348,23.48474
379.554,19.99629
379.761,12.02269
379.967,15.26196
380.173,-16.38325
380.379,-15.63573
380.585,11.02599
380.791,-1.43276
380.997,21.49134
381.204,30.21246
381.41,9.03259
381.616,11.27517
381.822,7.03919
382.028,17.00619
382.234,11.27517
382.44,15.51114
382.646,2.55404
382.852,-18.12748
383.058,3.55074
383.264,-12.14728
383.47,0.80982
383.676,10.77682
383.882,-2.92781
384.088,-9.15718
384.294,0.06229
384.5,-8.65883
384.705,18.00289
384.911,15.76031
385.117,19.74711
385.323,8.03589
385.529,21.24216
385.735,8.78342
385.941,33.95008
386.146,3.30157
386.352,27.22236
386.558,17.50454
386.764,21.49134
386.969,-2.42946
387.175,2.05569
387.381,8.53424
387.587,10.02929
387.792,10.77682
387.998,4.54744
388.204,13.26857
388.409,21.24216
388.615,-33.8255
388.821,26.22566
389.026,19.24876
389.232,-0.18688
389.438,-5.17038
389.643,24.48144
389.849,22.48804
390.054,11.02599
390.26,-6.41625
390.465,14.01609
390.671,14.51444
390.876,-2.92781
391.082,-19.8717
391.287,-16.13408
391.493,-15.13738
391.698,1.05899
391.904,-21.8651
392.109,28.46824
392.315,22.23886
392.52,-8.40965
392.726,-25.10437
392.931,12.02269
393.136,-14.38985
393.342,-5.41955
393.547,3.55074
393.752,-5.66873
393.958,10.02929
394.163,26.22566
394.368,12.77022
394.574,24.73061
394.779,26.97319
394.984,40.42863
395.19,-3.92451
395.395,16.00949
395.6,11.02599
395.805,37.18936
396.01,3.79992
396.216,24.97979
396.421,-16.13408
396.626,45.66131
396.831,10.27847
397.036,-23.8585
397.241,2.80322
397.447,6.79002
397.652,0.06229
397.857,33.70091
398.062,11.52434
398.267,-13.14398
398.472,9.53094
398.677,0.31147
398.882,-4.42286
399.087,4.29827
399.292,2.30487
399.497,-10.15388
399.702,15.26196
399.907,32.45503
400.112,-13.8915
400.317,13.26857
400.522,-25.60272
400.727,8.03589
400.932,-18.875
401.137,9.03259
401.341,4.29827
401.546,-6.66543
401.751,19.49794
401.956,-11.39975
402.161,18.50124
402.366,5.54414
402.57,-2.18028
402.775,18.25206
402.98,9.28177
403.185,37.18936
403.39,27.72071
403.594,5.79332
403.799,9.53094
404.004,15.76031
404.208,0.06229
404.413,30.71081
404.618,11.77352
404.822,18.99959
405.027,10.77682
405.232,11.52434
405.436,6.79002
405.641,5.79332
405.846,4.29827
406.05,-0.18688
406.255,29.46494
406.459,12.27187
406.664,-0.18688
406.868,12.52104
407.073,13.26857
407.277,4.79662
407.482,1.80652
407.686,11.52434
407.891,-1.43276
408.095,35.94348
408.3,-5.17038
408.504,14.51444
408.709,-13.14398
408.913,-13.14398
409.118,27.96989
409.322,-10.9014
409.526,30.95999
409.731,-0.18688
409.935,13.26857
410.139,-26.35025
410.344,11.27517
410.548,-11.8981
410.752,15.76031
410.957,-2.42946
411.161,-6.9146
411.365,28.46824
411.569,31.95668
411.774,14.51444
411.978,0.80982
412.182,8.28507
412.386,-0.18688
412.59,19.24876
412.795,-3.67533
412.999,18.50124
413.203,-2.67863
413.407,-0.43606
413.611,6.04249
413.815,29.21576
414.019,9.78012
414.223,23.23556
414.427,37.68771
414.632,11.02599
414.836,-3.92451
415.04,7.28837
415.244,-2.67863
415.448,11.77352
415.652,32.45503
415.856,4.79662
416.06,-7.41295
416.264,27.96989
416.467,2.30487
416.671,22.73721
416.875,-14.63903
417.079,30.95999
417.283,19.49794
417.487,18.75041
417.691,18.99959
417.895,0.31147
418.099,-8.908
418.302,-18.37665
418.506,6.79002
418.71,21.74051
418.914,2.05569
419.118,19.24876
419.321,11.77352
419.525,15.51114
419.729,-20.12088
419.933,5.79332
420.136,11.77352
420.34,12.52104
420.544,26.72401
420.747,12.52104
420.951,-0.43606
421.155,1.30817
421.358,7.78672
421.562,6.29167
421.766,9.78012
421.969,30.95999
422.173,-16.38325
422.376,14.76361
422.58,3.30157
422.783,14.01609
422.987,4.04909
423.19,2.30487
423.394,-11.39975
423.597,1.55734
423.801,7.03919
424.004,9.53094
424.208,-4.42286
424.411,-20.37005
424.615,20.24546
424.818,20.24546
425.022,-8.908
425.225,21.74051
425.428,9.03259
425.632,18.99959
425.835,18.25206
426.038,30.21246
426.242,16.50784
426.445,31.20916
426.648,13.26857
426.852,0.06229
427.055,4.29827
427.258,-0.43606
427.461,5.79332
427.665,8.53424
427.868,3.05239
428.071,6.54084
428.274,-4.67203
428.477,8.53424
428.681,7.03919
428.884,18.50124
429.087,1.30817
429.29,-1.68193
429.493,14.01609
429.696,10.02929
429.899,-9.65553
430.102,26.97319
430.306,4.54744
430.509,20.74381
430.712,-2.42946
430.915,22.98639
431.118,-29.34035
431.321,-0.93441
431.524,4.04909
431.727,10.27847
431.93,5.79332
432.133,8.78342
432.336,30.46164
432.538,20.24546
432.741,5.79332
432.944,-6.41625
433.147,-2.42946
433.35,-4.67203
433.553,0.31147
433.756,-3.67533
433.959,-8.908
434.161,16.75701
434.364,12.02269
434.567,25.97649
434.77,-2.42946
434.973,15.01279
435.175,7.53754
435.378,16.50784
435.581,12.27187
435.784,8.53424
435.986,-17.37995
436.189,29.71411
436.392,18.75041
436.594,-7.66213
436.797,9.28177
437,17.00619
437.202,-13.8915
437.405,26.47484
437.607,-12.14728
437.81,16.50784
438.013,27.22236
438.215,10.27847
438.418,9.28177
438.62,11.02599
438.823,1.30817
439.025,2.55404
439.228,18.75041
439.43,13.01939
439.633,21.49134
439.835,4.04909
440.038,-2.67863
440.24,-5.9179
440.443,19.49794
440.645,-0.43606
440.847,1.80652
441.05,-29.58952
441.252,10.52764
441.455,2.30487
441.657,8.28507
441.859,21.74051
442.062,-2.18028
442.264,6.54084
442.466,-14.14068
442.668,-2.42946
442.871,-3.67533
443.073,-1.68193
443.275,-2.42946
443.477,2.30487
443.68,2.80322
443.882,12.77022
444.084,-22.36345
444.286,5.79332
444.488,17.25536
444.69,25.97649
444.893,-0.43606
445.095,17.75371
445.297,3.30157
445.499,-20.61923
445.701,-18.875
445.903,0.56064
446.105,-3.42616
446.307,27.72071
446.509,3.55074
446.711,-9.65553
446.913,4.04909
447.115,3.79992
447.317,7.28837
447.519,32.45503
447.721,-2.92781
447.923,-0.43606
448.125,0.06229
448.327,7.78672
448.529,-6.66543
448.731,-4.9212
448.933,-1.43276
449.134,17.50454
449.336,1.80652
449.538,10.02929
449.74,7.78672
449.942,20.74381
450.144,4.29827
450.345,27.72071
450.547,25.72731
450.749,19.74711
450.951,-2.92781
451.152,10.77682
451.354,1.80652
451.556,11.77352
451.757,7.03919
451.959,4.54744
452.161,19.24876
452.362,21.74051
452.564,15.01279
452.766,-0.68523
452.967,2.30487
453.169,22.98639
453.37,19.74711
453.572,9.78012
453.774,-9.65553
453.975,-6.9146
454.177,9.78012
454.378,16.50784
454.58,11.27517
454.781,7.53754
454.983,-5.9179
455.184,14.01609
455.386,-6.66543
455.587,0.56064
455.788,-9.40635
455.99,-1.68193
456.191,-21.11758
456.393,-6.66543
456.594,6.04249
456.795,-24.60602
456.997,-3.92451
457.198,17.00619
457.399,3.55074
457.601,-16.38325
457.802,7.03919
458.003,2.55404
458.205,0.80982
458.406,-4.17368
458.607,9.03259
458.808,-4.67203
459.009,-13.14398
459.211,11.27517
459.412,7.03919
459.613,11.27517
459.814,3.30157
460.015,-4.42286
460.217,-1.93111
460.418,-6.9146
460.619,17.25536
460.82,-2.18028
461.021,11.27517
461.222,36.94018
461.423,15.76031
461.624,37.93688
461.825,5.29497
462.026,2.55404
462.227,-9.9047
462.428,1.05899
462.629,-6.66543
462.83,32.70421
463.031,5.54414
463.232,-13.39315
463.433,10.02929
463.634,21.24216
463.835,22.23886
464.036,-12.8948
464.236,-12.8948
464.437,5.04579
464.638,6.79002
464.839,7.28837
465.04,-12.14728
465.241,-3.67533
465.441,2.30487
465.642,26.22566
465.843,1.05899
466.044,17.75371
466.244,-3.67533
466.445,5.29497
466.646,-13.8915
466.847,8.28507
467.047,-14.14068
467.248,12.27187
467.449,21.98969
467.649,26.72401
467.85,31.20916
468.05,29.21576
468.251,17.25536
468.452,20.99299
468.652,12.77022
468.853,18.75041
469.053,17.25536
469.254,3.79992
469.454,5.79332
469.655,4.54744
469.855,29.46494
470.056,14.51444
470.256,17.25536
470.457,-11.8981
470.657,1.05899
470.858,25.22896
471.058,0.31147
471.259,-14.8882
471.459,1.55734
471.659,5.79332
471.86,-3.67533
472.06,14.51444
472.26,9.53094
472.461,36.19266
472.661,-9.9047
472.861,8.78342
473.062,-13.39315
473.262,27.47154
473.462,11.77352
473.662,8.03589
473.863,11.02599
474.063,11.77352
474.263,15.26196
474.463,-13.64233
474.663,1.80652
474.864,-5.41955
475.064,1.05899
475.264,4.04909
475.464,21.74051
475.664,-12.39645
475.864,-14.63903
476.064,11.02599
476.264,13.76691
476.464,10.02929
476.664,-23.11097
476.864,3.05239
477.064,-14.8882
477.265,-11.15058
477.464,-0.18688
477.664,2.55404
477.864,5.54414
478.064,5.04579
478.264,7.53754
478.464,11.02599
478.664,5.79332
478.864,23.73391
479.064,-11.39975
479.264,-8.16048
479.464,10.27847
479.663,16.75701
479.863,3.30157
480.063,14.01609
480.263,6.79002
480.463,-8.16048
480.663,-19.62253
480.862,6.29167
481.062,-3.17698
481.262,23.73391
481.461,7.53754
481.661,-6.41625
481.861,19.74711
482.061,8.03589
482.26,9.28177
482.46,25.22896
482.66,7.53754
482.859,9.03259
483.059,-26.10107
483.258,14.26526
483.458,11.52434
483.658,6.04249
483.857,6.04249
484.057,6.79002
484.256,6.54084
484.456,16.25866
484.655,-11.8981
484.855,4.54744
485.054,-11.15058
485.254,8.03589
485.453,19.99629
485.653,2.55404
485.852,-10.65223
486.051,30.71081
486.251,-6.41625
486.45,11.52434
486.649,13.26857
486.849,9.03259
487.048,-11.39975
487.248,35.19596
487.447,-14.38985
487.646,7.28837
487.845,-10.40305
488.045,21.24216
488.244,-9.65553
488.443,5.79332
488.642,8.53424
488.842,0.80982
489.041,2.30487
489.24,24.48144
489.439,20.99299
489.638,3.05239
489.838,-6.41625
490.037,6.79002
490.236,3.79992
490.435,-7.16378
490.634,-18.37665
490.833,8.28507
491.032,-21.36675
491.231,-6.9146
491.43,25.47814
491.629,-11.8981
491.828,8.53424
492.027,7.28837
492.226,-4.17368
492.425,15.76031
492.624,0.06229
492.823,18.25206
493.022,-22.11428
493.221,14.51444
493.42,17.00619
493.619,22.48804
493.818,-11.15058
494.017,-5.66873
494.216,9.53094
494.414,11.77352
494.613,-5.17038
494.812,-12.14728
495.011,15.76031
495.21,23.98309
495.408,-8.65883
495.607,19.49794
495.806,-9.65553
496.005,10.52764
496.203,13.01939
496.402,15.26196
496.601,7.28837
496.799,10.27847
496.998,11.77352
497.197,0.06229
497.395,7.53754
497.594,3.55074
497.793,3.79992
497.991,25.72731
498.19,8.78342
498.388,7.78672
498.587,7.53754
498.785,30.95999
498.984,8.53424
499.182,12.27187
499.381,18.00289
499.579,15.76031
499.778,6.04249
499.976,30.71081
500.175,41.67451
500.373,61.6085
500.572,41.42533
500.77,39.43193
500.968,73.07055
501.167,25.72731
501.365,13.01939
501.564,2.30487
501.762,47.15636
501.96,37.68771
502.159,35.69431
502.357,12.77022
502.555,7.28837
502.753,30.95999
502.952,15.76031
503.15,8.78342
503.348,23.23556
503.546,19.74711
503.745,40.92698
503.943,31.20916
504.141,9.78012
504.339,19.74711
504.537,42.42203
504.735,30.71081
504.933,11.77352
505.132,36.69101
505.33,40.42863
505.528,15.76031
505.726,20.49464
505.924,27.96989
506.122,2.05569
506.32,24.73061
506.518,8.03589
506.716,4.54744
506.914,-20.8684
507.112,9.28177
507.31,38.43523
507.508,36.44183
507.706,9.78012
507.904,47.90388
508.101,25.72731
508.299,81.79167
508.497,31.45833
508.695,76.559
508.893,87.02434
509.091,57.87088
509.289,35.44513
509.486,29.21576
509.684,11.77352
509.882,18.50124
510.08,27.22236
510.277,22.98639
510.475,38.68441
510.673,46.15966
