312.531,41.52916
312.741,-68.10781
312.951,74.17107
313.161,82.39384
313.371,11.12981
313.581,49.75193
313.791,-28.98735
314.001,-34.96755
314.211,52.74203
314.421,97.09516
314.631,50.74863
314.841,15.61496
315.051,32.80803
315.261,33.55556
315.47,-14.28603
315.68,4.40209
315.89,-51.91144
316.1,-74.08801
316.31,79.90209
316.52,-9.80088
316.73,9.13641
316.939,92.85919
317.149,46.0143
317.359,-4.31903
317.569,22.59186
317.779,130.73378
317.988,33.55556
318.198,-50.66557
318.408,85.63312
318.618,-32.4758
318.827,77.41034
319.037,-34.71837
319.247,99.83609
319.456,87.62652
319.666,65.9483
319.876,60.71562
320.085,70.9318
320.295,38.53906
320.505,48.75523
320.714,50.49945
320.924,125.99946
321.133,4.90044
321.343,44.0209
321.553,14.11991
321.762,-15.28273
321.972,-82.06161
322.181,82.39384
322.391,36.54566
322.6,27.07701
322.81,-16.77778
323.019,33.30638
323.229,33.80473
323.438,163.62487
323.648,137.95985
323.857,-10.54841
324.066,-38.456
324.276,-100.9989
324.485,35.79813
324.695,9.88394
324.904,6.14631
325.113,99.33774
325.323,43.0242
325.532,30.31628
325.741,-27.74148
325.951,73.9219
326.16,77.65952
326.369,54.73543
326.579,85.88229
326.788,-42.19362
326.997,13.12321
327.206,89.37074
327.416,18.60506
327.625,-36.4626
327.834,-36.4626
328.043,-47.17712
328.252,-98.50716
328.462,-13.28933
328.671,-28.98735
328.88,141.94665
329.089,-18.27283
329.298,-45.18372
329.507,-59.63587
329.716,57.22718
329.926,-19.5187
330.135,-4.56821
330.344,-53.15732
330.553,-40.69857
330.762,72.9252
330.971,38.78823
331.18,41.52916
331.389,-38.456
331.598,112.54401
331.807,-15.78108
332.016,48.0077
332.225,-65.86524
332.434,87.62652
332.643,50.49945
332.852,56.23048
333.06,-5.56491
333.269,26.32948
333.478,-65.36689
333.687,-37.21012
333.896,-10.54841
334.105,4.90044
334.314,45.26678
334.523,-25.00055
334.731,4.90044
334.94,118.02586
335.149,-37.4593
335.358,-49.41969
335.567,72.17767
335.775,159.13972
335.984,-61.38009
336.193,39.53576
336.402,47.50935
336.61,-35.96425
336.819,-19.76788
337.028,-29.98405
337.236,39.53576
337.445,3.15622
337.654,31.56216
337.862,-35.4659
338.071,27.57536
338.279,20.84764
338.488,-10.79758
338.697,35.54896
338.905,42.77503
339.114,117.77668
339.322,56.978
339.531,-75.58306
339.739,-35.71507
339.948,107.31134
340.157,-42.69197
340.365,45.26678
340.574,2.65787
340.782,-10.54841
340.99,-45.68207
341.199,-86.04841
341.407,-25.74808
341.616,-14.03685
341.824,-29.98405
342.033,14.11991
342.241,17.85754
342.449,8.88724
342.658,50.49945
342.866,46.76183
343.074,-11.04676
343.283,66.44665
343.491,68.9384
343.699,-22.75798
343.908,108.30804
344.116,-10.54841
344.324,30.56546
344.532,184.05721
344.741,-6.81078
344.949,-22.01045
345.157,-37.70847
345.365,-36.96095
345.574,-45.4329
345.782,86.87899
345.99,30.31628
346.198,-30.98075
346.406,111.04896
346.614,-27.24313
346.823,48.0077
347.031,32.06051
347.239,-9.80088
347.447,-11.29593
347.655,-79.07151
347.863,62.45985
348.071,55.73213
348.279,-31.4791
348.487,2.65787
348.695,-22.5088
348.903,-36.21342
349.111,-15.78108
349.319,40.28328
349.527,-79.81904
349.735,87.87569
349.943,113.04236
350.151,-5.31573
350.359,97.34434
350.567,40.53246
350.775,-0.33223
350.983,47.26018
351.19,47.26018
351.398,20.84764
351.606,-27.4923
351.814,-49.66887
352.022,21.59516
352.23,129.73708
352.437,-2.82398
352.645,49.75193
352.853,-114.70353
353.061,99.33774
353.269,61.9615
353.476,-11.54511
353.684,30.06711
353.892,-60.63257
354.099,42.27668
354.307,165.61827
354.515,116.77998
354.722,-62.87514
354.93,15.11661
355.138,2.90704
355.345,29.56876
355.553,-124.67052
355.761,60.71562
355.968,-80.31739
356.176,-46.18042
356.383,38.78823
356.591,26.32948
356.799,16.86084
357.006,-38.70517
357.214,18.85424
357.421,95.10176
357.629,1.66117
357.836,-75.83224
358.044,-32.22662
358.251,66.44665
358.458,-79.56986
358.666,-76.57976
358.873,-93.02531
359.081,31.06381
359.288,10.13311
359.496,-24.25303
359.703,-2.57481
359.91,-51.41309
360.118,18.35589
360.325,-100.9989
360.532,28.82123
360.74,18.85424
360.947,68.44005
361.154,-28.73818
361.362,-56.89494
361.569,10.38229
361.776,-88.04181
361.983,140.20243
362.191,-12.29263
362.398,-53.65567
362.605,-19.02035
362.812,-43.68867
363.019,-12.5418
363.227,-38.20682
363.434,-94.52036
363.641,88.37404
363.848,84.88559
364.055,85.38394
364.262,71.18097
364.469,-106.23158
364.676,78.65622
364.883,-82.31079
365.091,-68.10781
365.298,19.60176
365.505,60.46645
365.712,197.26349
365.919,-67.60946
366.126,93.60672
366.333,781.5787
366.54,47.75853
366.747,-18.02365
366.954,87.37734
367.16,-7.05996
367.367,24.58526
367.574,192.27999
367.781,6.89384
367.988,18.10671
368.195,-5.06656
368.402,3.65457
368.609,-31.22992
368.816,-52.90814
369.022,-34.4692
369.229,-180.98406
369.436,63.9549
369.643,-112.71013
369.85,-63.37349
370.056,117.02916
370.263,-8.05666
370.47,129.23873
370.677,-28.98735
370.883,22.34269
371.09,-1.57811
371.297,40.53246
371.503,-11.79428
371.71,-10.79758
371.917,-87.79263
372.123,149.4219
372.33,-38.20682
372.537,-68.10781
372.743,-102.9923
372.95,94.10507
373.156,43.0242
373.363,58.9714
373.57,-62.37679
373.776,196.26679
373.983,-18.522
374.189,-94.52036
374.396,37.04401
374.602,-4.56821
374.809,79.90209
375.015,-3.57151
375.222,-99.50386
375.428,-8.30583
375.634,-11.04676
375.841,-19.5187
376.047,-58.38999
376.254,88.12487
376.46,107.56051
376.666,54.73543
376.873,-10.79758
377.079,-3.07316
377.286,-36.96095
377.492,48.25688
377.698,36.04731
377.904,90.36744
378.111,123.25853
378.317,-75.33389
378.523,-138.62432
378.73,-6.56161
378.936,-28.489
379.142,21.09681
379.348,-15.28273
379.554,115.53411
379.761,13.37239
379.967,101.82949
380.173,-22.75798
380.379,-52.40979
380.585,-23.00715
380.791,90.86579
380.997,-9.30253
381.204,-94.02201
381.41,73.17437
381.616,8.13971
381.822,-45.18372
382.028,-20.5154
382.234,-38.95435
382.44,-74.33719
382.646,-2.07646
382.852,-63.37349
383.058,-48.92134
383.264,51.24698
383.47,-130.40155
383.676,-30.98075
383.882,-126.66392
384.088,20.59846
384.294,-96.76293
384.5,-23.75468
384.705,-74.83554
384.911,17.60836
385.117,-70.35039
385.323,77.41034
385.529,37.79153
385.735,7.89054
385.941,10.38229
386.146,122.26183
386.352,2.15952
386.558,22.09351
386.764,2.40869
386.969,14.86744
387.175,-9.30253
387.381,68.44005
387.587,-62.62597
387.792,-12.29263
387.998,38.28988
388.204,-64.61937
388.409,-14.28603
388.615,9.13641
388.821,145.68428
389.026,38.78823
389.232,-84.80253
389.438,54.73543
389.643,-9.05336
389.849,13.87074
390.054,-51.41309
390.26,-56.14742
390.465,6.89384
390.671,-77.32729
390.876,-79.32069
391.082,91.61332
391.287,-76.82894
391.493,-39.95105
391.698,59.9681
391.904,135.4681
392.109,186.29979
392.315,-120.9329
392.52,6.89384
392.726,-48.17382
392.931,39.03741
393.136,26.82783
393.342,-55.15072
393.547,-11.54511
393.752,108.05886
393.958,58.22388
394.163,8.13971
394.368,-110.9659
394.574,65.9483
394.779,-128.15897
394.984,166.61497
395.19,-40.69857
395.395,-13.5385
395.6,81.39714
395.805,93.85589
396.01,-70.59956
396.216,213.21068
396.421,9.63476
396.626,-40.69857
396.831,80.40044
397.036,-78.07481
397.241,-108.22498
397.447,48.50605
397.652,-2.32563
397.857,-7.30913
398.062,-10.54841
398.267,-92.02861
398.472,-61.38009
398.677,44.27008
398.882,52.74203
399.087,24.33608
399.292,-69.35369
399.497,201.99781
399.702,-49.66887
399.907,25.08361
400.112,11.12981
400.317,-37.21012
400.522,23.83773
400.727,0.41529
400.932,47.011
401.137,-86.54676
401.341,92.61002
401.546,-30.23322
401.751,41.27998
401.956,4.15292
402.161,-2.32563
402.366,18.35589
402.57,-9.55171
402.775,1.16282
402.98,72.17767
403.185,39.53576
403.39,150.4186
403.594,41.52916
403.799,19.60176
404.004,15.86414
404.208,-55.39989
404.413,-16.03025
404.618,-69.10451
404.822,-40.69857
405.027,-102.74313
405.232,28.82123
405.436,-17.27613
405.641,-45.4329
405.846,-121.43125
406.05,108.30804
406.255,-55.39989
406.459,44.27008
406.664,68.44005
406.868,-79.56986
407.073,298.92686
407.277,131.23213
407.482,-14.78438
407.686,12.37569
407.891,-64.86854
408.095,-10.05006
408.3,23.09021
408.504,13.62156
408.709,-42.4428
408.913,43.27338
409.118,-66.36359
409.322,67.19417
409.526,58.47305
409.731,135.96645
409.935,-16.77778
410.139,6.64466
410.344,102.07866
410.548,26.08031
410.752,101.33114
410.957,67.19417
411.161,7.14301
411.365,-41.4461
411.569,137.71068
411.774,145.18593
411.978,30.56546
412.182,46.0143
412.386,-3.07316
412.59,92.61002
412.795,-7.05996
412.999,18.85424
413.203,45.51595
413.407,171.34929
413.611,31.31298
413.815,85.88229
414.019,127.99286
414.223,147.17933
414.427,30.81463
414.632,146.68098
414.836,-21.76128
415.04,34.05391
415.244,23.09021
415.448,85.88229
415.652,36.54566
415.856,101.58031
416.06,91.11497
416.264,72.42685
416.467,217.19748
416.671,68.9384
416.875,222.18098
417.079,167.86084
417.283,162.87735
417.487,79.90209
417.691,164.3724
417.895,159.13972
418.099,47.011
418.302,59.46975
418.506,63.9549
418.71,129.48791
418.914,68.19087
419.118,22.84104
419.321,58.9714
419.525,107.06216
419.729,158.64137
419.933,182.06382
420.136,74.9186
420.34,137.4615
420.544,199.25689
420.747,141.69748
420.951,98.34104
421.155,75.16777
421.358,104.57041
421.562,91.86249
421.766,166.86414
421.969,216.20078
422.173,127.24533
422.376,152.412
422.58,128.74038
422.783,124.00606
422.987,121.76348
423.19,173.84104
423.394,123.00936
423.597,138.95655
423.801,33.30638
424.004,275.25524
424.208,232.14798
424.411,123.25853
424.615,222.18098
424.818,111.04896
425.022,252.08197
425.225,179.57207
425.428,162.87735
425.632,262.29814
425.835,238.62652
426.038,192.52916
426.242,165.11992
426.445,98.83939
426.648,158.64137
426.852,208.47636
427.055,168.35919
427.258,309.3922
427.461,220.18758
427.665,329.3262
427.868,348.51267
428.071,317.3658
428.274,323.09683
428.477,320.3559
428.681,466.12324
428.884,122.01266
429.087,202.74533
429.29,216.44996
429.493,367.69914
429.696,322.3493
429.899,267.28164
430.102,310.3889
430.306,324.3427
430.509,287.96316
430.712,377.41696
430.915,240.61992
431.118,194.52256
431.321,281.73379
431.524,285.96976
431.727,262.04897
431.93,254.57372
432.133,280.73709
432.336,327.83115
432.538,290.20574
432.741,326.3361
432.944,314.87405
433.147,435.97307
433.35,505.74205
433.553,336.05392
433.756,368.94501
433.959,358.97802
434.161,520.94172
434.364,448.18264
434.567,507.48627
434.77,499.51268
434.973,473.34931
435.175,449.42852
435.378,634.06714
435.581,463.88066
435.784,433.73049
435.986,454.16284
436.189,524.18099
436.392,554.08199
436.594,504.74535
436.797,568.78331
437,652.25691
437.202,641.79156
437.405,599.18265
437.607,667.2074
437.81,748.68761
438.013,695.61335
438.215,606.90707
438.418,625.34602
438.62,659.98133
438.823,930.08696
439.025,870.78332
439.228,827.92523
439.43,782.32622
439.633,833.65626
439.835,844.86913
440.038,895.70082
440.24,983.65957
440.443,854.83613
440.645,952.5127
440.847,910.90049
441.05,885.48464
441.252,936.31633
441.455,1097.03416
441.657,1012.31468
441.859,1051.18597
442.062,898.19256
442.264,1001.60016
442.466,1056.91699
442.668,1070.12327
442.871,920.36913
443.073,933.32623
443.275,1044.45825
443.477,974.19092
443.68,1135.4071
443.882,938.80808
444.084,836.14801
444.286,912.64471
444.488,890.96649
444.69,922.61171
444.893,1008.32788
445.095,861.81302
445.297,727.25856
445.499,753.92028
445.701,740.46483
445.903,844.61995
446.105,743.45493
446.307,721.52754
446.509,737.72391
446.711,716.54404
446.913,642.28991
447.115,706.32787
447.317,709.81632
447.519,540.37736
447.721,532.15459
447.923,538.38397
448.125,421.52092
448.327,435.72389
448.529,475.09353
448.731,365.95491
448.933,432.23545
449.134,466.87076
449.336,406.32125
449.538,383.14798
449.74,396.35426
449.942,303.91036
450.144,461.88726
450.345,493.2833
450.547,286.21894
450.749,502.50278
450.951,281.98296
451.152,272.76349
451.354,302.66448
451.556,265.78659
451.757,351.75194
451.959,323.346
452.161,278.99286
452.362,242.8625
452.564,249.09187
452.766,226.16778
452.967,249.34105
453.169,288.46151
453.37,230.9021
453.572,196.26679
453.774,147.17933
453.975,237.62982
454.177,242.11497
454.378,200.75194
454.58,174.58857
454.781,231.64963
454.983,165.86745
455.184,181.31629
455.386,263.29484
455.587,243.8592
455.788,124.75358
455.99,121.01596
456.191,215.70243
456.393,235.63643
456.594,115.03576
456.795,137.4615
456.997,192.03081
457.198,186.54896
457.399,228.41035
457.601,123.25853
457.802,164.3724
458.003,239.62322
458.205,174.83774
458.406,44.76843
458.607,148.67437
458.808,122.01266
459.009,215.20408
459.211,122.26183
459.412,353.49617
459.613,191.78164
459.814,239.12487
460.015,174.83774
460.217,242.61332
460.418,328.3295
460.619,334.3097
460.82,277.49781
461.021,326.08693
461.222,375.42356
461.423,312.88065
461.624,137.95985
461.825,270.02257
462.026,192.03081
462.227,210.71893
462.428,302.91366
462.629,191.28329
462.83,414.7932
463.031,268.02917
463.232,209.97141
463.433,397.35096
463.634,254.8229
463.835,318.3625
464.036,357.98132
464.236,318.3625
464.437,358.72884
464.638,343.03082
464.839,396.85261
465.04,488.54898
465.241,431.23875
465.441,481.82126
465.642,484.81136
465.843,525.42687
466.044,492.2866
466.244,510.2272
466.445,422.01927
466.646,553.83281
466.847,543.36746
467.047,558.06878
467.248,625.84437
467.449,541.87241
467.649,735.97969
467.85,605.6612
468.05,656.24371
468.251,641.79156
468.452,647.52258
468.652,716.54404
468.853,746.19586
469.053,870.78332
469.254,770.86418
469.454,784.81797
469.655,894.20577
469.855,1008.57706
470.056,931.33283
470.256,999.85594
470.457,930.58531
470.657,1012.31468
470.858,985.15462
471.058,1195.95661
471.259,975.18762
471.459,1020.78663
471.659,1006.08531
471.86,1106.00446
472.06,1077.10016
472.26,1208.41535
472.461,1269.21404
472.661,1226.10677
472.861,1283.91536
473.062,1230.09357
473.262,1452.60678
473.462,1365.14638
473.662,1541.56223
473.863,1386.8246
474.063,1375.61173
474.263,1544.55233
474.463,1484.75035
474.663,1582.42692
474.864,1639.48798
475.064,1577.19425
475.264,1553.27346
475.464,1740.15465
475.664,1647.46158
475.864,1775.53749
476.064,1550.03418
476.264,1807.93023
476.464,1673.1266
476.664,1796.21901
476.864,1787.99624
477.064,1717.97808
477.265,1810.92033
477.464,1844.80812
477.664,1898.13156
477.864,1878.94509
478.064,1928.78008
478.264,2037.42034
478.464,2047.38734
478.664,1993.06721
478.864,1992.31968
479.064,2086.25863
479.264,1995.30978
479.464,2098.96655
479.663,2238.00616
479.863,2130.61177
480.063,2132.10682
480.263,2155.52926
480.463,2267.90715
480.663,2139.58207
480.862,2196.64312
481.062,2244.23554
481.262,2316.99462
481.461,2124.63157
481.661,2261.92696
481.861,2348.39066
482.061,2310.76524
482.26,2407.94347
482.46,2402.46162
482.66,2515.58704
482.859,2621.48638
483.059,2435.60188
483.258,2581.86757
483.458,2658.86262
483.658,2566.41872
483.857,2761.02434
484.057,2592.83126
484.256,2709.44513
484.456,2851.97319
484.655,2836.52435
484.855,2929.21742
485.054,2855.71081
485.254,2987.52435
485.453,3000.48145
485.653,3070.00125
485.852,3149.48806
486.051,3078.72238
486.251,3199.57222
486.45,3261.61678
486.649,3499.57883
486.849,3296.50127
487.048,3329.64153
487.248,3527.7356
487.447,3665.28016
487.646,3685.96168
487.845,3749.25211
488.045,3825.25047
488.244,3986.71582
488.443,3988.70922
488.642,3932.14651
488.842,4196.02276
489.041,4089.12672
489.24,4218.19933
489.439,4230.4089
489.638,4533.15644
489.838,4587.97493
490.037,4724.52279
490.236,4782.33137
490.435,4792.79672
490.634,4974.69442
490.833,4952.76703
491.032,5130.42875
491.231,5200.69608
491.43,5404.02282
491.629,5527.11524
491.828,5653.94528
492.027,5709.76046
492.226,5930.77863
492.425,5983.35454
492.624,6111.18128
492.823,6274.64003
493.022,6192.91065
493.221,6543.49978
493.42,6602.55424
493.619,6841.01465
493.818,6918.25887
494.017,7100.65492
494.216,7220.25889
494.414,7480.64669
494.613,7480.39752
494.812,7643.85627
495.011,7805.81998
495.21,7955.32493
495.408,7975.00975
495.607,8501.2672
495.806,8510.2375
496.005,8889.73092
496.203,9045.46525
496.402,8962.24083
496.601,9248.54282
496.799,9374.12698
496.998,9748.6369
497.197,9746.89268
497.395,10013.75903
497.594,10246.48841
497.793,10279.13033
497.991,10916.27063
498.19,11027.15347
498.388,11201.8251
498.587,11234.96536
498.785,11591.53469
498.984,12031.82679
499.182,12056.74428
499.381,12391.38621
499.579,12432.50008
499.778,12476.10569
499.976,12778.60405
500.175,13108.01331
500.373,13675.6338
500.572,13430.1965
500.77,13986.85329
500.968,14199.64868
501.167,13991.08926
501.365,14497.16355
501.564,14625.73781
501.762,15166.69658
501.96,15234.22299
502.159,15670.77747
502.357,16025.10422
502.555,16126.02006
502.753,16280.50852
502.952,16590.98048
503.15,16803.27752
503.348,17033.51516
503.546,17315.83035
