229.743,7.6206
229.958,43.00344
230.172,-70.12198
230.386,50.72786
230.601,85.61235
230.815,28.30212
231.03,94.83183
231.244,13.84997
231.458,48.73446
231.673,11.85657
231.887,-92.54772
232.101,79.88133
232.316,-66.13518
232.53,108.78562
232.744,-169.04443
232.958,70.41268
233.173,1.14205
233.387,-38.47676
233.601,-54.42396
233.815,203.97044
234.03,66.92423
234.244,-2.3464
234.458,-107.49822
234.672,72.40608
234.886,85.114
235.101,44.99684
235.315,-29.75564
235.529,54.46549
235.743,85.36318
235.957,-84.32495
236.171,-18.54277
236.385,57.45559
236.599,213.93744
236.814,3.6338
237.028,-53.17808
237.242,108.53645
237.456,-40.71934
237.67,-12.56257
237.884,67.17341
238.098,-19.04112
238.312,-65.13848
238.526,-65.886
238.74,7.12225
238.954,-17.79524
239.168,109.53315
239.382,52.22291
239.596,-11.31669
239.81,21.82357
240.024,53.21961
240.237,-34.73914
240.451,-8.57577
240.665,-33.74244
240.879,-13.31009
241.093,-68.8761
241.307,-62.64673
241.521,34.03314
241.734,6.37473
241.948,41.01004
242.162,-9.57247
242.376,73.90113
242.59,25.81037
242.803,112.77242
243.017,-1.3497
243.231,-8.57577
243.445,-49.68963
243.658,-21.03452
243.872,-53.92561
244.086,78.38628
244.3,46.24271
244.513,-40.96851
244.727,-75.35465
244.941,46.74106
245.154,-90.8035
245.368,101.80872
245.582,107.0414
245.795,-47.44706
246.009,62.18991
246.222,122.49024
246.436,4.38133
246.65,-79.34145
246.863,93.83513
247.077,-48.69293
247.29,-8.3266
247.504,-20.28699
247.717,49.73116
247.931,26.30872
248.144,47.73776
248.358,-28.75894
248.571,157.87308
248.785,-29.00811
248.998,12.85327
249.212,80.62885
249.425,-40.71934
249.639,125.48034
249.852,-9.07412
250.065,-81.58403
250.279,135.44734
250.492,120.49684
250.706,-73.61043
250.919,-81.8332
251.132,39.76417
251.346,-55.91901
251.559,11.6074
251.772,170.08265
251.986,67.92093
252.199,30.79387
252.412,-28.26059
252.625,11.6074
252.839,-37.72924
253.052,-57.16488
253.265,-88.31175
253.478,-16.54937
253.692,-26.26719
253.905,15.34502
254.118,-0.85135
254.331,7.86977
254.544,-75.35465
254.758,19.83017
254.971,31.29222
255.184,-17.04772
255.397,152.88958
255.61,-12.06422
255.823,-55.42066
256.036,1.14205
256.249,110.77902
256.462,74.39948
256.676,-19.78864
256.889,18.08595
257.102,108.53645
257.315,-47.94541
257.528,13.10245
257.741,-104.25894
257.954,-66.63353
258.167,-22.28039
258.38,52.22291
258.593,5.37803
258.806,-74.60713
259.019,44.49849
259.231,44.74766
259.444,54.96384
259.657,1.88958
259.87,108.0381
260.083,54.21631
260.296,232.62556
260.509,-36.48336
260.722,151.14536
260.935,6.6239
261.147,37.52159
261.36,4.87968
261.573,128.96879
261.786,-53.17808
261.999,34.53149
262.211,-0.10382
262.424,52.22291
262.637,-100.02297
262.85,-28.01142
263.062,-125.68799
263.275,80.87803
263.488,-31.99821
263.7,40.51169
263.913,-114.72429
264.126,30.29552
264.338,115.26417
264.551,-38.97511
264.764,29.04964
264.976,105.048
265.189,18.83347
265.402,-7.3299
265.614,-19.78864
265.827,36.52489
266.039,-142.88106
266.252,8.11895
266.465,11.85657
266.677,23.5678
266.89,-4.09062
267.102,-6.3332
267.315,40.26252
267.527,127.97209
267.74,-23.02792
267.952,-32.99491
268.165,-31.49986
268.377,-52.18138
268.589,-11.81504
268.802,68.17011
269.014,75.14701
269.227,108.0381
269.439,112.77242
269.651,-86.06917
269.864,20.82687
270.076,59.69816
270.289,41.01004
270.501,-46.20118
270.713,105.54635
270.926,261.0315
271.138,36.02654
271.35,15.34502
271.562,-10.81834
271.775,33.53479
271.987,95.82853
272.199,-63.8926
272.411,-3.3431
272.624,78.63546
272.836,-56.41736
273.048,-56.16818
273.26,-89.05927
273.472,18.83347
273.685,4.13215
273.897,-3.84145
274.109,25.06285
274.321,-63.14508
274.533,79.63215
274.745,30.54469
274.957,-2.09722
275.17,-31.74904
275.382,-52.92891
275.594,-5.3365
275.806,-41.96521
276.018,-71.36785
276.23,30.54469
276.442,-38.47676
276.654,-32.24739
276.866,71.40938
277.078,163.35493
277.29,-39.22429
277.502,-19.04112
277.714,-5.58567
277.926,16.5909
278.138,-24.02462
278.35,47.73776
278.562,-79.8398
278.773,-49.19128
278.985,-56.91571
279.197,16.5909
279.409,9.86317
279.621,-33.24409
279.833,24.5645
280.045,-20.28699
280.256,-12.31339
280.468,-69.12528
280.68,10.85987
280.892,16.84007
281.104,9.36482
281.315,-11.81504
281.527,-53.42726
281.739,-32.49656
281.951,20.82687
282.162,63.93413
282.374,92.58925
282.586,-6.58237
282.797,1.39123
283.009,-1.59887
283.221,74.39948
283.432,63.93413
283.644,-88.8101
283.856,69.91433
284.067,-35.23749
284.279,91.84173
284.49,25.31202
284.702,-85.07247
284.914,120.99519
285.125,53.21961
285.337,-107.99657
285.548,-10.32
285.76,51.47539
285.971,77.38958
286.183,130.96219
286.394,-71.36785
286.606,-35.23749
286.817,1.6404
287.029,65.18001
287.24,-73.8596
287.452,92.83843
287.663,138.93579
287.874,-26.26719
288.086,27.05624
288.297,72.15691
288.509,-16.54937
288.72,-62.89591
288.931,147.65691
289.143,68.41928
289.354,-9.57247
289.565,-55.17148
289.777,141.92589
289.988,81.62555
290.199,13.6008
290.411,-11.31669
290.622,-37.48006
290.833,-36.23419
291.044,-86.56752
291.256,25.31202
291.467,22.07275
291.678,-42.46356
291.889,35.52819
292.1,27.80377
292.312,13.35162
292.523,86.35988
292.734,201.72787
292.945,-75.35465
293.156,-53.67643
293.367,19.08265
293.578,-2.3464
293.789,22.5711
294.001,46.24271
294.212,0.89288
294.423,-88.06257
294.634,-4.58897
294.845,100.0645
295.056,-76.10218
295.267,-38.97511
295.478,82.1239
295.689,-23.52627
295.9,712.53648
296.111,-55.91901
296.322,-44.20779
296.533,-48.69293
296.744,-22.77874
296.954,0.39453
297.165,-54.42396
297.376,29.79717
297.587,-34.48996
297.798,45.74436
298.009,24.5645
298.22,47.48859
298.431,104.0513
298.641,-48.69293
298.852,0.6437
299.063,3.88298
299.274,80.1305
299.485,-57.91241
299.695,99.0678
299.906,-65.886
300.117,-72.8629
300.328,43.50179
300.538,32.28892
300.749,-109.74079
300.96,-19.78864
301.171,54.96384
301.381,-43.21109
301.592,3.6338
301.803,-9.82165
302.013,-60.15498
302.224,-1.10052
302.434,49.73116
302.645,-34.24079
302.856,43.50179
303.066,-44.45696
303.277,66.17671
303.487,-57.91241
303.698,-39.47346
303.908,-92.54772
304.119,-7.82825
304.33,-36.98171
304.54,-10.56917
304.751,-86.8167
304.961,-21.78204
305.171,-44.95531
305.382,-131.16984
305.592,89.59915
305.803,-22.28039
306.013,-15.30349
306.224,72.65526
306.434,154.88298
306.644,18.83347
306.855,-37.23089
307.065,-17.79524
307.276,34.28232
307.486,1.6404
307.696,20.32852
307.907,52.47209
308.117,-75.60383
308.327,79.63215
308.537,12.6041
308.748,-10.32
308.958,-55.91901
309.168,-45.20449
309.379,53.46879
309.589,13.6008
309.799,-41.46686
310.009,-23.52627
310.219,104.79882
310.43,12.6041
310.64,44.49849
310.85,-12.06422
311.06,104.79882
311.27,32.53809
311.48,55.46219
311.69,82.87143
311.901,-7.57907
312.111,48.73446
312.321,-28.75894
312.531,27.05624
312.741,-59.90581
312.951,48.73446
313.161,80.62885
313.371,21.32522
313.581,51.72456
313.791,-41.96521
314.001,-31.49986
314.211,48.48529
314.421,64.43248
314.631,29.54799
314.841,22.82027
315.051,28.55129
315.261,48.98364
315.47,-3.3431
315.68,25.81037
315.89,-47.44706
316.1,-107.99657
316.31,77.14041
316.52,10.6107
316.73,-16.79854
316.939,81.62555
317.149,50.97704
317.359,-28.50976
317.569,29.04964
317.779,138.68661
317.988,39.76417
318.198,-62.39756
318.408,118.00509
318.618,-71.36785
318.827,26.55789
319.037,-29.75564
319.247,91.34338
319.456,77.38958
319.666,53.71796
319.876,33.28562
320.085,71.40938
320.295,-7.82825
320.505,60.94403
320.714,63.68496
320.924,119.99849
321.133,-4.3398
321.343,49.73116
321.553,1.39123
321.762,-9.07412
321.972,-87.56422
322.181,91.34338
322.391,45.24601
322.6,28.80047
322.81,-22.28039
323.019,5.6272
323.229,33.78397
323.438,165.09916
323.648,135.69651
323.857,-10.81834
324.066,-57.91241
324.276,-75.10548
324.485,-11.81504
324.695,1.39123
324.904,22.07275
325.113,70.91103
325.323,56.45889
325.532,8.6173
325.741,-27.01472
325.951,51.72456
326.16,50.22951
326.369,40.01334
326.579,119.25097
326.788,-47.19788
326.997,3.38463
327.206,75.39618
327.416,20.82687
327.625,-15.30349
327.834,-41.46686
328.043,-33.99161
328.252,-84.8233
328.462,4.13215
328.671,-37.23089
328.88,150.39783
329.089,-12.06422
329.298,-77.8464
329.507,-66.38435
329.716,76.64206
329.926,-9.3233
330.135,-9.57247
330.344,-6.3332
330.553,-57.16488
330.762,52.47209
330.971,14.09915
331.18,61.44238
331.389,-65.13848
331.598,145.16516
331.807,-10.56917
332.016,51.47539
332.225,-80.08898
332.434,107.78892
332.643,69.66516
332.852,30.04634
333.06,33.53479
333.269,-11.31669
333.478,-80.33815
333.687,-33.74244
333.896,-40.71934
334.105,-17.04772
334.314,34.28232
334.523,-11.31669
334.731,-30.00481
334.94,105.29717
335.149,-45.45366
335.358,-24.27379
335.567,29.79717
335.775,140.92919
335.984,-62.39756
336.193,21.32522
336.402,32.03974
336.61,-31.49986
336.819,-5.58567
337.028,-31.74904
337.236,34.03314
337.445,-5.08732
337.654,18.83347
337.862,-28.26059
338.071,2.6371
338.279,-11.06752
338.488,-33.49326
338.697,14.84667
338.905,62.43908
339.114,129.96549
339.322,19.33182
339.531,-36.73254
339.739,-50.68633
339.948,99.81532
340.157,-0.353
340.365,53.21961
340.574,-13.80844
340.782,-25.51967
340.99,-88.06257
341.199,-77.34805
341.407,-35.98501
341.616,-9.07412
341.824,6.6239
342.033,25.31202
342.241,52.97044
342.449,40.26252
342.658,31.04304
342.866,69.16681
343.074,-0.85135
343.283,54.96384
343.491,61.94073
343.699,-41.96521
343.908,118.00509
344.116,-7.08072
344.324,15.5942
344.532,149.15196
344.741,10.36152
344.949,-13.80844
345.157,-46.94871
345.365,-64.14178
345.574,-61.65003
345.782,57.95394
345.99,34.78067
346.198,-46.20118
346.406,98.81862
346.614,-7.57907
346.823,52.97044
347.031,23.5678
347.239,31.04304
347.447,-44.70614
347.655,-79.09228
347.863,63.18661
348.071,57.45559
348.279,-36.73254
348.487,14.09915
348.695,-28.75894
348.903,-10.81834
349.111,-34.73914
349.319,24.81367
349.527,-72.36455
349.735,64.93083
349.943,110.77902
350.151,-21.03452
350.359,103.30377
350.567,-0.353
350.775,29.29882
350.983,41.75757
351.19,42.25592
351.398,16.84007
351.606,-43.95861
351.814,-6.83155
352.022,71.65856
352.23,114.0183
352.437,-18.29359
352.645,33.28562
352.853,-86.31835
353.061,114.76582
353.269,65.67836
353.476,-11.56587
353.684,24.31532
353.892,-2.84475
354.099,51.97374
354.307,157.37473
354.515,118.25427
354.722,-54.92231
354.93,2.88628
355.138,-18.54277
355.345,13.35162
355.553,-107.49822
355.761,52.47209
355.968,-55.91901
356.176,-49.93881
356.383,39.51499
356.591,64.18331
356.799,16.34172
357.006,-49.44046
357.214,32.78727
357.421,128.96879
357.629,15.84337
357.836,-75.853
358.044,21.32522
358.251,64.93083
358.458,-94.54112
358.666,-68.12858
358.873,-80.8365
359.081,21.82357
359.288,-30.25399
359.496,-30.00481
359.703,0.6437
359.91,-50.43716
360.118,-10.32
360.325,-90.55432
360.532,35.77737
360.74,34.03314
360.947,84.61565
361.154,0.39453
361.362,-68.8761
361.569,44.99684
361.776,-101.76719
361.983,134.94899
362.191,-9.07412
362.398,-60.90251
362.605,-41.96521
362.812,-57.16488
363.019,17.5876
363.227,-62.14838
363.434,-115.97017
363.641,89.34998
363.848,102.0579
364.055,90.59585
364.262,64.43248
364.469,-98.52792
364.676,61.94073
364.883,-55.91901
365.091,-51.43386
365.298,0.39453
365.505,70.41268
365.712,195.24932
365.919,-80.08898
366.126,81.37638
366.333,778.81701
366.54,19.33182
366.747,-11.31669
366.954,46.74106
367.16,-14.55597
367.367,0.14535
367.574,199.98365
367.781,36.02654
367.988,20.82687
368.195,-43.46026
368.402,29.04964
368.609,-36.73254
368.816,-68.8761
369.022,-31.74904
369.229,-177.76555
369.436,20.5777
369.643,-90.55432
369.85,-48.19458
370.056,108.28727
370.263,33.78397
370.47,124.23447
370.677,-22.03122
370.883,9.86317
371.09,15.5942
371.297,18.83347
371.503,9.36482
371.71,2.88628
371.917,-121.20284
372.123,143.17176
372.33,-43.70944
372.537,-38.22759
372.743,-95.53782
372.95,89.1008
373.156,66.92423
373.363,68.17011
373.57,-38.47676
373.776,215.18332
373.983,-20.78534
374.189,-100.77049
374.396,35.77737
374.602,-17.54607
374.809,87.85493
375.015,1.39123
375.222,-130.92066
375.428,-21.53287
375.634,-23.52627
375.841,23.31862
376.047,-46.45036
376.254,77.38958
376.46,145.41434
376.666,62.93743
376.873,-7.3299
377.079,-12.31339
377.286,-31.49986
377.492,31.54139
377.698,73.65196
377.904,92.83843
378.111,117.50674
378.317,-86.06917
378.523,-125.43881
378.73,-16.54937
378.936,-13.55927
379.142,24.06615
379.348,-15.80184
379.554,124.98199
379.761,6.6239
379.967,56.95724
380.173,-6.08402
380.379,-62.14838
380.585,-56.91571
380.791,71.90773
380.997,-46.45036
381.204,-90.55432
381.41,68.17011
381.616,33.03644
381.822,-35.73584
382.028,-10.07082
382.234,-48.69293
382.44,-53.67643
382.646,32.53809
382.852,-104.50812
383.058,-28.01142
383.264,44.24931
383.47,-131.91736
383.676,-31.00151
383.882,-129.42561
384.088,40.76087
384.294,-62.39756
384.5,-30.50316
384.705,-58.41076
384.911,18.83347
385.117,-67.63023
385.323,95.33018
385.529,18.08595
385.735,-13.80844
385.941,7.12225
386.146,120.24767
386.352,6.37473
386.558,55.21301
386.764,-32.49656
386.969,9.36482
387.175,-19.78864
387.381,107.53975
387.587,-34.73914
387.792,-38.72594
387.998,68.17011
388.204,-30.00481
388.409,33.03644
388.615,-5.83485
388.821,143.91929
389.026,18.08595
389.232,-99.27545
389.438,46.24271
389.643,-6.83155
389.849,7.12225
390.054,-60.65333
390.26,-52.92891
390.465,-13.06092
390.671,-72.8629
390.876,-91.55102
391.082,96.32688
391.287,-99.02627
391.493,-10.07082
391.698,60.44569
391.904,131.95889
392.109,182.04305
392.315,-118.21274
392.52,0.89288
392.726,-47.69623
392.931,19.33182
393.136,27.05624
393.342,-66.38435
393.547,-9.57247
393.752,150.64701
393.958,44.74766
394.163,4.38133
394.368,-86.06917
394.574,89.84833
394.779,-119.95696
394.984,178.05625
395.19,-21.28369
395.395,19.581
395.6,89.84833
395.805,107.29057
396.01,-42.21439
396.216,251.06451
396.421,30.54469
396.626,-12.31339
396.831,102.30707
397.036,-68.8761
397.241,-135.65498
397.447,78.63546
397.652,20.07935
397.857,8.6173
398.062,13.35162
398.267,-77.34805
398.472,-30.00481
398.677,63.18661
398.882,39.76417
399.087,39.01664
399.292,-40.22099
399.497,194.25262
399.702,7.86977
399.907,30.79387
400.112,44.74766
400.317,-11.56587
400.522,13.35162
400.727,-3.3431
400.932,85.61235
401.137,-47.94541
401.341,106.79222
401.546,47.98694
401.751,90.84503
401.956,50.97704
402.161,1.14205
402.366,6.6239
402.57,70.66186
402.775,65.92753
402.98,108.78562
403.185,104.0513
403.39,170.83018
403.594,122.24107
403.799,73.90113
404.004,47.23941
404.208,-15.30349
404.413,45.99354
404.618,7.37143
404.822,81.62555
405.027,-9.57247
405.232,114.26747
405.436,87.1074
405.641,66.17671
405.846,45.74436
406.05,202.4754
406.255,90.84503
406.459,155.87968
406.664,202.22622
406.868,68.17011
407.073,420.25428
407.277,294.91929
407.482,147.40774
407.686,230.13381
407.891,141.17836
408.095,191.26252
408.3,243.34008
408.504,263.0249
408.709,204.71797
408.913,294.91929
409.118,238.10741
409.322,376.89785
409.526,374.90445
409.731,437.69653
409.935,322.32854
410.139,351.23283
410.344,463.11237
410.548,380.88465
410.752,492.01666
410.957,485.28894
411.161,456.63382
411.365,445.17178
411.569,688.36651
411.774,644.7609
411.978,598.91271
412.182,618.09918
412.386,567.76584
412.59,672.66849
412.795,622.08598
412.999,680.89126
413.203,734.46387
413.407,887.70645
413.611,789.28236
413.815,856.80876
414.019,923.08929
414.223,971.42923
414.427,924.08599
414.632,1037.70976
414.836,938.28896
415.04,1003.82197
415.244,1044.18831
415.448,1117.44574
415.652,1131.15036
415.856,1232.81373
416.06,1249.0101
416.264,1312.79888
416.467,1474.76259
416.671,1417.70153
416.875,1608.32035
417.079,1560.22959
417.283,1621.52662
417.487,1631.49362
417.691,1762.55963
417.895,1762.55963
418.099,1729.41937
418.302,1801.18175
418.506,1897.11409
418.71,2030.92103
418.914,1962.89628
419.118,2106.42104
419.321,2101.68671
419.525,2330.18012
419.729,2412.40785
419.933,2528.27419
420.136,2502.36
420.34,2647.87816
420.544,2740.32206
420.747,2816.81876
420.951,2901.53824
421.155,2846.2214
421.358,3030.36168
421.562,3105.36333
421.766,3258.10756
421.969,3460.18843
422.173,3451.96566
422.376,3570.07457
422.58,3734.28085
422.783,3712.35346
422.987,3872.07459
423.19,4112.77757
423.394,4129.97064
423.597,4210.95249
423.801,4189.52345
424.004,4599.16704
424.208,4735.7149
424.411,4676.41126
424.615,4919.85517
424.818,4944.77266
425.022,5333.48555
425.225,5223.10106
425.428,5414.46741
425.632,5640.46907
425.835,5769.54168
426.038,5818.13079
426.242,6052.10605
426.445,6157.25787
426.648,6503.61103
426.852,6583.59618
427.055,6798.88332
427.258,6952.62425
427.461,7150.71832
427.665,7402.13582
427.868,7676.47742
428.071,7829.96918
428.274,8042.26622
428.477,8149.66061
428.681,8542.11113
428.884,8329.81409
429.087,8521.92796
429.29,8911.63755
429.493,9433.9082
429.696,9569.95772
429.899,9953.18876
430.102,10078.52375
430.306,10470.97426
430.509,10617.23995
430.712,10791.6624
430.915,10974.5568
431.118,11409.36705
431.321,11625.15254
431.524,12072.67071
431.727,12534.89021
431.93,12903.17075
432.133,13258.74338
432.336,13533.8325
432.538,13925.28632
432.741,14434.3507
432.944,14683.52563
433.147,15350.06857
433.35,15832.47123
433.553,15965.03229
433.756,16395.3574
433.959,16747.69075
434.161,17435.16438
434.364,18039.16441
434.567,18468.99117
434.77,18648.14794
434.973,19233.9582
435.175,20032.56385
435.378,20428.00447
435.581,20839.1431
435.784,21660.42367
435.986,21712.25206
436.189,22565.92537
436.392,23193.34784
436.594,23464.69934
436.797,24195.52941
437,24563.06243
437.202,25518.89746
437.405,25691.32651
437.607,26404.46516
437.81,26775.98498
438.013,27470.68469
438.215,27906.24247
438.418,28495.79035
438.62,28996.88114
438.823,29774.05774
439.025,30002.0528
439.228,30507.37956
439.43,31045.34824
439.633,31111.62877
439.835,31725.09744
440.038,32367.71959
440.24,32931.10411
440.443,32747.46218
440.645,33230.3632
440.847,33304.11898
441.05,32978.94569
441.252,34221.08272
441.455,34214.85335
441.657,34245.00351
441.859,34565.69165
442.062,34014.76588
442.264,34184.95235
442.466,34577.65204
442.668,34276.64873
442.871,34348.66028
443.073,34268.17678
443.275,34183.70648
443.477,33765.34177
443.68,33588.1784
443.882,33399.3038
444.084,32854.85658
444.286,32853.85988
444.488,32591.72785
444.69,31726.34332
444.893,31989.72122
445.095,31322.67993
445.297,30436.86306
445.499,30432.37791
445.701,29529.61714
445.903,29522.88941
446.105,29302.61877
446.307,28144.95205
446.509,28199.27218
446.711,27734.31177
446.913,26891.35298
447.115,26259.19618
447.317,26142.58231
447.519,25292.14828
447.721,24577.76375
447.923,24421.2819
448.125,23816.28517
448.327,23453.23729
448.529,22816.34617
448.731,22062.09366
448.933,21871.72401
449.134,21402.27844
449.336,21079.09856
449.538,20042.28167
449.74,19854.90213
449.942,19327.89715
450.144,18994.99944
450.345,18912.77172
450.547,18304.28654
450.749,18523.3113
450.951,17795.96968
451.152,17244.79474
451.354,16954.00759
451.556,16638.30296
451.757,16480.8244
451.959,16098.09171
452.161,15899.25011
452.362,15716.85406
452.564,15103.63456
452.766,14791.66755
452.967,14712.92827
453.169,14379.78139
453.37,14324.21538
453.572,14067.06685
453.774,13911.08335
453.975,13748.37212
454.177,13413.97936
454.378,13228.59321
454.58,13027.50904
454.781,12675.67404
454.983,12507.48097
455.184,12486.3011
455.386,12517.44796
455.587,12129.23342
455.788,11995.17731
455.99,11787.86377
456.191,11711.11789
456.393,11532.45946
456.594,11378.71853
456.795,11181.87034
456.997,11231.45615
457.198,10927.46273
457.399,10545.72674
457.601,10497.3868
457.802,10439.32905
458.003,10336.66897
458.205,10064.81913
458.406,9892.88842
458.607,9777.76961
458.808,9595.87191
459.009,9433.9082
459.211,9377.09632
459.412,9588.14749
459.613,9063.88343
459.814,8839.37682
460.015,8738.46097
460.217,8578.24149
460.418,8571.51377
460.619,8296.923
460.82,8093.34708
461.021,8005.38833
461.222,7966.51704
461.423,7715.34871
461.624,7403.63087
461.825,7472.40315
462.026,7192.08136
462.227,7044.81897
462.428,7049.80247
462.629,6670.8074
462.83,6778.70015
463.031,6581.3536
463.232,6251.69517
463.433,6390.73478
463.634,6133.08791
463.835,5961.40638
464.036,5924.52849
464.236,5753.84366
464.437,5545.53342
464.638,5534.32055
464.839,5487.47566
465.04,5329.74793
465.241,5263.96575
465.441,5159.31228
465.642,5064.62581
465.843,4967.69676
466.044,4874.00698
466.244,4700.58123
466.445,4522.91951
466.646,4749.66869
466.847,4527.90301
467.047,4383.8799
467.248,4374.41125
467.449,4295.17362
467.649,4384.8766
467.85,4148.90794
468.05,4023.32377
468.251,3981.46238
468.452,3910.6967
468.652,3948.82047
468.853,3879.30066
469.053,3982.70826
469.254,3664.01352
469.454,3669.2462
469.655,3670.99042
469.855,3668.00032
470.056,3549.64223
470.256,3557.36665
470.457,3392.41285
470.657,3450.71978
470.858,3374.9706
471.058,3504.04322
471.259,3179.11911
471.459,3062.25607
471.659,3140.497
471.86,3091.65871
472.06,3058.76762
472.26,3090.41283
472.461,3074.46564
472.661,3043.56795
472.861,3044.31547
473.062,2904.52834
473.262,3100.62901
473.462,2885.09269
473.662,3032.60425
473.863,2799.87487
474.063,2764.99038
474.263,2885.84022
474.463,2742.81381
474.663,2772.7148
474.864,2798.13064
475.064,2646.88146
475.264,2603.27585
475.464,2763.7445
475.664,2620.71809
475.864,2733.09598
476.064,2402.19168
476.264,2616.48212
476.464,2433.83689
476.664,2548.20819
476.864,2479.93426
477.064,2361.82534
477.265,2354.35009
477.464,2441.31214
477.664,2385.74613
477.864,2356.84184
478.064,2328.18672
478.264,2453.52171
478.464,2424.36825
478.664,2339.89795
478.864,2284.08276
479.064,2365.31379
479.264,2208.08441
479.464,2213.81543
479.663,2311.74118
479.863,2199.61246
480.063,2188.89794
480.263,2186.90454
480.463,2305.01345
480.663,2097.20156
480.862,2131.5877
481.062,2169.21312
481.262,2228.51675
481.461,2045.37318
481.661,2082.00189
481.861,2131.08935
482.061,2077.51674
482.26,2089.47714
482.46,2099.44414
482.66,2161.23952
482.859,2226.27418
483.059,2070.78902
483.258,2185.16031
483.458,2191.38969
483.658,2092.21806
483.857,2128.84678
484.057,2056.83522
484.256,2184.16361
484.456,2275.85999
484.655,2189.89464
484.855,2211.32368
485.054,2147.78407
485.254,2245.46065
485.453,2223.78243
485.653,2246.70652
485.852,2280.84349
486.051,2287.32203
486.251,2313.4854
486.45,2285.07946
486.649,2504.60257
486.849,2272.62071
487.048,2306.25933
487.248,2452.02666
487.447,2435.58112
487.646,2502.11082
487.845,2512.07782
488.045,2505.10092
488.244,2579.35505
488.443,2611.24944
488.642,2500.86495
488.842,2614.23954
489.041,2562.41116
489.24,2644.38971
489.439,2578.8567
489.638,2742.56463
489.838,2821.55308
490.037,2848.71315
490.236,2899.79401
490.435,2803.86166
490.634,2935.6752
490.833,2923.96398
491.032,2968.06794
491.231,3016.40788
491.43,3155.19832
491.629,3189.08611
491.828,3262.09436
492.027,3205.78083
492.226,3309.68677
492.425,3296.23133
492.624,3423.06137
492.823,3427.04816
493.022,3374.47225
493.221,3529.20989
493.42,3531.20329
493.619,3697.15379
493.818,3651.80395
494.017,3723.81551
494.216,3740.26105
494.414,3913.18845
494.613,3806.54158
494.812,3909.20165
495.011,3910.19835
495.21,3970.00034
495.408,3913.18845
495.607,4220.42114
495.806,4129.72147
496.005,4318.84524
496.203,4344.51026
496.402,4211.70002
496.601,4393.34854
496.799,4331.80234
496.998,4485.04492
497.197,4393.09937
497.395,4557.30565
497.594,4572.75449
497.793,4574.74789
497.991,4852.07959
498.19,4920.6027
498.388,4898.42613
498.587,4841.11589
