313.581,181.08788
313.791,90.63738
314.001,94.375
314.211,158.41296
314.421,226.43772
314.631,178.09778
314.841,148.69514
315.051,164.39316
315.261,212.48392
315.47,157.41626
315.68,203.26445
315.89,84.65718
316.1,11.39975
316.31,268.04993
316.52,147.94761
316.73,144.95752
316.939,296.95422
317.149,280.01033
317.359,176.35356
317.569,254.09613
317.779,415.31231
317.988,352.02188
318.198,270.04333
318.408,596.21331
318.618,400.36182
318.827,709.08956
319.037,676.69682
319.247,1051.70509
319.456,1328.53843
319.666,1793.49885
319.876,2250.2365
320.085,2602.81903
320.295,2580.14411
320.505,2572.41968
320.714,2242.76125
320.924,1853.55001
321.133,1314.83381
321.343,1105.52687
321.553,844.39154
321.762,698.37504
321.972,489.06809
322.181,581.26282
322.391,416.55819
322.6,317.88492
322.81,156.66874
323.019,176.60273
323.229,222.94927
323.438,410.82717
323.648,373.7001
323.857,224.44432
324.066,141.21989
324.276,104.342
324.485,301.1902
324.695,258.83046
324.904,274.52848
325.113,424.53179
325.323,396.12585
325.532,351.02518
325.741,226.68689
325.951,329.09779
326.16,333.58294
326.369,296.70505
326.579,336.57304
326.788,125.77105
326.997,232.66709
327.206,352.76941
327.416,313.15059
327.625,306.42287
327.834,430.51199
328.043,604.18691
328.252,634.33708
328.462,888.74468
328.671,892.23313
328.88,1198.46912
329.089,858.84369
329.298,682.92619
329.507,565.5648
329.716,623.87173
329.926,418.05324
330.135,354.26446
330.344,263.81396
330.553,222.70009
330.762,386.90637
330.971,335.32716
331.18,373.45093
331.389,238.39811
331.598,539.15225
331.807,356.25786
332.016,488.07139
332.225,473.1209
332.434,909.17703
332.643,1187.25625
332.852,1590.91963
333.06,2152.8091
333.269,2983.80749
333.478,3870.37189
333.687,4674.21022
333.896,5247.31256
334.105,5413.76141
334.314,5429.95778
334.523,5058.68714
334.731,4651.28613
334.94,4411.33067
335.149,4061.73824
335.358,4236.90822
335.567,4693.39669
335.775,5557.037
335.984,5633.03535
336.193,5831.37859
336.402,5627.80268
336.61,4710.09141
336.819,3783.90819
337.028,3107.14908
337.236,3246.43787
337.445,3668.04185
337.654,5170.81585
337.862,7462.97604
338.071,9799.24018
338.279,11018.95146
338.488,11431.83432
338.697,10897.60327
338.905,9431.20881
339.114,7165.21199
339.322,5957.46111
339.531,5465.5898
339.739,5609.36373
339.948,5809.70038
340.157,5719.24988
340.365,6206.38686
340.574,6493.43638
340.782,6681.31428
340.99,7021.93641
341.199,7495.36878
341.407,7844.46285
341.616,8406.35232
341.824,9248.56358
342.033,9879.72368
342.241,10991.7914
342.449,12394.64625
342.658,14185.2173
342.866,15658.33948
343.074,15894.05897
343.283,15362.31967
343.491,14224.58694
343.699,11880.10002
343.908,9966.68573
344.116,8005.42986
344.324,6789.20703
344.532,6011.03372
344.741,4860.09472
344.949,4208.2531
345.157,3994.95936
345.365,4122.7861
345.574,4694.39339
345.782,5619.82908
345.99,6034.20699
346.198,6163.2796
346.406,6578.40503
346.614,6026.73174
346.823,5363.42808
347.031,4751.45445
347.239,4685.42309
347.447,5164.58648
347.655,6056.13438
347.863,7992.22359
348.071,9824.15767
348.279,11160.98117
348.487,12505.77827
348.695,13744.42685
348.903,15739.81969
349.111,15968.56227
349.319,15749.28833
349.527,14755.32954
349.735,13071.15619
349.943,10005.8062
350.151,6797.92815
350.359,5025.79605
350.567,3518.78607
350.775,2570.92463
350.983,1941.01041
351.19,1697.5665
351.398,1573.47739
351.606,1604.87343
351.814,1680.37343
352.022,1818.66552
352.23,2174.48732
352.437,2273.90812
352.645,2831.31244
352.853,3425.59464
353.061,4903.45115
353.269,5785.77958
353.476,6919.27634
353.684,8047.29125
353.892,9393.58339
354.099,11411.65115
354.307,14820.61337
354.515,17327.31317
354.722,18361.13995
354.93,18743.12512
355.138,18355.90728
355.345,17089.60028
355.553,16191.57384
355.761,18622.77363
355.968,20310.18625
356.176,21097.08068
356.383,21472.33813
356.591,20922.40906
356.799,19959.59713
357.006,18996.28685
357.214,18244.27691
357.421,18201.668
357.629,17627.56896
357.836,16147.96822
358.044,14139.61829
358.251,12596.22877
358.458,11666.30793
358.666,10965.12968
358.873,10098.00092
359.081,9487.77152
359.288,8037.07507
359.496,6214.60964
359.703,4894.97921
359.91,3686.23162
360.118,2865.69858
360.325,2072.57477
360.532,1709.27773
360.74,1342.99058
360.947,1142.90311
361.154,830.18857
361.362,699.62091
361.569,731.5153
361.776,504.01859
361.983,784.83874
362.191,590.98064
362.398,502.77272
362.605,533.91958
362.812,536.41133
363.019,659.50375
363.227,684.91959
363.434,679.93609
363.641,1024.54502
363.848,1153.61763
364.055,1160.09618
364.262,1116.98892
364.469,854.60772
364.676,1073.13413
364.883,784.34039
365.091,642.55985
365.298,723.04335
365.505,714.07306
365.712,874.79089
365.919,490.56314
366.126,668.72322
366.333,1474.55494
366.54,466.64235
366.747,400.86017
366.954,499.78262
367.16,413.06974
367.367,441.47568
367.574,743.4757
367.781,555.34863
367.988,687.41134
368.195,786.83214
368.402,1179.53183
368.609,1462.0962
368.816,1642.0005
369.022,1777.30248
369.229,1625.0566
369.436,1932.04011
369.643,1648.47904
369.85,1791.50545
370.056,2312.53023
370.263,2454.06159
370.47,2864.95105
370.677,2742.60616
370.883,2963.12597
371.09,2941.44776
371.297,2835.54841
371.503,2702.73817
371.71,2535.54179
371.917,2082.54177
372.123,2137.60943
372.33,1573.72656
372.537,1225.87836
372.743,1044.72819
372.95,1254.78265
373.156,1144.64733
373.363,1143.89981
373.57,952.28429
373.776,1367.6589
373.983,1152.37176
374.189,1044.47901
374.396,1365.16715
374.602,1458.60775
374.809,1700.30743
375.015,1730.4576
375.222,1487.76121
375.428,1542.33052
375.634,1432.1952
375.841,1281.69355
376.047,990.15888
376.254,1043.98066
376.46,1082.10443
376.666,922.13412
376.873,908.18033
377.079,1060.17703
377.286,1153.36846
377.492,1382.11104
377.698,1441.91303
377.904,1503.21006
378.111,1463.34207
378.317,1055.44271
378.523,912.66548
378.73,1051.20674
378.936,1064.66218
379.142,1137.17209
379.348,1031.77109
379.554,1207.68859
379.761,968.23148
379.967,992.8998
380.173,810.75293
380.379,711.08296
380.585,725.78428
380.791,844.39154
380.997,676.19847
381.204,668.22487
381.41,1073.88165
381.616,1169.814
381.822,1300.88002
382.028,1636.76782
382.234,2111.69524
382.44,2481.47083
382.646,2760.04841
382.852,2761.29428
383.058,2682.30583
383.264,2499.90978
383.47,1835.36024
383.676,1665.92129
383.882,1330.78101
384.088,1487.76121
384.294,1257.52358
384.5,1434.43778
384.705,1499.47244
384.911,1881.4576
385.117,2066.3454
385.323,2387.03354
385.529,2379.80746
385.735,2271.41637
385.941,2133.87181
386.146,2000.81239
386.352,1775.55826
386.558,1679.37673
386.764,1577.96254
386.969,1565.00544
387.175,1635.77112
387.381,1910.61107
387.587,1831.62262
387.792,1972.65563
387.998,2270.66884
388.204,2456.30417
388.409,2899.58637
388.615,3116.61773
388.821,3518.28772
389.026,3291.28936
389.232,3071.26789
389.438,2987.79429
389.643,2521.33882
389.849,2383.79426
390.054,1979.63253
390.26,1704.29423
390.465,1512.18036
390.671,1306.61104
390.876,1117.98562
391.082,1323.30576
391.287,950.78924
391.493,973.71333
391.698,971.22158
391.904,990.15888
392.109,926.12092
392.315,416.80736
392.52,615.39978
392.726,552.6077
392.931,750.20342
393.136,809.75623
393.342,724.28923
393.547,923.62917
393.752,1174.7975
393.958,1099.79585
394.163,1065.16053
394.368,915.90475
394.574,1139.91301
394.779,802.28098
394.984,1181.7744
395.19,847.13247
395.395,840.15557
395.6,909.67538
395.805,925.62257
396.01,629.85193
396.216,971.22158
396.421,587.74137
396.626,492.30737
396.831,521.71001
397.036,242.88326
397.241,149.44266
397.447,379.92947
397.652,291.72155
397.857,288.98063
398.062,302.1869
398.267,153.42946
398.472,185.8222
398.677,369.46413
398.882,371.7067
399.087,327.85191
399.292,274.52848
399.497,666.72982
399.702,468.88492
399.907,596.71166
400.112,639.56975
400.317,566.06315
400.522,662.9922
400.727,629.35358
400.932,811.9988
401.137,590.73147
401.341,840.9031
401.546,703.35853
401.751,735.25292
401.956,598.95424
402.161,567.30902
402.366,510.99549
402.57,537.90638
402.775,456.92453
402.98,550.86348
403.185,513.98559
403.39,746.21662
403.594,725.28593
403.799,799.29088
404.004,787.57966
404.208,757.67867
404.413,843.14567
404.618,785.33709
404.822,705.35193
405.027,498.03839
405.232,644.80243
405.436,522.20836
405.641,324.61264
405.846,234.66049
406.05,532.92288
406.255,272.2859
406.459,447.45588
406.664,494.54994
406.868,371.95588
407.073,988.16548
407.277,771.88164
407.482,611.16381
407.686,659.0054
407.891,398.61759
408.095,463.1539
408.3,427.52189
408.504,454.68195
408.709,391.88987
408.913,505.51364
409.118,428.02024
409.322,713.32553
409.526,776.36679
409.731,921.63577
409.935,777.86184
410.139,744.72157
410.344,852.36514
410.548,614.40308
410.752,654.52025
410.957,484.0846
411.161,413.81727
411.365,325.11099
411.569,659.0054
411.774,624.37008
411.978,556.84367
412.182,715.06976
412.386,799.54006
412.59,987.41795
412.795,902.4493
412.999,993.14898
413.203,922.13412
413.407,991.15558
413.611,693.14236
413.815,678.44104
414.019,715.56811
414.223,743.4757
414.427,560.5813
414.632,690.65061
414.836,526.44433
415.04,533.42123
415.244,538.90308
415.448,636.57965
415.652,666.23147
415.856,812.49715
416.06,964.49386
416.264,1126.20839
416.467,1526.6325
416.671,1459.60445
416.875,1721.73647
417.079,1630.78762
417.283,1484.77111
417.487,1196.47572
417.691,1117.98562
417.895,910.17373
418.099,701.86348
418.302,695.88329
418.506,643.55655
418.71,703.85688
418.914,572.5417
419.118,527.93938
419.321,580.51529
419.525,680.18527
419.729,734.00705
419.933,799.54006
420.136,662.74302
420.34,713.82388
420.544,951.53676
420.747,1241.57638
420.951,1878.4675
421.155,2837.04346
421.358,4843.15082
421.562,7927.93646
421.766,12729.28818
421.969,18890.63668
422.173,22767.30024
422.376,24291.75246
422.58,24765.434
422.783,22579.92069
422.987,18508.40233
423.19,15993.23059
423.394,15281.83617
423.597,16363.50454
423.801,19065.3083
424.004,23968.3234
424.208,25974.43076
424.411,26191.7113
424.615,25600.91754
424.818,23991.49667
425.022,21443.18466
425.225,19585.58556
425.428,21468.6005
425.632,23234.00488
425.835,23579.61051
426.038,22588.39264
426.242,20830.21433
426.445,16864.34615
426.648,13183.03573
426.852,10400.00094
427.055,8609.42989
427.258,7232.7384
427.461,6026.73174
427.665,5024.301
427.868,4131.25805
428.071,3202.58308
428.274,2459.29427
428.477,1788.51535
428.681,1546.81567
428.884,777.61266
429.087,787.57966
429.29,833.42785
429.493,1234.35031
429.696,1590.67046
429.899,2054.63418
430.102,2916.28109
430.306,4220.46267
430.509,5483.03204
430.712,6708.22517
430.915,7680.25657
431.118,8841.9101
431.321,9514.43323
431.524,10014.77649
431.727,10636.96629
431.93,10608.31118
432.133,10100.2435
432.336,9388.84907
432.538,8512.50084
432.741,7291.04533
432.944,6192.68224
433.147,5629.79608
433.35,5229.12279
433.553,4545.38678
433.756,4206.50888
433.959,3848.69368
434.161,3765.46925
434.364,3299.01378
434.567,2979.82069
434.77,2552.73486
434.973,2300.32066
435.175,2130.63253
435.378,2201.14904
435.581,1781.78763
435.784,1549.5566
435.986,1327.54173
436.189,1207.68859
436.392,1207.68859
436.594,1040.99056
436.797,1079.86185
437,1173.55163
437.202,1050.21004
437.405,880.02356
437.607,819.72323
437.81,706.59781
438.013,630.35028
438.215,380.92617
438.418,378.93277
438.62,443.71826
438.823,862.33214
439.025,859.09287
439.228,953.77934
439.43,960.00871
439.633,1121.47407
439.835,1123.21829
440.038,1136.67374
440.24,1141.40806
440.443,740.23642
440.645,774.62256
440.847,677.94269
441.05,477.1077
441.252,564.06975
441.455,667.22817
441.657,532.17536
441.859,513.48724
442.062,269.79416
442.264,446.95753
442.466,506.51034
442.668,524.20176
442.871,303.93112
443.073,295.95752
443.275,515.48064
443.477,395.12915
443.68,587.49219
443.882,353.01858
444.084,296.45587
444.286,499.03509
444.488,425.52849
444.69,551.36183
444.893,739.98725
445.095,585.49879
445.297,449.69845
445.499,485.57964
445.701,508.25456
445.903,790.81893
446.105,755.43609
446.307,919.89155
446.509,997.63413
446.711,1026.78759
446.913,933.59617
447.115,1001.62093
447.317,899.70838
447.519,625.86513
447.721,533.17206
447.923,616.14731
448.125,446.21001
448.327,484.0846
448.529,468.63575
448.731,350.27766
448.933,545.6308
449.134,642.31068
449.336,656.26447
449.538,747.21332
449.74,899.21003
449.942,805.27108
450.144,1104.03182
450.345,1270.72985
450.547,1095.3107
450.749,1554.54009
450.951,1515.66881
451.152,1686.85198
451.354,1818.41635
451.556,1814.67872
451.757,1786.77113
451.959,1581.70016
452.161,1312.34206
452.362,1029.27934
452.564,937.33379
452.766,832.68032
452.967,783.59286
453.169,806.26778
453.37,709.08956
453.572,630.35028
453.774,593.22321
453.975,656.76282
454.177,702.61101
454.378,667.47734
454.58,781.10111
454.781,902.94765
454.983,921.13742
455.184,900.70508
455.386,1175.04668
455.587,1164.33215
455.788,1107.76945
455.99,1171.8074
456.191,1345.48233
456.393,1417.49388
456.594,1344.7348
456.795,1461.84702
456.997,1577.46419
457.198,1612.0995
457.399,1802.21998
457.601,1782.28598
457.802,1935.77774
458.003,2108.45596
458.205,2099.48567
458.406,1948.73483
458.607,1927.80414
458.808,1864.51371
459.009,1865.75958
459.211,1626.30247
459.412,1874.97905
459.613,1504.20676
459.814,1463.84042
460.015,1272.97242
460.217,1201.45922
460.418,1387.34372
460.619,1378.37342
460.82,1551.79917
461.021,1961.69193
461.222,2578.89823
461.423,2823.33884
461.624,2938.70683
461.825,3393.94943
462.026,3263.88011
462.227,3120.60453
462.428,2986.05007
462.629,2502.6507
462.83,2575.65896
463.031,2040.68038
463.232,1785.52525
463.433,1796.9873
463.634,1420.98233
463.835,1282.93942
464.036,1097.3041
464.236,909.67538
464.437,753.19352
464.638,644.30408
464.839,526.19516
465.04,542.14235
465.241,394.38162
465.441,380.17865
465.642,342.05489
465.843,371.20835
466.044,304.42947
466.244,294.96082
466.445,271.28921
466.646,448.20341
466.847,442.97073
467.047,419.54829
467.248,552.6077
467.449,443.71826
467.649,661.9955
467.85,462.90473
468.05,518.22156
468.251,502.27437
468.452,582.25952
468.652,651.53015
468.853,723.79088
469.053,980.93941
469.254,855.60442
469.454,976.70343
469.655,1179.53183
469.855,1389.58629
470.056,1239.83216
470.256,1284.1853
470.457,1142.90311
470.657,1146.14238
470.858,960.75624
471.058,1088.83215
471.259,594.71826
471.459,612.40968
471.659,516.22816
471.86,600.94764
472.06,644.30408
472.26,765.15392
472.461,919.3932
472.661,978.69683
472.861,1264.2513
473.062,1354.45263
473.262,1728.21502
473.462,1573.97574
473.662,1674.89159
473.863,1302.12589
474.063,1094.81235
474.263,964.74304
474.463,767.64567
474.663,803.52686
474.864,827.946
475.064,549.36843
475.264,535.41463
475.464,757.42949
475.664,547.6242
475.864,721.79748
476.064,273.78095
476.264,561.07965
476.464,385.41132
476.664,584.50209
476.864,650.53345
477.064,706.84698
477.265,909.4262
477.464,1146.88991
477.664,1109.51367
477.864,999.62753
478.064,944.06152
478.264,910.67208
478.464,774.37339
478.664,607.17701
478.864,545.13245
479.064,630.35028
479.264,423.53509
479.464,523.45423
479.663,658.0087
479.863,544.13575
480.063,547.12585
480.263,510.49714
480.463,691.64731
480.663,303.1836
480.862,504.51694
481.062,516.22816
481.262,664.23807
481.461,560.33212
481.661,731.26613
481.861,732.26283
482.061,692.89319
482.26,714.32223
482.46,656.0153
482.66,720.30243
482.859,853.86019
483.059,519.46744
483.258,701.11596
483.458,817.48065
483.658,695.13576
483.857,927.86515
484.057,862.08296
484.256,1166.32555
484.456,1527.38003
484.655,1638.76122
484.855,1773.81403
485.054,1695.32393
485.254,1738.92954
485.453,1637.76452
485.653,1436.68035
485.852,1350.715
486.051,1103.2843
486.251,1077.3701
486.45,965.49056
486.649,1085.59288
486.849,734.75457
487.048,677.44434
487.248,804.52356
487.447,737.24632
487.646,679.18857
487.845,711.83048
488.045,649.28757
488.244,663.98889
488.443,667.22817
488.642,561.578
488.842,761.66547
489.041,661.24797
489.24,660.9988
489.439,680.93279
489.638,746.21662
489.838,767.64567
490.037,829.44105
490.236,767.14732
490.435,674.70342
490.634,757.67867
490.833,690.40144
491.032,622.87503
491.231,665.23477
491.43,625.11761
491.629,599.20341
491.828,624.61926
492.027,381.6737
492.226,537.40803
492.425,640.81563
492.624,677.19517
492.823,693.14236
493.022,634.58625
493.221,911.17043
493.42,760.66877
493.619,966.23808
493.818,909.17703
494.017,784.34039
494.216,755.68527
494.414,777.11431
494.613,598.70506
494.812,791.81563
495.011,679.93609
495.21,723.79088
495.408,652.0285
495.607,805.76943
495.806,484.0846
496.005,571.04665
496.203,490.81232
496.402,346.29086
496.601,432.25621
496.799,367.7199
496.998,421.29251
497.197,383.16875
497.395,476.85852
497.594,598.45589
497.793,504.76611
497.991,903.446
498.19,964.49386
498.388,909.92455
498.587,921.88495
498.785,1047.21994
498.984,1135.17869
499.182,735.00375
499.381,693.39154
499.579,519.46744
499.778,709.08956
499.976,599.45259
500.175,666.48064
500.373,936.33709
500.572,771.13411
500.77,820.22158
500.968,717.5615
501.167,580.26612
501.365,649.28757
501.564,566.5615
501.762,702.86018
501.96,710.58461
502.159,714.82058
502.357,594.21991
502.555,662.74302
502.753,645.0516
502.952,706.84698
503.15,573.28922
503.348,662.49385
503.546,745.71827
503.745,487.07469
503.943,612.90803
504.141,878.27933
504.339,854.10937
504.537,1050.70839
504.735,906.18693
504.933,1221.39321
