236.171,-21.74051
236.385,44.29084
236.599,179.59283
236.814,-19.49794
237.028,-89.51609
237.242,97.86345
237.456,-67.09035
237.67,-36.69101
237.884,29.34035
238.098,-57.6217
238.312,-104.71576
238.526,-123.65306
238.74,-6.04249
238.954,-31.20916
239.168,80.42121
239.382,38.06147
239.596,10.9014
239.81,-14.76361
240.024,-27.47154
240.237,-59.6151
240.451,-26.97319
240.665,-79.5491
240.879,-73.07055
241.093,-68.5854
241.307,-90.26362
241.521,-7.78672
241.734,-17.25536
241.948,33.8255
242.162,-37.68771
242.376,52.76279
242.59,-2.30487
242.803,66.71659
243.017,-12.27187
243.231,-51.89068
243.445,-79.5491
243.658,-69.08375
243.872,-74.5656
244.086,40.05487
244.3,35.07137
244.513,-82.29002
244.727,-98.98474
244.941,-6.29167
245.154,-121.41048
245.368,81.41791
245.582,80.67038
245.795,-74.06725
246.009,-2.30487
246.222,110.57138
246.436,-38.93358
246.65,-94.25042
246.863,84.15883
247.077,-69.08375
247.29,-34.69761
247.504,-27.22236
247.717,6.66543
247.931,3.17698
248.144,12.64563
248.358,-40.42863
248.571,142.21659
248.785,-86.27682
248.998,-37.43853
249.212,27.09777
249.425,-65.34613
249.639,74.19184
249.852,-28.21906
250.065,-127.14151
250.279,116.3024
250.492,90.13903
250.706,-101.72567
250.919,-103.71906
251.132,7.66213
251.346,-43.16956
251.559,-27.47154
251.772,134.74134
251.986,40.55322
252.199,-16.75701
252.412,-34.94678
252.625,-36.44183
252.839,-42.42203
253.052,-65.09695
253.265,-87.77187
253.478,-4.79662
253.692,-82.78837
253.905,14.8882
254.118,-23.98309
254.331,-54.38243
254.544,-79.79827
254.758,10.40305
254.971,-24.73061
255.184,-73.07055
255.397,130.00702
255.61,-54.6316
255.823,-51.14315
256.036,-8.78342
256.249,55.25454
256.462,63.22814
256.676,-54.38243
256.889,-38.18606
257.102,80.42121
257.315,-58.6184
257.528,-10.77682
257.741,-115.92864
257.954,-48.90058
258.167,-36.19266
258.38,53.51032
258.593,2.42946
258.806,-68.5854
259.019,50.76939
259.231,24.8552
259.444,57.24794
259.657,-18.75041
259.87,76.93276
260.083,24.8552
260.296,210.24135
260.509,-55.87748
260.722,135.73804
260.935,-35.69431
261.147,9.15718
261.36,-42.67121
261.573,68.46081
261.786,-103.46989
261.999,17.13078
262.211,2.92781
262.424,7.9113
262.637,-129.88243
262.85,-46.90718
263.062,-147.0755
263.275,54.25784
263.488,-48.40223
263.7,18.62583
263.913,-113.18771
264.126,-4.29827
264.338,68.95916
264.551,-90.51279
264.764,33.8255
264.976,43.04497
265.189,-20.74381
265.402,-26.72401
265.614,-48.65141
265.827,28.59282
266.039,-160.53095
266.252,17.8783
266.465,-2.55404
266.677,-17.00619
266.89,-5.29497
267.102,-64.10025
267.315,36.8156
267.527,80.17203
267.74,-46.40883
267.952,-73.5689
268.165,-33.95008
268.377,-53.6349
268.589,-19.49794
268.802,52.51362
269.014,40.80239
269.227,59.98886
269.439,92.87996
269.651,-116.17781
269.864,-8.53424
270.076,53.51032
270.289,-23.98309
270.501,-45.41213
270.713,68.95916
270.926,233.41462
271.138,1.18358
271.35,26.8486
271.562,-23.73391
271.775,29.09117
271.987,77.68028
272.199,-49.14975
272.411,-33.70091
272.624,93.37831
272.836,-57.87088
273.048,-92.50619
273.26,-96.99134
273.472,-17.75371
273.685,-44.16626
273.897,-38.18606
274.109,-5.54414
274.321,-79.29992
274.533,75.93606
274.745,-11.02599
274.957,22.8618
275.17,-62.35603
275.382,-88.27022
275.594,-51.6415
275.806,-87.52269
276.018,-108.95174
276.23,-6.04249
276.442,-60.36263
276.654,-53.88408
276.866,27.34695
277.078,136.48557
277.29,-103.46989
277.502,-39.68111
277.714,-54.88078
277.926,-49.89728
278.138,-85.03094
278.35,16.8816
278.562,-102.72236
278.773,-41.67451
278.985,-54.6316
279.197,-16.50784
279.409,8.908
279.621,-53.88408
279.833,-18.75041
280.045,-50.89398
280.256,-64.10025
280.468,-117.92204
280.68,-19.24876
280.892,-12.27187
281.104,-5.79332
281.315,-5.29497
281.527,-47.90388
281.739,-46.90718
281.951,32.08127
282.162,54.50702
282.374,78.67698
282.586,-60.11345
282.797,-70.32962
283.009,-74.31642
283.221,48.27764
283.432,27.8453
283.644,-113.43689
283.856,37.31395
284.067,-58.12005
284.279,37.06477
284.49,-27.22236
284.702,-108.20421
284.914,104.342
285.125,22.8618
285.337,-124.40058
285.548,-66.34283
285.76,24.8552
285.971,48.27764
286.183,99.85685
286.394,-97.48969
286.606,-67.83787
286.817,-5.79332
287.029,28.842
287.24,-112.68936
287.452,46.53342
287.663,125.02352
287.874,-71.07715
288.086,6.41625
288.297,51.01857
288.509,-36.94018
288.72,-77.05735
288.931,191.8024
289.143,43.04497
289.354,-2.30487
289.565,-104.71576
289.777,134.24299
289.988,80.91956
290.199,-40.17946
290.411,-35.94348
290.622,-102.97154
290.833,-33.70091
291.044,-100.47979
291.256,-19.49794
291.467,5.9179
291.678,-52.13985
291.889,18.37665
292.1,15.38655
292.312,-11.02599
292.523,59.98886
292.734,157.16709
292.945,-134.36758
293.156,-90.01444
293.367,21.11758
293.578,-11.27517
293.789,-26.72401
294.001,-30.95999
294.212,-27.47154
294.423,-129.63326
294.634,-14.01609
294.845,97.86345
295.056,-115.43029
295.267,-75.81147
295.478,57.24794
295.689,-29.71411
295.9,685.91629
296.111,-91.01114
296.322,-69.83127
296.533,-62.35603
296.744,-36.44183
296.954,21.11758
297.165,-82.5392
297.376,10.65223
297.587,-30.21246
297.798,33.32715
298.009,-0.06229
298.22,31.33375
298.431,47.77929
298.641,-60.11345
298.852,-11.27517
299.063,-44.16626
299.274,45.78589
299.485,-68.5854
299.695,50.52022
299.906,-111.19431
300.117,-85.03094
300.328,9.40635
300.538,-2.80322
300.749,-109.45009
300.96,-50.6448
301.171,16.63243
301.381,-101.47649
301.592,9.15718
301.803,-50.6448
302.013,-120.41378
302.224,-11.52434
302.434,33.57632
302.645,-61.6085
302.856,15.63573
303.066,-60.86098
303.277,9.65553
303.487,-72.5722
303.698,-62.6052
303.908,-122.90553
304.119,-41.92368
304.33,-69.83127
304.54,-37.43853
304.751,-113.68606
304.961,-62.10685
305.171,-41.67451
305.382,-136.61016
305.592,55.50372
305.803,-52.38903
306.013,-37.43853
306.224,38.31065
306.434,152.93111
306.644,-4.54744
306.855,-38.68441
307.065,-37.93688
307.276,30.8354
307.486,-23.23556
307.696,12.64563
307.907,23.36015
308.117,-111.69266
308.327,83.90966
308.537,-0.06229
308.748,-49.14975
308.958,-41.17616
309.168,-39.18276
309.379,44.29084
309.589,-18.75041
309.799,-61.6085
310.009,-25.47814
310.219,69.20834
310.43,-3.79992
310.64,26.8486
310.85,-28.71741
311.06,37.8123
311.27,43.79249
311.48,22.61262
311.69,77.68028
311.901,-16.00949
312.111,26.8486
312.321,-40.67781
312.531,30.33705
312.741,-76.06065
312.951,47.28094
313.161,62.23144
313.371,10.65223
313.581,38.31065
313.791,-36.69101
314.001,-37.18936
314.211,30.8354
314.421,78.17863
314.631,81.66708
314.841,60.98556
315.051,138.47897
315.261,270.54168
315.47,277.76775
315.68,339.56314
315.89,281.50538
316.1,166.38656
316.31,245.62419
316.52,81.16873
316.73,34.57302
316.939,94.87335
317.149,106.08623
317.359,31.08457
317.569,55.00537
317.779,162.89811
317.988,58.24464
318.198,-44.41543
318.408,119.2925
318.618,-41.92368
318.827,81.66708
319.037,-41.67451
319.247,82.41461
319.456,58.99216
319.666,48.77599
319.876,15.8849
320.085,80.17203
320.295,-0.80982
320.505,62.72979
320.714,29.58952
320.924,99.85685
321.133,-14.51444
321.343,11.64893
321.553,-21.24216
321.762,-51.89068
321.972,-116.67616
322.181,39.8057
322.391,39.8057
322.6,-20.74381
322.81,-45.66131
323.019,-13.76691
323.229,-4.04909
323.438,139.47567
323.648,118.54497
323.857,-51.6415
324.066,-76.559
324.276,-101.47649
324.485,15.13738
324.695,-13.76691
324.904,-12.27187
325.113,67.71329
325.323,30.58622
325.532,25.35355
325.741,-56.87418
325.951,34.32385
326.16,29.34035
326.369,46.78259
326.579,81.91626
326.788,-49.14975
326.997,3.92451
327.206,65.47071
327.416,-1.80652
327.625,-62.10685
327.834,-89.01774
328.043,-61.11015
328.252,-114.93194
328.462,-26.72401
328.671,-60.6118
328.88,136.23639
329.089,-45.91048
329.298,-105.71246
329.507,-89.26692
329.716,42.54662
329.926,-25.47814
330.135,-53.13655
330.344,-52.88738
330.553,-52.13985
330.762,88.14563
330.971,30.8354
331.18,47.03177
331.389,-0.80982
331.598,183.33045
331.807,103.09613
332.016,185.32385
332.225,105.3387
332.434,292.96742
332.643,306.42287
332.852,239.64399
333.06,193.29745
333.269,169.37666
333.478,72.19844
333.687,65.96906
333.896,80.91956
334.105,71.94926
334.314,101.3519
334.523,87.64728
334.731,31.58292
334.94,134.74134
335.149,1.68193
335.358,-6.29167
335.567,37.8123
335.775,164.39316
335.984,-53.13655
336.193,3.92451
336.402,54.50702
336.61,-69.5821
336.819,-26.72401
337.028,-59.86428
337.236,45.28754
337.445,-23.23556
337.654,-13.01939
337.862,-52.38903
338.071,-6.04249
338.279,-0.80982
338.488,-48.65141
338.697,19.12418
338.905,35.32055
339.114,88.39481
339.322,20.8684
339.531,-51.89068
339.739,-59.6151
339.948,79.17533
340.157,-38.68441
340.365,22.11428
340.574,-14.51444
340.782,-42.42203
340.99,-121.41048
341.199,-95.74547
341.407,-55.6283
341.616,-7.28837
341.824,-31.20916
342.033,-7.03919
342.241,21.8651
342.449,51.26774
342.658,33.07797
342.866,67.46411
343.074,31.58292
343.283,51.51692
343.491,91.38491
343.699,-15.51114
343.908,157.16709
344.116,1.93111
344.324,-6.54084
344.532,180.34036
344.741,14.14068
344.949,-39.93028
345.157,-45.41213
345.365,-48.15306
345.574,-63.85108
345.782,117.54827
345.99,17.62913
346.198,-55.37913
346.406,130.75454
346.614,-13.76691
346.823,53.51032
347.031,28.59282
347.239,-0.31147
347.447,-50.14645
347.655,-103.46989
347.863,58.74299
348.071,76.18523
348.279,-15.26196
348.487,26.8486
348.695,-49.14975
348.903,-20.49464
349.111,-26.22566
349.319,-3.79992
349.527,-71.82467
349.735,52.26444
349.943,100.60438
350.151,-31.45833
350.359,107.58128
350.567,36.8156
350.775,41.30074
350.983,29.58952
351.19,42.79579
351.398,41.54992
351.606,-56.37583
351.814,-4.54744
352.022,51.26774
352.23,119.54167
352.437,42.54662
352.645,57.49712
352.853,-65.34613
353.061,155.42286
353.269,86.40141
353.476,29.58952
353.684,50.02187
353.892,6.9146
354.099,41.79909
354.307,154.17699
354.515,92.38161
354.722,-10.52764
354.93,8.908
355.138,22.8618
355.345,50.76939
355.553,-88.51939
355.761,86.15223
355.968,-37.18936
356.176,-2.80322
356.383,77.68028
356.591,138.72814
356.799,71.20174
357.006,-11.27517
357.214,75.93606
357.421,161.40306
357.629,58.49381
357.836,-2.05569
358.044,89.88986
358.251,147.20009
358.458,-6.79002
358.666,-59.11675
358.873,-46.40883
359.081,76.43441
359.288,93.12913
359.496,53.01197
359.703,83.90966
359.91,67.21494
360.118,121.78425
360.325,19.8717
360.532,144.20999
360.74,122.53177
360.947,134.99052
361.154,65.71989
361.362,-0.31147
361.569,102.3486
361.776,-21.98969
361.983,190.30735
362.191,111.06973
362.398,69.45751
362.605,114.80735
362.812,193.7958
363.019,322.12089
363.227,403.10274
363.434,480.0978
363.641,778.85854
363.848,829.44105
364.055,918.14732
364.262,1070.39321
364.469,1011.08957
364.676,1220.89486
364.883,1098.05162
365.091,1031.77109
365.298,969.47736
365.505,917.3998
365.712,904.19353
365.919,602.19351
366.126,640.56645
366.333,1275.215
366.54,448.20341
366.747,382.42122
366.954,420.79416
367.16,318.13409
367.367,285.99053
367.574,443.96743
367.781,199.02848
367.988,211.98557
368.195,103.84365
368.402,136.73474
368.609,54.25784
368.816,34.8222
369.022,44.54002
369.229,-118.91874
369.436,92.38161
369.643,-14.26526
369.85,-43.66791
370.056,146.20339
370.263,57.24794
370.47,146.95091
370.677,16.63243
370.883,21.11758
371.09,28.842
371.297,48.27764
371.503,-7.28837
371.71,31.8321
371.917,-79.5491
372.123,174.60933
372.33,-0.56064
372.537,-46.15966
372.743,-59.11675
372.95,95.62088
373.156,84.40801
373.363,149.19349
373.57,79.17533
373.776,306.67205
373.983,141.21989
374.189,74.69019
374.396,221.20504
374.602,199.776
374.809,277.76775
375.015,217.96577
375.222,61.73309
375.428,181.58623
375.634,136.98392
375.841,163.14729
376.047,109.57468
376.254,231.67039
376.46,237.89976
376.666,181.83541
376.873,124.52517
377.079,105.58788
377.286,59.24134
377.492,113.06312
377.698,175.85521
377.904,203.7628
378.111,266.55488
378.317,98.11263
378.523,60.73639
378.73,203.7628
378.936,197.03508
379.142,227.43442
379.348,173.11428
379.554,232.41792
379.761,136.98392
379.967,163.89481
380.173,50.02187
380.379,-20.74381
380.585,-11.77352
380.791,113.06312
380.997,-10.52764
381.204,-51.89068
381.41,86.65058
381.616,33.07797
381.822,-17.00619
382.028,-5.54414
382.234,3.42616
382.44,-46.90718
382.646,39.8057
382.852,-47.90388
383.058,-18.50124
383.264,77.68028
383.47,-84.03425
383.676,56.99877
383.882,4.67203
384.088,341.80571
384.294,453.68525
384.5,895.22323
384.705,1458.60775
384.911,2629.48074
385.117,4286.49403
385.323,6965.62288
385.529,8829.45135
385.735,9779.30619
385.941,9928.06362
386.146,9196.7352
386.352,7233.48593
386.558,5318.32741
386.764,4218.2201
386.969,3435.06329
387.175,2669.09956
387.381,2058.62098
387.587,1320.06649
387.792,879.52521
387.998,579.26942
388.204,281.2562
388.409,179.09448
388.615,167.63243
388.821,313.39977
389.026,169.87501
389.232,80.17203
389.438,197.7826
389.643,142.46577
389.849,160.65554
390.054,102.59778
390.26,98.61098
390.465,162.64894
390.671,86.15223
390.876,56.00207
391.082,202.26775
391.287,24.35685
391.493,105.08953
391.698,163.89481
391.904,233.91297
392.109,301.43937
392.315,30.8354
392.52,236.90306
392.726,191.05488
392.931,375.44433
393.136,451.94103
393.342,418.30241
393.547,511.49384
393.752,640.56645
393.958,580.51529
394.163,524.20176
394.368,458.66875
394.574,640.31728
394.779,533.67041
394.984,791.81563
395.19,616.89483
395.395,692.89319
395.6,716.31563
395.805,667.72652
396.01,503.02189
396.216,761.91464
396.421,472.1242
396.626,469.38327
396.831,573.5384
397.036,421.54169
397.241,396.37502
397.447,541.89318
397.652,485.0813
397.857,433.00373
398.062,458.91793
398.267,341.05819
398.472,396.37502
398.677,472.62255
398.882,563.07305
399.087,674.70342
399.292,683.67371
399.497,959.51036
399.702,759.42289
399.907,744.72157
400.112,636.0813
400.317,421.54169
400.522,409.08294
400.727,317.63574
400.932,321.12419
401.137,138.22979
401.341,291.97072
401.546,120.2892
401.751,154.17699
401.956,55.50372
402.161,63.47731
402.366,36.56642
402.57,37.06477
402.775,68.70999
402.98,74.93936
403.185,42.04827
403.39,132.24959
403.594,56.50042
403.799,3.17698
404.004,-21.24216
404.208,-77.30652
404.413,-24.73061
404.618,-58.86758
404.822,-59.86428
405.027,-129.88243
405.232,18.875
405.436,-57.6217
405.641,-56.625
405.846,-100.97814
406.05,81.16873
406.255,-64.84778
406.459,37.06477
406.664,51.26774
406.868,-106.21081
407.073,277.02023
407.277,108.82715
407.482,13.8915
407.686,28.34365
407.891,-84.03425
408.095,-17.50454
408.3,35.32055
408.504,45.78589
408.709,-6.79002
408.913,33.32715
409.118,-62.6052
409.322,116.05322
409.526,88.64398
409.731,154.92451
409.935,-22.73721
410.139,31.33375
410.344,125.2727
410.548,42.54662
410.752,92.87996
410.957,78.67698
411.161,79.67368
411.365,50.76939
411.569,240.39151
411.774,235.40802
411.978,131.00372
412.182,156.41956
412.386,168.37996
412.59,228.18194
412.795,162.39976
412.999,218.46412
413.203,213.97897
413.407,314.89482
413.611,159.16049
413.815,177.10108
414.019,201.7694
414.223,246.37171
414.427,80.42121
414.632,203.7628
414.836,59.98886
415.04,28.842
415.244,18.12748
415.448,71.94926
415.652,42.54662
415.856,87.89646
416.06,37.06477
416.264,39.55652
416.467,184.8255
416.671,51.01857
416.875,182.58293
417.079,102.59778
417.283,75.18854
417.487,1.68193
417.691,58.49381
417.895,36.8156
418.099,-24.48144
418.302,-20.49464
418.506,-91.26032
418.71,6.41625
418.914,-65.84448
419.118,-104.21741
419.321,-39.43193
419.525,-18.25206
419.729,23.60932
419.933,48.77599
420.136,-41.17616
420.34,15.38655
420.544,39.30735
420.747,12.39645
420.951,-13.26857
421.155,-72.82137
421.358,-27.47154
421.562,-48.90058
421.766,-22.73721
421.969,31.33375
422.173,-37.18936
422.376,-55.37913
422.58,-24.73061
422.783,-64.10025
422.987,-44.91378
423.19,10.9014
423.394,-30.95999
423.597,-31.95668
423.801,-132.62336
424.004,75.93606
424.208,75.93606
424.411,-58.86758
424.615,23.8585
424.818,-132.37418
425.022,37.8123
425.225,-19.24876
425.428,-47.65471
425.632,72.69679
425.835,42.29744
426.038,-10.27847
426.242,-58.6184
426.445,-114.68276
426.648,-10.27847
426.852,-41.17616
427.055,-23.23556
427.258,59.24134
427.461,14.8882
427.665,97.86345
427.868,157.16709
428.071,121.53507
428.274,94.62418
428.477,66.46741
428.681,219.95917
428.884,-104.21741
429.087,-57.6217
429.29,-20.99299
429.493,98.61098
429.696,79.42451
429.899,38.31065
430.102,71.70009
430.306,94.87335
430.509,72.69679
430.712,182.58293
430.915,38.31065
431.118,4.42286
431.321,112.06642
431.524,82.91296
431.727,39.55652
431.93,28.09447
432.133,13.39315
432.336,56.99877
432.538,25.35355
432.741,50.52022
432.944,0.93441
433.147,125.77105
433.35,148.44596
433.553,28.842
433.756,29.09117
433.959,1.43276
434.161,187.31725
434.364,113.06312
434.567,176.35356
434.77,188.8123
434.973,230.67369
435.175,265.30901
435.378,517.47404
435.581,434.00043
435.784,447.70506
435.986,579.76777
436.189,690.89979
436.392,837.913
436.594,786.58296
436.797,851.11927
437,937.08462
437.202,843.89319
437.405,766.15062
437.607,809.0087
437.81,889.24303
438.013,930.3569
438.215,790.81893
438.418,808.75953
438.62,831.18527
438.823,1059.18033
439.025,1013.58132
439.228,1022.05327
439.43,1003.61432
439.633,1169.814
439.835,1245.06483
440.038,1306.61104
440.24,1364.41962
440.443,1040.49221
440.645,1087.08793
440.847,963.74634
441.05,799.29088
441.252,860.83709
441.455,918.89485
441.657,801.28428
441.859,814.9889
442.062,602.44269
442.264,730.5186
442.466,806.51695
442.668,947.05162
442.871,946.55327
443.073,1186.01037
443.275,1774.81073
443.477,2300.81901
443.68,3207.31741
443.882,3531.99234
444.084,3664.5534
444.286,3774.68872
444.488,3463.96758
444.69,2870.68208
444.893,2449.57644
445.095,1986.60942
445.297,1678.87838
445.499,1506.44933
445.701,1341.99388
445.903,1323.05658
446.105,1013.08297
446.307,856.10277
446.509,699.12256
446.711,585.49879
446.913,398.61759
447.115,383.91627
447.317,355.01198
447.519,154.67534
447.721,90.63738
447.923,145.20669
448.125,40.80239
448.327,75.18854
448.529,57.49712
448.731,2.67863
448.933,55.00537
449.134,112.56477
449.336,64.22484
449.538,103.3453
449.74,120.2892
449.942,40.55322
450.144,180.58953
450.345,237.65059
450.547,34.32385
450.749,310.90802
450.951,149.94101
451.152,168.37996
451.354,289.97732
451.556,290.72485
451.757,409.83047
451.959,395.37832
452.161,361.98888
452.362,277.51858
452.564,260.82386
452.766,225.69019
452.967,241.63739
453.169,272.2859
453.37,212.98227
453.572,149.69184
453.774,148.19679
453.975,176.35356
454.177,176.10438
454.378,110.82055
454.58,121.03672
454.781,147.20009
454.983,98.3618
455.184,62.48061
455.386,184.32715
455.587,132.99712
455.788,-4.54744
455.99,-14.26526
456.191,105.3387
456.393,59.49051
456.594,-22.48804
456.795,14.14068
456.997,82.66378
457.198,61.48391
457.399,122.03342
457.601,9.40635
457.802,57.49712
458.003,180.09118
458.205,136.98392
458.406,40.05487
458.607,163.39646
458.808,175.35686
459.009,283.99713
459.211,234.16214
459.412,515.23146
459.613,388.89977
459.814,517.47404
460.015,504.51694
460.217,626.11431
460.418,781.10111
460.619,830.9361
460.82,802.03181
461.021,874.79089
461.222,1047.96746
461.423,1077.61928
461.624,969.47736
461.825,1195.22985
462.026,1120.22819
462.227,1134.18199
462.428,1186.7579
462.629,955.27439
462.83,1087.83545
463.031,892.23313
463.232,806.76613
463.433,899.70838
463.634,717.5615
463.835,720.5516
464.036,707.84368
464.236,662.49385
464.437,621.13081
464.638,576.03014
464.839,580.01694
465.04,578.52189
465.241,526.19516
465.441,470.37997
465.642,462.1572
465.843,457.92123
466.044,377.18855
466.244,334.08129
466.445,229.42782
466.646,331.09119
466.847,286.98723
467.047,235.65719
467.248,365.22815
467.449,349.28096
467.649,615.89813
467.85,581.26282
468.05,711.33213
468.251,671.71332
468.452,722.04665
468.652,668.97239
468.853,584.75127
469.053,605.18361
469.254,370.46083
469.454,312.65224
469.655,409.08294
469.855,456.92453
470.056,320.12749
470.256,312.40307
470.457,271.04003
470.657,263.06643
470.858,162.64894
471.058,336.57304
471.259,31.58292
471.459,53.51032
471.659,19.12418
471.86,27.34695
472.06,-7.53754
472.26,44.54002
472.461,60.48721
472.661,-6.04249
472.861,64.47401
473.062,-17.00619
473.262,112.3156
473.462,-7.78672
473.662,129.50867
473.863,-9.53094
474.063,24.60602
474.263,58.49381
474.463,-0.06229
474.663,72.19844
474.864,92.13243
475.064,-61.11015
475.264,-53.6349
475.464,116.80075
475.664,-11.77352
475.864,105.58788
476.064,-122.15801
476.264,56.00207
476.464,-67.09035
476.664,18.37665
476.864,1.18358
477.064,-93.25372
477.265,-55.37913
477.464,28.09447
477.664,16.13408
477.864,-17.50454
478.064,0.43606
478.264,83.41131
478.464,55.25454
478.664,62.48061
478.864,3.92451
479.064,62.48061
479.264,-103.96824
479.464,-47.65471
479.663,51.01857
479.863,-4.79662
480.063,4.9212
480.263,-4.79662
480.463,155.17369
480.663,-105.21411
480.862,11.64893
481.062,-26.47484
481.262,18.875
481.461,-57.6217
481.661,30.8354
481.861,24.8552
482.061,24.10767
482.26,130.50537
482.46,208.99547
482.66,412.57139
482.859,566.06315
483.059,383.91627
483.258,498.03839
483.458,486.57634
483.658,340.80901
483.857,330.09449
484.057,159.40966
484.256,259.07963
484.456,261.32221
484.655,212.7331
484.855,164.39316
485.054,88.64398
485.254,80.17203
485.453,90.88656
485.653,37.31395
485.852,64.72319
486.051,-39.93028
486.251,55.25454
486.45,-13.01939
486.649,148.94431
486.849,-67.09035
487.048,-77.5557
487.248,-22.98639
487.447,16.38325
487.646,36.56642
487.845,141.71824
488.045,241.88656
488.244,399.61429
488.443,715.31893
488.642,936.83544
488.842,1434.68695
489.041,1569.73977
489.24,1644.49224
489.439,1514.67211
489.638,1427.21171
489.838,1137.91961
490.037,932.84864
490.236,800.78593
490.435,637.078
490.634,613.40638
490.833,568.05655
491.032,461.40968
491.231,510.99549
491.43,436.74136
491.629,385.6605
491.828,364.48063
492.027,137.98062
492.226,149.19349
492.425,176.60273
492.624,150.19019
492.823,34.8222
493.022,-52.13985
493.221,45.28754
493.42,-45.16296
493.619,86.15223
493.818,40.05487
494.017,-5.04579
494.216,14.14068
494.414,58.49381
494.613,-96.74217
494.812,17.8783
495.011,-80.79497
495.21,31.33375
495.408,-52.6382
495.607,105.83705
495.806,-45.16296
496.005,16.38325
496.203,4.42286
496.402,-74.06725
496.601,-10.27847
496.799,18.37665
496.998,80.42121
497.197,218.96247
497.395,619.88493
497.594,1271.97572
497.793,2109.70184
497.991,3704.91974
498.19,5113.7548
498.388,5982.3786
498.587,6227.56673
498.785,6146.58488
498.984,5590.42644
499.182,4364.23661
499.381,3433.81742
499.579,2901.33059
499.778,2645.42794
499.976,2366.85037
500.175,2157.04508
500.373,2167.51042
500.572,1824.64572
500.77,1717.25132
500.968,1525.6358
501.167,1257.77275
501.365,1201.95757
501.564,938.82884
501.762,910.4229
501.96,729.02355
502.159,619.88493
502.357,445.21331
502.555,371.20835
502.753,298.44927
502.952,331.34036
503.15,167.13408
503.348,204.01197
503.546,268.54828
503.745,111.81725
503.943,150.43936
504.141,231.17204
504.339,155.42286
