229.314,-18.93729
229.529,3.73762
229.743,-4.73432
229.958,0.24917
230.172,6.47855
230.386,-12.45875
230.601,18.43894
230.815,16.69472
231.03,4.48515
231.244,19.93399
231.458,-3.48845
231.673,2.24257
231.887,-3.48845
232.101,8.47195
232.316,-6.9769
232.53,18.68812
232.744,-1.49505
232.958,27.40924
233.173,5.73102
233.387,37.62541
233.601,6.47855
233.815,12.20957
234.03,6.72772
234.244,4.9835
234.458,9.967
234.672,-0.74752
234.886,-8.72112
235.101,25.16667
235.315,13.20627
235.529,8.22277
235.743,-7.47525
235.957,28.40594
236.171,28.15677
236.385,9.21947
236.599,14.9505
236.814,9.46865
237.028,6.72772
237.242,23.67162
237.456,2.49175
237.67,16.44555
237.884,16.44555
238.098,-11.21287
238.312,14.45215
238.526,6.47855
238.74,21.42904
238.954,24.91749
239.168,25.16667
239.382,-0.49835
239.596,27.65842
239.81,6.72772
240.024,0.49835
240.237,14.9505
240.451,3.23927
240.665,23.17327
240.879,16.44555
241.093,8.72112
241.307,32.89109
241.521,23.67162
241.734,0.9967
241.948,17.69142
242.162,-0.49835
242.376,20.18317
242.59,-1.24587
242.803,24.16997
243.017,1.49505
243.231,16.44555
243.445,-0.74752
243.658,-1.9934
243.872,6.72772
244.086,12.9571
244.3,6.22937
244.513,10.9637
244.727,-11.9604
244.941,27.65842
245.154,2.9901
245.368,9.71782
245.582,12.45875
245.795,-2.49175
246.009,4.23597
246.222,16.19637
246.436,-18.68812
246.65,7.22607
246.863,-15.69802
247.077,10.71452
247.29,-6.9769
247.504,18.68812
247.717,19.18647
247.931,22.67492
248.144,-10.46535
248.358,14.45215
248.571,3.73762
248.785,12.70792
248.998,11.21287
249.212,32.14357
249.425,0
249.639,22.42574
249.852,1.49505
250.065,13.20627
250.279,29.65182
250.492,19.93399
250.706,-2.49175
250.919,-12.20957
251.132,-2.74092
251.346,30.39934
251.559,5.48185
251.772,14.45215
251.986,10.21617
252.199,15.44885
252.412,4.9835
252.625,19.18647
252.839,16.19637
253.052,6.22937
253.265,3.48845
253.478,1.24587
253.692,6.22937
253.905,11.46205
254.118,-16.19637
254.331,3.73762
254.544,2.24257
254.758,20.18317
254.971,16.19637
255.184,21.42904
255.397,5.73102
255.61,43.35644
255.823,5.23267
256.036,25.91419
256.249,28.65512
256.462,20.18317
256.676,12.70792
256.889,-9.46865
257.102,12.45875
257.315,19.43564
257.528,26.16337
257.741,13.20627
257.954,17.19307
258.167,7.47525
258.38,3.48845
258.593,15.44885
258.806,-4.9835
259.019,18.43894
259.231,12.70792
259.444,-3.48845
259.657,-4.48515
259.87,57.06106
260.083,11.46205
260.296,19.18647
260.509,17.69142
260.722,17.69142
260.935,13.70462
261.147,13.9538
261.36,-16.69472
261.573,19.68482
261.786,17.19307
261.999,30.64852
262.211,19.68482
262.424,8.72112
262.637,14.70132
262.85,16.19637
263.062,-9.71782
263.275,19.68482
263.488,17.44225
263.7,6.47855
263.913,28.65512
264.126,25.41584
264.338,10.9637
264.551,-30.89769
264.764,-1.9934
264.976,15.69802
265.189,-7.9736
265.402,-12.20957
265.614,32.39274
265.827,28.65512
266.039,13.9538
266.252,8.9703
266.465,10.21617
266.677,-21.92739
266.89,17.44225
267.102,-13.45545
267.315,5.48185
267.527,11.46205
267.74,31.39604
267.952,23.42244
268.165,8.22277
268.377,14.20297
268.589,2.9901
268.802,25.41584
269.014,12.9571
269.227,23.17327
269.439,9.967
269.651,9.71782
269.864,-4.48515
270.076,-7.72442
270.289,6.22937
270.501,-12.20957
270.713,19.68482
270.926,33.38944
271.138,6.9769
271.35,12.45875
271.562,0
271.775,31.64522
271.987,9.967
272.199,26.41254
272.411,39.36964
272.624,-5.9802
272.836,-5.23267
273.048,18.68812
273.26,-20.43234
273.472,16.69472
273.685,27.16007
273.897,-7.22607
274.109,-15.9472
274.321,36.62871
274.533,17.69142
274.745,16.19637
274.957,-0.9967
275.17,12.70792
275.382,18.93729
275.594,17.19307
275.806,16.19637
276.018,13.20627
276.23,13.45545
276.442,12.70792
276.654,-10.9637
276.866,15.9472
277.078,21.17987
277.29,25.91419
277.502,19.18647
277.714,25.16667
277.926,15.44885
278.138,4.48515
278.35,36.37954
278.562,17.69142
278.773,44.60231
278.985,18.93729
279.197,12.9571
279.409,-2.24257
279.621,1.24587
279.833,27.90759
280.045,10.71452
280.256,24.16997
280.468,0.49835
280.68,40.11716
280.892,3.73762
281.104,-1.9934
281.315,-11.71122
281.527,22.42574
281.739,6.9769
281.951,16.9439
282.162,16.69472
282.374,42.85809
282.586,19.43564
282.797,24.66832
283.009,17.69142
283.221,14.70132
283.432,21.67822
283.644,1.49505
283.856,3.73762
284.067,2.9901
284.279,9.21947
284.49,39.36964
284.702,20.93069
284.914,12.9571
285.125,25.91419
285.337,19.43564
285.548,-19.43564
285.76,32.39274
285.971,-4.48515
286.183,34.13697
286.394,-16.44555
286.606,-3.23927
286.817,5.23267
287.029,28.90429
287.24,-27.90759
287.452,30.39934
287.663,16.19637
287.874,8.22277
288.086,1.9934
288.297,8.22277
288.509,-16.44555
288.72,34.63532
288.931,-4.73432
289.143,-4.73432
289.354,6.9769
289.565,34.63532
289.777,1.9934
289.988,49.33664
290.199,15.9472
290.411,12.9571
290.622,23.42244
290.833,15.19967
291.044,24.91749
291.256,47.09406
291.467,46.34654
291.678,44.35314
291.889,38.12376
292.1,45.59901
292.312,41.11386
292.523,101.4142
292.734,81.72938
292.945,81.23103
293.156,73.5066
293.367,75.99835
293.578,95.68317
293.789,112.87624
294.001,92.4439
294.212,124.58747
294.423,112.87624
294.634,128.57426
294.845,95.93235
295.056,74.75248
295.267,37.87459
295.478,43.60561
295.689,17.94059
295.9,63.04126
296.111,-3.23927
296.322,48.83829
296.533,-0.9967
296.744,12.20957
296.954,4.73432
297.165,26.41254
297.376,22.17657
297.587,34.13697
297.798,20.93069
298.009,40.61551
298.22,19.93399
298.431,41.86139
298.641,16.44555
298.852,28.90429
299.063,32.89109
299.274,56.06436
299.485,5.23267
299.695,25.66502
299.906,4.48515
300.117,7.47525
300.328,18.43894
300.538,58.05776
300.749,12.45875
300.96,31.39604
301.171,20.68152
301.381,18.93729
301.592,-9.21947
301.803,46.84489
302.013,-9.967
302.224,41.86139
302.434,52.32674
302.645,42.35974
302.856,17.69142
303.066,24.41914
303.277,36.62871
303.487,28.90429
303.698,27.90759
303.908,40.11716
304.119,42.60891
304.33,34.63532
304.54,43.10726
304.751,56.06436
304.961,52.07756
305.171,69.02146
305.382,56.81188
305.592,96.67987
305.803,119.10562
306.013,119.10562
306.224,150.25248
306.434,212.54622
306.644,242.19803
306.855,308.22939
307.065,390.70629
307.276,441.03963
307.486,514.04788
307.696,673.27066
307.907,788.1403
308.117,909.73767
308.327,979.75582
308.537,1102.34989
308.748,1170.873
308.958,1293.96541
309.168,1513.98687
309.379,1913.16511
309.589,2438.92422
309.799,3006.04636
310.009,3633.718
310.219,3969.60581
310.43,3941.69822
310.64,3843.27412
310.85,3689.03484
311.06,3683.05464
311.27,4059.55796
311.48,4963.56461
311.69,6453.38151
311.901,8398.19184
312.111,10534.61769
312.321,12654.598
312.531,13370.47757
312.741,13099.12607
312.951,11353.40651
313.161,9142.47736
313.371,6164.08942
313.581,3510.62559
313.791,1916.65356
314.001,852.42744
314.211,393.94556
314.421,254.15843
314.631,185.13697
314.841,136.79704
315.051,126.83004
315.261,159.22278
315.47,98.67327
315.68,102.16172
315.89,98.67327
316.1,89.95215
316.31,76.24753
316.52,66.77888
316.73,73.25743
316.939,84.96865
317.149,75.99835
317.359,83.72278
317.569,48.83829
317.779,63.29043
317.988,56.31353
318.198,50.08416
318.408,60.05116
318.618,24.66832
318.827,52.32674
319.037,60.30033
319.247,47.84159
319.456,75.74918
319.666,84.4703
319.876,80.23433
320.085,34.13697
320.295,58.05776
320.505,54.56931
320.714,94.93565
320.924,76.24753
321.133,79.23763
321.343,123.34159
321.553,135.30199
321.762,147.26238
321.972,174.42245
322.181,179.65512
322.391,281.81685
322.6,344.8581
322.81,427.33501
323.019,504.57923
323.229,587.80366
323.438,622.68815
323.648,664.05119
323.857,670.52974
324.066,691.21126
324.276,718.37132
324.485,868.12546
324.695,892.79377
324.904,1058.4951
325.113,1109.57596
325.323,1107.83174
325.532,1032.83009
325.741,884.82018
325.951,706.16175
326.16,607.2393
326.369,540.46042
326.579,597.77066
326.788,629.41587
326.997,731.07924
327.206,803.83832
327.416,938.39279
327.625,986.23437
327.834,960.56936
328.043,901.01655
328.252,808.82182
328.462,700.6799
328.671,656.57594
328.88,701.17825
329.089,760.73106
329.298,878.34163
329.507,1052.26573
329.716,1285.49346
329.926,1515.7311
330.135,1798.79382
330.344,2077.62057
330.553,2204.69978
330.762,2325.7988
330.971,2440.41926
331.18,2655.45723
331.389,3018.25593
331.598,3817.11075
331.807,5160.66198
332.016,7286.87165
332.225,10443.41967
332.434,14732.96609
332.643,20472.7106
332.852,27130.16638
333.06,34759.15522
333.269,42391.88167
333.478,48152.05853
333.687,50532.67581
333.896,50314.1494
334.105,47371.39347
334.314,42819.9642
334.523,32155.52637
334.731,20681.51919
334.94,12870.63266
335.149,7650.91623
335.358,4062.29888
335.567,1970.47535
335.775,1031.33504
335.984,621.1931
336.193,451.2558
336.402,364.29375
336.61,316.70134
336.819,268.85975
337.028,245.18813
337.236,228.24424
337.445,230.73599
337.654,208.31024
337.862,217.52971
338.071,171.9307
338.279,164.9538
338.488,141.78054
338.697,141.28219
338.905,162.21288
339.114,158.47526
339.322,144.77063
339.531,149.25578
339.739,144.77063
339.948,147.26238
340.157,119.35479
340.365,130.06931
340.574,131.06601
340.782,160.71783
340.99,148.75743
341.199,161.9637
341.407,151.99671
341.616,162.9604
341.824,148.75743
342.033,198.59242
342.241,172.9274
342.449,168.19308
342.658,188.8746
342.866,230.73599
343.074,237.71288
343.283,247.92906
343.491,282.3152
343.699,251.91585
343.908,266.61718
344.116,288.04622
344.324,286.30199
344.532,342.8647
344.741,402.16834
344.949,425.34161
345.157,550.92577
345.365,714.6337
345.574,903.25912
345.782,1150.68983
345.99,1438.98522
346.198,1793.31197
346.406,2113.75093
346.614,2272.72454
346.823,2268.98691
347.031,2202.20803
347.239,1988.66512
347.447,1753.19481
347.655,1605.93242
347.863,1573.53968
348.071,1769.39118
348.279,2130.69483
348.487,2723.23281
348.695,3582.88632
348.903,4885.32368
349.111,6347.48217
349.319,8272.60768
349.527,10410.03023
349.735,12889.56996
349.943,15322.76315
350.151,17080.4431
350.359,17506.28306
350.567,16489.64935
350.775,14518.42647
350.983,11902.83723
351.19,8748.03344
351.398,6702.05809
351.606,5359.00522
351.814,4697.94413
352.022,4650.10254
352.23,5108.83359
352.437,6487.51848
352.645,8592.79746
352.853,11705.73986
353.061,15786.72687
353.269,20128.35085
353.476,26065.94026
353.684,31868.72603
353.892,38500.76597
354.099,43494.97909
354.307,44877.4016
354.515,44080.78935
354.722,40152.04823
354.93,33412.86307
355.138,24853.45505
355.345,17468.1593
355.553,11972.35704
355.761,8377.01197
355.968,5233.91941
356.176,3085.28398
356.383,1696.38292
356.591,950.60236
356.799,602.50498
357.006,441.03963
357.214,331.65183
357.421,316.70134
357.629,292.03302
357.836,291.28549
358.044,234.47361
358.251,210.05447
358.458,197.59572
358.666,216.03466
358.873,182.8944
359.081,222.51321
359.288,204.82179
359.496,227.49671
359.703,241.94886
359.91,275.58747
360.118,297.01652
360.325,317.44886
360.532,337.13368
360.74,365.29045
360.947,360.05777
361.154,361.30365
361.362,349.34325
361.569,359.8086
361.776,311.96701
361.983,350.58913
362.191,383.23104
362.398,430.07593
362.605,546.19145
362.812,670.03139
363.019,807.32677
363.227,945.86803
363.434,1059.24263
363.641,1203.01656
363.848,1195.29214
364.055,1154.42745
364.262,1066.96705
364.469,929.92084
364.676,819.53634
364.883,654.08419
365.091,592.28881
365.298,577.58749
365.505,585.81026
365.712,681.49343
365.919,868.12546
366.126,1130.50666
366.333,1525.94727
366.54,1949.29548
366.747,2468.32686
366.954,3075.81534
367.16,3682.05794
367.367,4420.11408
367.574,4724.35667
367.781,4818.5448
367.988,4426.84181
368.195,3962.87809
368.402,3221.08432
368.609,2527.13214
368.816,2097.55456
369.022,1710.08754
369.229,1463.65354
369.436,1378.18654
369.643,1393.63538
369.85,1547.62549
370.056,1935.59086
370.263,2449.38956
370.47,3193.92425
370.677,4011.71637
370.883,5257.8402
371.09,6610.36172
371.297,8192.62252
371.503,10110.52196
371.71,11778.99729
371.917,13603.20696
372.123,14434.7037
372.33,13964.01225
372.537,12916.9792
372.743,11096.25798
372.95,8556.41792
373.156,6300.13893
373.363,4828.51179
373.57,3747.0926
373.776,2858.03645
373.983,2257.77404
374.189,1727.77896
374.396,1576.52978
374.602,1565.06774
374.809,1796.30207
375.015,2185.01496
375.222,2816.67341
375.428,3622.75431
375.634,4704.67185
375.841,6018.32209
376.047,7714.20666
376.254,9486.83711
376.46,11277.15898
376.666,13522.2251
376.873,15758.5701
377.079,16526.27806
377.286,15976.59816
377.492,14971.92485
377.698,12834.25312
377.904,9877.79258
378.111,7457.05813
378.317,5621.38642
378.523,4238.71473
378.73,3129.13877
378.936,2241.3285
379.142,1500.53143
379.348,909.23932
379.554,513.79871
379.761,328.66173
379.967,251.16833
380.173,214.29044
380.379,215.53631
380.585,217.28054
380.791,253.16173
380.997,276.83335
381.204,299.25909
381.41,355.8218
381.616,384.22774
381.822,441.03963
382.028,496.10729
382.234,540.95877
382.44,530.24425
382.646,536.47362
382.852,474.17989
383.058,442.78385
383.264,430.82345
383.47,353.57923
383.676,382.98187
383.882,398.92906
384.088,428.3317
384.294,512.05448
384.5,541.95547
384.705,686.72611
384.911,805.33337
385.117,952.84493
385.323,1143.71293
385.529,1364.48192
385.735,1601.94563
385.941,1793.56115
386.146,1952.28558
386.352,2003.61561
386.558,2126.20968
386.764,2158.10407
386.969,2195.23113
387.175,2302.8747
387.381,2416.00012
387.587,2585.68825
387.792,2812.68661
387.998,3023.98695
388.204,3014.5183
388.409,2921.82523
388.615,2584.94072
388.821,2312.8417
389.026,1934.09581
389.232,1837.16676
389.438,1805.77072
389.643,1902.94894
389.849,2112.50506
390.054,2270.48196
390.26,2550.80376
390.465,2843.5843
390.671,3231.54967
390.876,3326.98367
391.082,3280.38795
391.287,3047.90774
391.493,2623.06449
391.698,2132.68823
391.904,1646.29876
392.109,1374.19974
392.315,1127.26738
392.52,900.01985
392.726,752.75746
392.931,607.98683
393.136,531.7393
393.342,499.84491
393.547,520.7756
393.752,625.67825
393.958,712.39112
394.163,908.74097
394.368,1101.10402
394.574,1373.70139
394.779,1725.78557
394.984,2181.77569
395.19,2743.66515
395.395,3382.05133
395.6,3999.00845
395.805,4737.56294
396.01,5478.60919
396.216,6254.29074
396.421,6548.06799
396.626,6388.34686
396.831,5859.84683
397.036,5069.46395
397.241,4060.05631
397.447,3183.95726
397.652,2508.6932
397.857,2114.74763
398.062,1638.57434
398.267,1322.37135
398.472,951.10071
398.677,719.36802
398.882,563.13534
399.087,448.01652
399.292,367.03467
399.497,382.48352
399.702,430.07593
399.907,514.04788
400.112,608.236
400.317,727.09245
400.522,946.36638
400.727,1184.32844
400.932,1470.63044
401.137,1837.66511
401.341,2229.3681
401.546,2636.27076
401.751,3183.45891
401.956,3759.30217
402.161,4353.83355
402.366,4808.82697
402.57,5043.79893
402.775,4685.23621
402.98,4345.61078
403.185,3803.15696
403.39,2981.87639
403.594,2352.46051
403.799,1881.27072
404.004,1573.04133
404.208,1329.09908
404.413,1043.04626
404.618,829.75252
404.822,665.29706
405.027,553.41752
405.232,437.05283
405.436,415.62378
405.641,446.2723
405.846,431.57098
406.05,449.51157
406.255,422.35151
406.459,412.63368
406.664,371.02147
406.868,320.68813
407.073,258.3944
407.277,213.79209
407.482,175.16998
407.686,173.17658
407.891,160.46865
408.095,159.72113
408.3,142.77723
408.504,155.48516
408.709,173.17658
408.913,231.23434
409.118,233.97526
409.322,320.43896
409.526,349.09408
409.731,472.43567
409.935,529.24755
410.139,597.52148
410.344,680.24756
410.548,790.38288
410.752,817.29377
410.957,784.90103
411.161,758.23931
411.365,650.84492
411.569,533.48353
411.774,473.68154
411.978,375.25744
412.182,331.90101
412.386,279.57427
412.59,248.17823
412.795,199.83829
412.999,183.8911
413.203,152.49506
413.407,148.75743
413.611,136.79704
413.815,153.24258
414.019,147.76073
414.223,182.64522
414.427,219.77229
414.632,279.3251
414.836,318.94391
415.04,444.02973
415.244,571.10894
415.448,683.73601
415.652,784.1535
415.856,957.82843
416.06,1112.06771
416.264,1295.21129
416.467,1466.14529
416.671,1589.48688
416.875,1549.12054
417.079,1509.00338
417.283,1293.21789
417.487,1079.92415
417.691,919.45549
417.895,734.81687
418.099,634.1502
418.302,541.95547
418.506,475.42577
418.71,431.57098
418.914,334.64193
419.118,300.00662
419.321,265.86965
419.525,278.57757
419.729,282.3152
419.933,289.04292
420.136,288.29539
420.34,352.8317
420.544,379.49342
420.747,420.85646
420.951,454.49507
421.155,456.98682
421.358,539.46372
421.562,660.31356
421.766,761.72776
421.969,919.70467
422.173,1086.40269
422.376,1283.99841
422.58,1535.66509
422.783,1803.77732
422.987,2085.84334
423.19,2386.3483
423.394,2612.84832
423.597,2744.91103
423.801,2649.97538
424.004,2665.92258
424.208,2421.2328
424.411,2136.67503
424.615,1868.5628
424.818,1681.18325
425.022,1519.21955
425.225,1216.97036
425.428,987.72942
425.632,803.58915
425.835,643.36967
426.038,532.736
426.242,393.94556
426.445,293.02972
426.648,205.32014
426.852,186.38285
427.055,156.48186
427.258,118.35809
427.461,108.64027
427.665,131.06601
427.868,115.86634
428.071,147.76073
428.274,185.8845
428.477,199.58912
428.681,223.50991
428.884,271.60067
429.087,314.45876
429.29,370.27395
429.493,478.41587
429.696,528.50003
429.899,638.137
430.102,763.47199
430.306,897.02975
430.509,1051.01985
430.712,1179.59412
430.915,1283.25089
431.118,1376.94066
431.321,1301.93901
431.524,1215.97366
431.727,1096.61887
431.93,932.91094
432.133,807.82512
432.336,720.11555
432.538,648.60234
432.741,538.7162
432.944,488.88121
433.147,370.27395
433.35,324.92411
433.553,203.57592
433.756,195.10397
433.959,156.48186
434.161,112.37789
434.364,105.89935
434.567,82.22773
434.77,82.97525
434.973,59.05446
435.175,52.82509
435.378,80.23433
435.581,65.28383
435.784,43.60561
435.986,58.30693
436.189,89.4538
436.392,113.87294
436.594,139.53796
436.797,153.74093
437,165.20298
437.202,198.84159
437.405,232.72938
437.607,273.3449
437.81,334.39276
438.013,370.02477
438.215,359.55942
438.418,346.8515
438.62,358.31355
438.823,304.49176
439.025,273.09572
439.228,200.33664
439.43,180.40265
439.633,134.55446
439.835,131.81354
440.038,133.30859
440.24,126.33169
440.443,68.27393
440.645,105.89935
440.847,60.30033
441.05,24.41914
441.252,64.78548
441.455,80.73268
441.657,59.30363
441.859,57.06106
442.062,37.37624
442.264,71.76238
442.466,59.55281
442.668,84.22113
442.871,61.79538
443.073,67.02806
443.275,77.4934
443.477,134.05611
443.68,128.07591
443.882,175.41915
444.084,209.80529
444.286,242.94556
444.488,305.73764
444.69,345.10728
444.893,384.47692
445.095,456.98682
445.297,527.00498
445.499,555.66009
445.701,560.89277
445.903,524.26405
446.105,504.82841
446.307,420.35811
446.509,347.8482
446.711,301.00332
446.913,220.76899
447.115,197.34654
447.317,208.31024
447.519,170.934
447.721,147.76073
447.923,106.14852
448.125,86.96205
448.327,104.4043
448.529,85.21783
448.731,68.52311
448.933,32.14357
449.134,60.54951
449.336,29.90099
449.538,48.58911
449.74,34.88449
449.942,59.05446
450.144,42.60891
450.345,67.02806
450.547,55.31683
450.749,84.22113
450.951,53.82178
451.152,95.18482
451.354,78.4901
451.556,121.09902
451.757,151.49836
451.959,169.9373
452.161,186.63202
452.362,231.73268
452.564,264.3746
452.766,321.93401
452.967,323.92741
453.169,404.16174
453.37,471.93732
453.572,556.90597
453.774,630.1634
453.975,650.84492
454.177,608.236
454.378,608.236
454.58,521.7723
454.781,453.2492
454.983,337.13368
455.184,305.73764
455.386,258.89275
455.587,257.64688
455.788,198.09407
455.99,230.23764
456.191,160.967
456.393,148.25908
456.594,104.90265
456.795,89.70297
456.997,84.96865
457.198,63.04126
457.399,50.83169
457.601,35.13367
457.802,22.42574
458.003,41.61221
458.205,11.71122
458.406,64.78548
458.607,30.89769
458.808,50.83169
459.009,49.83499
459.211,68.27393
459.412,55.81518
459.613,78.98845
459.814,61.79538
460.015,94.4373
460.217,114.12212
460.418,129.32179
460.619,155.48516
460.82,164.45545
461.021,199.09077
461.222,199.33994
461.423,199.33994
461.624,275.08912
461.825,242.69638
462.026,272.59737
462.227,282.3152
462.428,320.18979
462.629,298.01322
462.83,326.91751
463.031,349.09408
463.232,341.12048
463.433,369.27725
463.634,317.94721
463.835,253.16173
464.036,270.85315
464.236,196.34984
464.437,180.65182
464.638,160.21948
464.839,156.73103
465.04,168.69143
465.241,166.9472
465.441,108.14192
465.642,137.54456
465.843,119.10562
466.044,155.73433
466.244,136.54786
466.445,144.52146
466.646,149.25578
466.847,169.18978
467.047,191.36635
467.248,237.96206
467.449,229.73929
467.649,297.76404
467.85,250.17163
468.05,253.4109
468.251,248.92576
468.452,267.86305
468.652,217.28054
468.853,258.3944
469.053,248.17823
469.254,221.51651
469.454,178.40925
469.655,167.69473
469.855,148.75743
470.056,125.33499
470.256,110.63367
470.457,94.4373
470.657,88.70628
470.858,88.70628
471.058,64.78548
471.259,39.61881
471.459,37.37624
471.659,28.90429
471.86,53.07426
472.06,29.15347
472.26,-7.72442
472.461,37.12706
472.661,21.92739
472.861,22.67492
473.062,33.14027
473.262,35.88119
473.462,31.64522
473.662,34.13697
473.863,9.71782
474.063,36.62871
474.263,12.9571
474.463,35.13367
474.663,5.73102
474.864,47.34324
475.064,23.67162
475.264,26.91089
475.464,52.07756
475.664,69.51981
475.864,64.28713
476.064,72.26073
476.264,83.22443
476.464,91.94555
476.664,101.4142
476.864,144.52146
477.064,154.73763
477.265,170.934
477.464,199.33994
477.664,226.74919
477.864,251.66668
478.064,236.21783
478.264,262.87955
478.464,237.21453
478.664,191.61552
478.864,172.42905
479.064,134.05611
479.264,126.58086
479.464,101.66337
479.663,110.38449
479.863,87.95875
480.063,100.66667
480.263,56.81188
480.463,89.4538
480.663,36.13036
480.862,50.08416
481.062,30.64852
481.262,17.44225
481.461,54.32013
481.661,43.60561
481.861,9.46865
482.061,49.08746
482.26,25.91419
482.46,54.32013
482.66,29.15347
482.859,44.85149
483.059,16.19637
483.258,41.61221
483.458,40.86469
483.658,29.15347
483.857,8.47195
484.057,49.58581
484.256,34.63532
484.456,33.88779
484.655,10.21617
484.855,62.79208
485.054,48.09076
485.254,44.10396
485.453,62.79208
485.653,80.98185
485.852,68.52311
486.051,92.19472
486.251,88.20793
486.45,106.89604
486.649,113.37459
486.849,140.03631
487.048,130.56766
487.248,199.33994
487.447,198.59242
487.646,254.65678
487.845,235.71948
488.045,282.56437
488.244,313.71124
488.443,315.70464
488.642,306.48516
488.842,309.47526
489.041,258.14523
489.24,222.01486
489.439,193.11057
489.638,187.8779
489.838,110.13532
490.037,154.98681
490.236,90.20132
490.435,102.16172
490.634,114.86964
490.833,77.24423
491.032,66.03136
491.231,106.14852
491.43,85.467
491.629,50.58251
491.828,61.54621
492.027,50.33334
492.226,25.41584
492.425,61.04786
492.624,41.11386
492.823,63.04126
493.022,49.83499
493.221,46.59571
493.42,70.51651
493.619,70.01816
493.818,88.4571
494.017,61.29703
494.216,74.5033
494.414,76.4967
494.613,72.75908
494.812,62.79208
495.011,48.09076
495.21,58.80528
495.408,44.10396
495.607,56.06436
495.806,33.63862
496.005,69.76898
496.203,31.14687
496.402,27.65842
496.601,53.57261
496.799,42.85809
496.998,63.53961
497.197,31.14687
497.395,32.14357
497.594,75.74918
497.793,53.32344
497.991,93.4406
498.19,90.69967
498.388,81.97855
498.587,74.75248
498.785,111.63037
498.984,103.15842
499.182,134.80364
499.381,114.12212
499.579,139.53796
499.778,166.19968
499.976,133.55776
500.175,131.81354
500.373,147.76073
500.572,99.17162
500.77,149.50496
500.968,129.82014
501.167,133.30859
501.365,139.03961
501.564,104.65347
501.762,119.85314
501.96,129.32179
502.159,126.83004
502.357,136.54786
502.555,137.04621
502.753,130.31849
502.952,140.28549
503.15,129.07261
503.348,127.82674
503.546,142.77723
503.745,99.17162
503.943,114.12212
504.141,128.57426
504.339,108.64027
504.537,99.91915
504.735,85.21783
504.933,74.75248
505.132,96.92905
505.33,83.72278
505.528,86.4637
505.726,47.84159
505.924,71.01486
506.122,71.26403
506.32,45.59901
506.518,55.56601
506.716,6.72772
506.914,45.10066
507.112,44.85149
507.31,26.16337
507.508,26.41254
507.706,34.38614
507.904,33.38944
508.101,44.35314
508.299,7.22607
508.497,17.19307
508.695,37.87459
508.893,29.15347
509.091,22.42574
509.289,41.86139
